Time	Current
7.44336	2.7615e-09
7.4439	2.7626e-09
7.44444	2.7637e-09
7.44498	2.7648e-09
7.44552	2.7659e-09
7.44606	2.767e-09
7.4466	2.7681e-09
7.44714	2.7692e-09
7.44768	2.7703e-09
7.44822	2.7714e-09
7.44876	2.7725e-09
7.4493	2.7736e-09
7.44984	2.7747e-09
7.45038	2.7758e-09
7.45092	2.7769e-09
7.45146	2.778e-09
7.452	2.7791e-09
7.45254	2.7802e-09
7.45308	2.7813e-09
7.45362	2.7824e-09
7.45416	2.7835e-09
7.4547	2.7846e-09
7.45524	2.7857e-09
7.45578	2.7868e-09
7.45632	2.7879e-09
7.45686	2.789e-09
7.4574	2.7901e-09
7.45794	2.7912e-09
7.45848	2.7923e-09
7.45902	2.7934e-09
7.45956	2.7945e-09
7.4601	2.7956e-09
7.46064	2.7967e-09
7.46118	2.7978e-09
7.46172	2.7989e-09
7.46226	2.8e-09
7.4628	2.8011e-09
7.46334	2.8022e-09
7.46388	2.8033e-09
7.46442	2.8044e-09
7.46496	2.8055e-09
7.4655	2.8066e-09
7.46604	2.8081e-09
7.46658	2.8098e-09
7.46712	2.8114e-09
7.46766	2.8131e-09
7.4682	2.8147e-09
7.46874	2.8164e-09
7.46928	2.818e-09
7.46982	2.8197e-09
7.47036	2.8213e-09
7.4709	2.823e-09
7.47144	2.8246e-09
7.47198	2.8263e-09
7.47252	2.8279e-09
7.47306	2.8296e-09
7.4736	2.8312e-09
7.47414	2.8329e-09
7.47468	2.8345e-09
7.47522	2.8362e-09
7.47576	2.8378e-09
7.4763	2.8395e-09
7.47684	2.8411e-09
7.47738	2.8428e-09
7.47792	2.8444e-09
7.47846	2.8461e-09
7.479	2.8477e-09
7.47954	2.8494e-09
7.48008	2.851e-09
7.48062	2.8527e-09
7.48116	2.8543e-09
7.4817	2.856e-09
7.48224	2.8576e-09
7.48278	2.8593e-09
7.48332	2.861e-09
7.48386	2.8626e-09
7.4844	2.8643e-09
7.48494	2.8659e-09
7.48548	2.8676e-09
7.48602	2.8692e-09
7.48656	2.8709e-09
7.4871	2.8725e-09
7.48764	2.8742e-09
7.48818	2.8758e-09
7.48872	2.8775e-09
7.48926	2.8791e-09
7.4898	2.8808e-09
7.49034	2.8824e-09
7.49088	2.8841e-09
7.49142	2.8857e-09
7.49196	2.8874e-09
7.4925	2.889e-09
7.49304	2.8907e-09
7.49358	2.8923e-09
7.49412	2.894e-09
7.49466	2.8956e-09
7.4952	2.8973e-09
7.49574	2.8989e-09
7.49628	2.9006e-09
7.49682	2.9022e-09
7.49736	2.9039e-09
7.4979	2.9055e-09
7.49844	2.9072e-09
7.49898	2.9088e-09
7.49952	2.9108e-09
7.50006	2.9129e-09
7.5006	2.9149e-09
7.50114	2.917e-09
7.50168	2.9191e-09
7.50222	2.9211e-09
7.50276	2.9232e-09
7.5033	2.9253e-09
7.50384	2.9273e-09
7.50438	2.9294e-09
7.50492	2.9315e-09
7.50546	2.9335e-09
7.506	2.9356e-09
7.50654	2.9377e-09
7.50708	2.9397e-09
7.50762	2.9418e-09
7.50816	2.9439e-09
7.5087	2.9459e-09
7.50924	2.948e-09
7.50978	2.9501e-09
7.51032	2.9521e-09
7.51086	2.9542e-09
7.5114	2.9563e-09
7.51194	2.9583e-09
7.51248	2.9604e-09
7.51302	2.9625e-09
7.51356	2.9645e-09
7.5141	2.9666e-09
7.51464	2.9687e-09
7.51518	2.9707e-09
7.51572	2.9728e-09
7.51626	2.9749e-09
7.5168	2.9769e-09
7.51734	2.979e-09
7.51788	2.9811e-09
7.51842	2.9831e-09
7.51896	2.9852e-09
7.5195	2.9873e-09
7.52004	2.9894e-09
7.52058	2.9914e-09
7.52112	2.9935e-09
7.52166	2.9956e-09
7.5222	2.9976e-09
7.52274	2.9997e-09
7.52328	3.0018e-09
7.52382	3.0038e-09
7.52436	3.0059e-09
7.5249	3.008e-09
7.52544	3.01e-09
7.52598	3.0121e-09
7.52652	3.0142e-09
7.52706	3.0162e-09
7.5276	3.0183e-09
7.52814	3.0204e-09
7.52868	3.0224e-09
7.52922	3.0245e-09
7.52976	3.0266e-09
7.5303	3.0286e-09
7.53084	3.0307e-09
7.53138	3.0328e-09
7.53192	3.0348e-09
7.53246	3.0369e-09
7.533	3.039e-09
7.53354	3.0412e-09
7.53408	3.0433e-09
7.53462	3.0455e-09
7.53516	3.0476e-09
7.5357	3.0498e-09
7.53624	3.052e-09
7.53678	3.0541e-09
7.53732	3.0563e-09
7.53786	3.0584e-09
7.5384	3.0606e-09
7.53894	3.0627e-09
7.53948	3.0649e-09
7.54002	3.067e-09
7.54056	3.0692e-09
7.5411	3.0713e-09
7.54164	3.0735e-09
7.54218	3.0756e-09
7.54272	3.0778e-09
7.54326	3.08e-09
7.5438	3.0821e-09
7.54434	3.0843e-09
7.54488	3.0864e-09
7.54542	3.0886e-09
7.54596	3.0907e-09
7.5465	3.0929e-09
7.54704	3.095e-09
7.54758	3.0972e-09
7.54812	3.0993e-09
7.54866	3.1015e-09
7.5492	3.1036e-09
7.54974	3.1058e-09
7.55028	3.108e-09
7.55082	3.1101e-09
7.55136	3.1123e-09
7.5519	3.1144e-09
7.55244	3.1166e-09
7.55298	3.1187e-09
7.55352	3.1209e-09
7.55406	3.123e-09
7.5546	3.1252e-09
7.55514	3.1273e-09
7.55568	3.1295e-09
7.55622	3.1316e-09
7.55676	3.1338e-09
7.5573	3.136e-09
7.55784	3.1381e-09
7.55838	3.1403e-09
7.55892	3.1424e-09
7.55946	3.1446e-09
7.56	3.1467e-09
7.56054	3.1489e-09
7.56108	3.151e-09
7.56162	3.1532e-09
7.56216	3.1553e-09
7.5627	3.1575e-09
7.56324	3.1596e-09
7.56378	3.1618e-09
7.56432	3.164e-09
7.56486	3.1661e-09
7.5654	3.1683e-09
7.56594	3.1704e-09
7.56648	3.1724e-09
7.56702	3.1744e-09
7.56756	3.1764e-09
7.5681	3.1783e-09
7.56864	3.1803e-09
7.56918	3.1823e-09
7.56972	3.1842e-09
7.57026	3.1862e-09
7.5708	3.1882e-09
7.57134	3.1901e-09
7.57188	3.1921e-09
7.57242	3.1941e-09
7.57296	3.1961e-09
7.5735	3.198e-09
7.57404	3.2e-09
7.57458	3.202e-09
7.57512	3.2039e-09
7.57566	3.2059e-09
7.5762	3.2079e-09
7.57674	3.2098e-09
7.57728	3.2118e-09
7.57782	3.2138e-09
7.57836	3.2157e-09
7.5789	3.2177e-09
7.57944	3.2197e-09
7.57998	3.2217e-09
7.58052	3.2236e-09
7.58106	3.2256e-09
7.5816	3.2276e-09
7.58214	3.2295e-09
7.58268	3.2315e-09
7.58322	3.2335e-09
7.58376	3.2354e-09
7.5843	3.2374e-09
7.58484	3.2394e-09
7.58538	3.2413e-09
7.58592	3.2433e-09
7.58646	3.2453e-09
7.587	3.2473e-09
7.58754	3.2492e-09
7.58808	3.2512e-09
7.58862	3.2532e-09
7.58916	3.2551e-09
7.5897	3.2571e-09
7.59024	3.2591e-09
7.59078	3.261e-09
7.59132	3.263e-09
7.59186	3.265e-09
7.5924	3.2669e-09
7.59294	3.2689e-09
7.59348	3.2709e-09
7.59402	3.2729e-09
7.59456	3.2748e-09
7.5951	3.2768e-09
7.59564	3.2788e-09
7.59618	3.2807e-09
7.59672	3.2827e-09
7.59726	3.2847e-09
7.5978	3.2866e-09
7.59834	3.2886e-09
7.59888	3.2906e-09
7.59942	3.2925e-09
7.59996	3.2943e-09
7.6005	3.296e-09
7.60104	3.2977e-09
7.60158	3.2994e-09
7.60212	3.301e-09
7.60266	3.3027e-09
7.6032	3.3044e-09
7.60374	3.3061e-09
7.60428	3.3078e-09
7.60482	3.3095e-09
7.60536	3.3111e-09
7.6059	3.3128e-09
7.60644	3.3145e-09
7.60698	3.3162e-09
7.60752	3.3179e-09
7.60806	3.3196e-09
7.6086	3.3213e-09
7.60914	3.3229e-09
7.60968	3.3246e-09
7.61022	3.3263e-09
7.61076	3.328e-09
7.6113	3.3297e-09
7.61184	3.3314e-09
7.61238	3.333e-09
7.61292	3.3347e-09
7.61346	3.3364e-09
7.614	3.3381e-09
7.61454	3.3398e-09
7.61508	3.3415e-09
7.61562	3.3432e-09
7.61616	3.3448e-09
7.6167	3.3465e-09
7.61724	3.3482e-09
7.61778	3.3499e-09
7.61832	3.3516e-09
7.61886	3.3533e-09
7.6194	3.3549e-09
7.61994	3.3566e-09
7.62048	3.3583e-09
7.62102	3.36e-09
7.62156	3.3617e-09
7.6221	3.3634e-09
7.62264	3.3651e-09
7.62318	3.3667e-09
7.62372	3.3684e-09
7.62426	3.3701e-09
7.6248	3.3718e-09
7.62534	3.3735e-09
7.62588	3.3752e-09
7.62642	3.3769e-09
7.62696	3.3785e-09
7.6275	3.3802e-09
7.62804	3.3819e-09
7.62858	3.3836e-09
7.62912	3.3853e-09
7.62966	3.387e-09
7.6302	3.3886e-09
7.63074	3.3903e-09
7.63128	3.392e-09
7.63182	3.3937e-09
7.63236	3.3954e-09
7.6329	3.3971e-09
7.63344	3.3985e-09
7.63398	3.3999e-09
7.63452	3.4013e-09
7.63506	3.4027e-09
7.6356	3.4041e-09
7.63614	3.4055e-09
7.63668	3.4069e-09
7.63722	3.4083e-09
7.63776	3.4097e-09
7.6383	3.4111e-09
7.63884	3.4125e-09
7.63938	3.4139e-09
7.63992	3.4153e-09
7.64046	3.4167e-09
7.641	3.4181e-09
7.64154	3.4195e-09
7.64208	3.4209e-09
7.64262	3.4223e-09
7.64316	3.4237e-09
7.6437	3.4251e-09
7.64424	3.4265e-09
7.64478	3.4279e-09
7.64532	3.4293e-09
7.64586	3.4307e-09
7.6464	3.4321e-09
7.64694	3.4335e-09
7.64748	3.4349e-09
7.64802	3.4363e-09
7.64856	3.4377e-09
7.6491	3.439e-09
7.64964	3.4404e-09
7.65018	3.4418e-09
7.65072	3.4432e-09
7.65126	3.4446e-09
7.6518	3.446e-09
7.65234	3.4474e-09
7.65288	3.4488e-09
7.65342	3.4502e-09
7.65396	3.4516e-09
7.6545	3.453e-09
7.65504	3.4544e-09
7.65558	3.4558e-09
7.65612	3.4572e-09
7.65666	3.4586e-09
7.6572	3.46e-09
7.65774	3.4614e-09
7.65828	3.4628e-09
7.65882	3.4642e-09
7.65936	3.4656e-09
7.6599	3.467e-09
7.66044	3.4684e-09
7.66098	3.4698e-09
7.66152	3.4712e-09
7.66206	3.4726e-09
7.6626	3.474e-09
7.66314	3.4754e-09
7.66368	3.4768e-09
7.66422	3.4782e-09
7.66476	3.4796e-09
7.6653	3.481e-09
7.66584	3.4824e-09
7.66638	3.4838e-09
7.66692	3.4849e-09
7.66746	3.4861e-09
7.668	3.4872e-09
7.66854	3.4883e-09
7.66908	3.4895e-09
7.66962	3.4906e-09
7.67016	3.4917e-09
7.6707	3.4928e-09
7.67124	3.494e-09
7.67178	3.4951e-09
7.67232	3.4962e-09
7.67286	3.4973e-09
7.6734	3.4985e-09
7.67394	3.4996e-09
7.67448	3.5007e-09
7.67502	3.5018e-09
7.67556	3.503e-09
7.6761	3.5041e-09
7.67664	3.5052e-09
7.67718	3.5064e-09
7.67772	3.5075e-09
7.67826	3.5086e-09
7.6788	3.5097e-09
7.67934	3.5109e-09
7.67988	3.512e-09
7.68042	3.5131e-09
7.68096	3.5142e-09
7.6815	3.5154e-09
7.68204	3.5165e-09
7.68258	3.5176e-09
7.68312	3.5187e-09
7.68366	3.5199e-09
7.6842	3.521e-09
7.68474	3.5221e-09
7.68528	3.5233e-09
7.68582	3.5244e-09
7.68636	3.5255e-09
7.6869	3.5266e-09
7.68744	3.5278e-09
7.68798	3.5289e-09
7.68852	3.53e-09
7.68906	3.5311e-09
7.6896	3.5323e-09
7.69014	3.5334e-09
7.69068	3.5345e-09
7.69122	3.5356e-09
7.69176	3.5368e-09
7.6923	3.5379e-09
7.69284	3.539e-09
7.69338	3.5402e-09
7.69392	3.5413e-09
7.69446	3.5424e-09
7.695	3.5435e-09
7.69554	3.5447e-09
7.69608	3.5458e-09
7.69662	3.5469e-09
7.69716	3.548e-09
7.6977	3.5492e-09
7.69824	3.5503e-09
7.69878	3.5514e-09
7.69932	3.5525e-09
7.69986	3.5537e-09
7.7004	3.5546e-09
7.70094	3.5555e-09
7.70148	3.5564e-09
7.70202	3.5573e-09
7.70256	3.5582e-09
7.7031	3.5591e-09
7.70364	3.56e-09
7.70418	3.5609e-09
7.70472	3.5617e-09
7.70526	3.5626e-09
7.7058	3.5635e-09
7.70634	3.5644e-09
7.70688	3.5653e-09
7.70742	3.5662e-09
7.70796	3.5671e-09
7.7085	3.568e-09
7.70904	3.5689e-09
7.70958	3.5698e-09
7.71012	3.5707e-09
7.71066	3.5715e-09
7.7112	3.5724e-09
7.71174	3.5733e-09
7.71228	3.5742e-09
7.71282	3.5751e-09
7.71336	3.576e-09
7.7139	3.5769e-09
7.71444	3.5778e-09
7.71498	3.5787e-09
7.71552	3.5796e-09
7.71606	3.5805e-09
7.7166	3.5813e-09
7.71714	3.5822e-09
7.71768	3.5831e-09
7.71822	3.584e-09
7.71876	3.5849e-09
7.7193	3.5858e-09
7.71984	3.5867e-09
7.72038	3.5876e-09
7.72092	3.5885e-09
7.72146	3.5894e-09
7.722	3.5903e-09
7.72254	3.5911e-09
7.72308	3.592e-09
7.72362	3.5929e-09
7.72416	3.5938e-09
7.7247	3.5947e-09
7.72524	3.5956e-09
7.72578	3.5965e-09
7.72632	3.5974e-09
7.72686	3.5983e-09
7.7274	3.5992e-09
7.72794	3.6001e-09
7.72848	3.6009e-09
7.72902	3.6018e-09
7.72956	3.6027e-09
7.7301	3.6036e-09
7.73064	3.6045e-09
7.73118	3.6054e-09
7.73172	3.6063e-09
7.73226	3.6072e-09
7.7328	3.6081e-09
7.73334	3.609e-09
7.73388	3.6097e-09
7.73442	3.6105e-09
7.73496	3.6112e-09
7.7355	3.6119e-09
7.73604	3.6126e-09
7.73658	3.6134e-09
7.73712	3.6141e-09
7.73766	3.6148e-09
7.7382	3.6155e-09
7.73874	3.6163e-09
7.73928	3.617e-09
7.73982	3.6177e-09
7.74036	3.6185e-09
7.7409	3.6192e-09
7.74144	3.6199e-09
7.74198	3.6206e-09
7.74252	3.6214e-09
7.74306	3.6221e-09
7.7436	3.6228e-09
7.74414	3.6235e-09
7.74468	3.6243e-09
7.74522	3.625e-09
7.74576	3.6257e-09
7.7463	3.6264e-09
7.74684	3.6272e-09
7.74738	3.6279e-09
7.74792	3.6286e-09
7.74846	3.6294e-09
7.749	3.6301e-09
7.74954	3.6308e-09
7.75008	3.6315e-09
7.75062	3.6323e-09
7.75116	3.633e-09
7.7517	3.6337e-09
7.75224	3.6344e-09
7.75278	3.6352e-09
7.75332	3.6359e-09
7.75386	3.6366e-09
7.7544	3.6374e-09
7.75494	3.6381e-09
7.75548	3.6388e-09
7.75602	3.6395e-09
7.75656	3.6403e-09
7.7571	3.641e-09
7.75764	3.6417e-09
7.75818	3.6424e-09
7.75872	3.6432e-09
7.75926	3.6439e-09
7.7598	3.6446e-09
7.76034	3.6453e-09
7.76088	3.6461e-09
7.76142	3.6468e-09
7.76196	3.6475e-09
7.7625	3.6483e-09
7.76304	3.649e-09
7.76358	3.6497e-09
7.76412	3.6504e-09
7.76466	3.6512e-09
7.7652	3.6519e-09
7.76574	3.6526e-09
7.76628	3.6533e-09
7.76682	3.6541e-09
7.76736	3.6547e-09
7.7679	3.6554e-09
7.76844	3.656e-09
7.76898	3.6566e-09
7.76952	3.6572e-09
7.77006	3.6579e-09
7.7706	3.6585e-09
7.77114	3.6591e-09
7.77168	3.6598e-09
7.77222	3.6604e-09
7.77276	3.661e-09
7.7733	3.6617e-09
7.77384	3.6623e-09
7.77438	3.6629e-09
7.77492	3.6635e-09
7.77546	3.6642e-09
7.776	3.6648e-09
7.77654	3.6654e-09
7.77708	3.6661e-09
7.77762	3.6667e-09
7.77816	3.6673e-09
7.7787	3.668e-09
7.77924	3.6686e-09
7.77978	3.6692e-09
7.78032	3.6698e-09
7.78086	3.6705e-09
7.7814	3.6711e-09
7.78194	3.6717e-09
7.78248	3.6724e-09
7.78302	3.673e-09
7.78356	3.6736e-09
7.7841	3.6743e-09
7.78464	3.6749e-09
7.78518	3.6755e-09
7.78572	3.6761e-09
7.78626	3.6768e-09
7.7868	3.6774e-09
7.78734	3.678e-09
7.78788	3.6787e-09
7.78842	3.6793e-09
7.78896	3.6799e-09
7.7895	3.6806e-09
7.79004	3.6812e-09
7.79058	3.6818e-09
7.79112	3.6825e-09
7.79166	3.6831e-09
7.7922	3.6837e-09
7.79274	3.6843e-09
7.79328	3.685e-09
7.79382	3.6856e-09
7.79436	3.6862e-09
7.7949	3.6869e-09
7.79544	3.6875e-09
7.79598	3.6881e-09
7.79652	3.6888e-09
7.79706	3.6894e-09
7.7976	3.69e-09
7.79814	3.6906e-09
7.79868	3.6913e-09
7.79922	3.6919e-09
7.79976	3.6925e-09
7.8003	3.6932e-09
7.80084	3.6937e-09
7.80138	3.6942e-09
7.80192	3.6948e-09
7.80246	3.6953e-09
7.803	3.6958e-09
7.80354	3.6964e-09
7.80408	3.6969e-09
7.80462	3.6974e-09
7.80516	3.6979e-09
7.8057	3.6985e-09
7.80624	3.699e-09
7.80678	3.6995e-09
7.80732	3.7e-09
7.80786	3.7006e-09
7.8084	3.7011e-09
7.80894	3.7016e-09
7.80948	3.7022e-09
7.81002	3.7027e-09
7.81056	3.7032e-09
7.8111	3.7037e-09
7.81164	3.7043e-09
7.81218	3.7048e-09
7.81272	3.7053e-09
7.81326	3.7058e-09
7.8138	3.7064e-09
7.81434	3.7069e-09
7.81488	3.7074e-09
7.81542	3.708e-09
7.81596	3.7085e-09
7.8165	3.709e-09
7.81704	3.7095e-09
7.81758	3.7101e-09
7.81812	3.7106e-09
7.81866	3.7111e-09
7.8192	3.7116e-09
7.81974	3.7122e-09
7.82028	3.7127e-09
7.82082	3.7132e-09
7.82136	3.7138e-09
7.8219	3.7143e-09
7.82244	3.7148e-09
7.82298	3.7153e-09
7.82352	3.7159e-09
7.82406	3.7164e-09
7.8246	3.7169e-09
7.82514	3.7174e-09
7.82568	3.718e-09
7.82622	3.7185e-09
7.82676	3.719e-09
7.8273	3.7196e-09
7.82784	3.7201e-09
7.82838	3.7206e-09
7.82892	3.7211e-09
7.82946	3.7217e-09
7.83	3.7222e-09
7.83054	3.7227e-09
7.83108	3.7233e-09
7.83162	3.7238e-09
7.83216	3.7243e-09
7.8327	3.7248e-09
7.83324	3.7254e-09
7.83378	3.7259e-09
7.83432	3.7263e-09
7.83486	3.7266e-09
7.8354	3.7269e-09
7.83594	3.7272e-09
7.83648	3.7276e-09
7.83702	3.7279e-09
7.83756	3.7282e-09
7.8381	3.7285e-09
7.83864	3.7289e-09
7.83918	3.7292e-09
7.83972	3.7295e-09
7.84026	3.7298e-09
7.8408	3.7301e-09
7.84134	3.7305e-09
7.84188	3.7308e-09
7.84242	3.7311e-09
7.84296	3.7314e-09
7.8435	3.7318e-09
7.84404	3.7321e-09
7.84458	3.7324e-09
7.84512	3.7327e-09
7.84566	3.7331e-09
7.8462	3.7334e-09
7.84674	3.7337e-09
7.84728	3.734e-09
7.84782	3.7344e-09
7.84836	3.7347e-09
7.8489	3.735e-09
7.84944	3.7353e-09
7.84998	3.7357e-09
7.85052	3.736e-09
7.85106	3.7363e-09
7.8516	3.7366e-09
7.85214	3.737e-09
7.85268	3.7373e-09
7.85322	3.7376e-09
7.85376	3.7379e-09
7.8543	3.7383e-09
7.85484	3.7386e-09
7.85538	3.7389e-09
7.85592	3.7392e-09
7.85646	3.7396e-09
7.857	3.7399e-09
7.85754	3.7402e-09
7.85808	3.7405e-09
7.85862	3.7409e-09
7.85916	3.7412e-09
7.8597	3.7415e-09
7.86024	3.7418e-09
7.86078	3.7422e-09
7.86132	3.7425e-09
7.86186	3.7428e-09
7.8624	3.7431e-09
7.86294	3.7434e-09
7.86348	3.7438e-09
7.86402	3.7441e-09
7.86456	3.7444e-09
7.8651	3.7447e-09
7.86564	3.7451e-09
7.86618	3.7454e-09
7.86672	3.7457e-09
7.86726	3.746e-09
7.8678	3.7461e-09
7.86834	3.7461e-09
7.86888	3.7462e-09
7.86942	3.7462e-09
7.86996	3.7462e-09
7.8705	3.7462e-09
7.87104	3.7462e-09
7.87158	3.7463e-09
7.87212	3.7463e-09
7.87266	3.7463e-09
7.8732	3.7463e-09
7.87374	3.7463e-09
7.87428	3.7464e-09
7.87482	3.7464e-09
7.87536	3.7464e-09
7.8759	3.7464e-09
7.87644	3.7464e-09
7.87698	3.7465e-09
7.87752	3.7465e-09
7.87806	3.7465e-09
7.8786	3.7465e-09
7.87914	3.7465e-09
7.87968	3.7465e-09
7.88022	3.7466e-09
7.88076	3.7466e-09
7.8813	3.7466e-09
7.88184	3.7466e-09
7.88238	3.7466e-09
7.88292	3.7467e-09
7.88346	3.7467e-09
7.884	3.7467e-09
7.88454	3.7467e-09
7.88508	3.7467e-09
7.88562	3.7468e-09
7.88616	3.7468e-09
7.8867	3.7468e-09
7.88724	3.7468e-09
7.88778	3.7468e-09
7.88832	3.7469e-09
7.88886	3.7469e-09
7.8894	3.7469e-09
7.88994	3.7469e-09
7.89048	3.7469e-09
7.89102	3.747e-09
7.89156	3.747e-09
7.8921	3.747e-09
7.89264	3.747e-09
7.89318	3.747e-09
7.89372	3.747e-09
7.89426	3.7471e-09
7.8948	3.7471e-09
7.89534	3.7471e-09
7.89588	3.7471e-09
7.89642	3.7471e-09
7.89696	3.7472e-09
7.8975	3.7472e-09
7.89804	3.7472e-09
7.89858	3.7472e-09
7.89912	3.7472e-09
7.89966	3.7473e-09
7.9002	3.7473e-09
7.90074	3.7473e-09
7.90128	3.7471e-09
7.90182	3.7468e-09
7.90236	3.7465e-09
7.9029	3.7462e-09
7.90344	3.7459e-09
7.90398	3.7456e-09
7.90452	3.7453e-09
7.90506	3.745e-09
7.9056	3.7447e-09
7.90614	3.7444e-09
7.90668	3.7441e-09
7.90722	3.7438e-09
7.90776	3.7435e-09
7.9083	3.7432e-09
7.90884	3.7429e-09
7.90938	3.7426e-09
7.90992	3.7423e-09
7.91046	3.742e-09
7.911	3.7417e-09
7.91154	3.7414e-09
7.91208	3.7411e-09
7.91262	3.7408e-09
7.91316	3.7405e-09
7.9137	3.7402e-09
7.91424	3.7399e-09
7.91478	3.7396e-09
7.91532	3.7393e-09
7.91586	3.739e-09
7.9164	3.7387e-09
7.91694	3.7384e-09
7.91748	3.7381e-09
7.91802	3.7378e-09
7.91856	3.7375e-09
7.9191	3.7372e-09
7.91964	3.7369e-09
7.92018	3.7366e-09
7.92072	3.7363e-09
7.92126	3.736e-09
7.9218	3.7357e-09
7.92234	3.7354e-09
7.92288	3.7351e-09
7.92342	3.7348e-09
7.92396	3.7345e-09
7.9245	3.7342e-09
7.92504	3.7339e-09
7.92558	3.7336e-09
7.92612	3.7333e-09
7.92666	3.733e-09
7.9272	3.7327e-09
7.92774	3.7324e-09
7.92828	3.7321e-09
7.92882	3.7318e-09
7.92936	3.7315e-09
7.9299	3.7312e-09
7.93044	3.7309e-09
7.93098	3.7306e-09
7.93152	3.7304e-09
7.93206	3.7301e-09
7.9326	3.7298e-09
7.93314	3.7295e-09
7.93368	3.7292e-09
7.93422	3.7289e-09
7.93476	3.7284e-09
7.9353	3.7278e-09
7.93584	3.7273e-09
7.93638	3.7268e-09
7.93692	3.7262e-09
7.93746	3.7257e-09
7.938	3.7252e-09
7.93854	3.7247e-09
7.93908	3.7241e-09
7.93962	3.7236e-09
7.94016	3.7231e-09
7.9407	3.7225e-09
7.94124	3.722e-09
7.94178	3.7215e-09
7.94232	3.7209e-09
7.94286	3.7204e-09
7.9434	3.7199e-09
7.94394	3.7193e-09
7.94448	3.7188e-09
7.94502	3.7183e-09
7.94556	3.7177e-09
7.9461	3.7172e-09
7.94664	3.7167e-09
7.94718	3.7161e-09
7.94772	3.7156e-09
7.94826	3.7151e-09
7.9488	3.7146e-09
7.94934	3.714e-09
7.94988	3.7135e-09
7.95042	3.713e-09
7.95096	3.7124e-09
7.9515	3.7119e-09
7.95204	3.7114e-09
7.95258	3.7108e-09
7.95312	3.7103e-09
7.95366	3.7098e-09
7.9542	3.7092e-09
7.95474	3.7087e-09
7.95528	3.7082e-09
7.95582	3.7076e-09
7.95636	3.7071e-09
7.9569	3.7066e-09
7.95744	3.706e-09
7.95798	3.7055e-09
7.95852	3.705e-09
7.95906	3.7045e-09
7.9596	3.7039e-09
7.96014	3.7034e-09
7.96068	3.7029e-09
7.96122	3.7023e-09
7.96176	3.7018e-09
7.9623	3.7013e-09
7.96284	3.7007e-09
7.96338	3.7002e-09
7.96392	3.6997e-09
7.96446	3.6991e-09
7.965	3.6986e-09
7.96554	3.6981e-09
7.96608	3.6975e-09
7.96662	3.697e-09
7.96716	3.6965e-09
7.9677	3.6959e-09
7.96824	3.6953e-09
7.96878	3.6947e-09
7.96932	3.6941e-09
7.96986	3.6935e-09
7.9704	3.6929e-09
7.97094	3.6923e-09
7.97148	3.6917e-09
7.97202	3.6911e-09
7.97256	3.6904e-09
7.9731	3.6898e-09
7.97364	3.6892e-09
7.97418	3.6886e-09
7.97472	3.688e-09
7.97526	3.6874e-09
7.9758	3.6868e-09
7.97634	3.6861e-09
7.97688	3.6855e-09
7.97742	3.6849e-09
7.97796	3.6843e-09
7.9785	3.6837e-09
7.97904	3.6831e-09
7.97958	3.6825e-09
7.98012	3.6819e-09
7.98066	3.6812e-09
7.9812	3.6806e-09
7.98174	3.68e-09
7.98228	3.6794e-09
7.98282	3.6788e-09
7.98336	3.6782e-09
7.9839	3.6776e-09
7.98444	3.6769e-09
7.98498	3.6763e-09
7.98552	3.6757e-09
7.98606	3.6751e-09
7.9866	3.6745e-09
7.98714	3.6739e-09
7.98768	3.6733e-09
7.98822	3.6727e-09
7.98876	3.672e-09
7.9893	3.6714e-09
7.98984	3.6708e-09
7.99038	3.6702e-09
7.99092	3.6696e-09
7.99146	3.669e-09
7.992	3.6684e-09
7.99254	3.6677e-09
7.99308	3.6671e-09
7.99362	3.6665e-09
7.99416	3.6659e-09
7.9947	3.6653e-09
7.99524	3.6647e-09
7.99578	3.6641e-09
7.99632	3.6634e-09
7.99686	3.6628e-09
7.9974	3.6622e-09
7.99794	3.6616e-09
7.99848	3.661e-09
7.99902	3.6604e-09
7.99956	3.6598e-09
8.0001	3.6592e-09
8.00064	3.6585e-09
8.00118	3.6579e-09
8.00172	3.6574e-09
8.00226	3.6568e-09
8.0028	3.6563e-09
8.00334	3.6557e-09
8.00388	3.6552e-09
8.00442	3.6547e-09
8.00496	3.6541e-09
8.0055	3.6536e-09
8.00604	3.653e-09
8.00658	3.6525e-09
8.00712	3.652e-09
8.00766	3.6514e-09
8.0082	3.6509e-09
8.00874	3.6503e-09
8.00928	3.6498e-09
8.00982	3.6492e-09
8.01036	3.6487e-09
8.0109	3.6482e-09
8.01144	3.6476e-09
8.01198	3.6471e-09
8.01252	3.6465e-09
8.01306	3.646e-09
8.0136	3.6455e-09
8.01414	3.6449e-09
8.01468	3.6444e-09
8.01522	3.6438e-09
8.01576	3.6433e-09
8.0163	3.6427e-09
8.01684	3.6422e-09
8.01738	3.6417e-09
8.01792	3.6411e-09
8.01846	3.6406e-09
8.019	3.64e-09
8.01954	3.6395e-09
8.02008	3.6389e-09
8.02062	3.6384e-09
8.02116	3.6379e-09
8.0217	3.6373e-09
8.02224	3.6368e-09
8.02278	3.6362e-09
8.02332	3.6357e-09
8.02386	3.6352e-09
8.0244	3.6346e-09
8.02494	3.6341e-09
8.02548	3.6335e-09
8.02602	3.633e-09
8.02656	3.6324e-09
8.0271	3.6319e-09
8.02764	3.6314e-09
8.02818	3.6308e-09
8.02872	3.6303e-09
8.02926	3.6297e-09
