Time	Current
 3.42036	1.8159e-09
 3.42090	1.8165e-09
 3.42144	1.8171e-09
 3.42198	1.8177e-09
 3.42252	1.8182e-09
 3.42306	1.8188e-09
 3.42360	1.8194e-09
 3.42414	1.8200e-09
 3.42468	1.8206e-09
 3.42522	1.8211e-09
 3.42576	1.8217e-09
 3.42630	1.8223e-09
 3.42684	1.8229e-09
 3.42738	1.8234e-09
 3.42792	1.8240e-09
 3.42846	1.8246e-09
 3.42900	1.8252e-09
 3.42954	1.8258e-09
 3.43008	1.8263e-09
 3.43062	1.8269e-09
 3.43116	1.8275e-09
 3.43170	1.8281e-09
 3.43224	1.8287e-09
 3.43278	1.8292e-09
 3.43332	1.8298e-09
 3.43386	1.8304e-09
 3.43440	1.8310e-09
 3.43494	1.8316e-09
 3.43548	1.8321e-09
 3.43602	1.8327e-09
 3.43656	1.8333e-09
 3.43710	1.8339e-09
 3.43764	1.8345e-09
 3.43818	1.8350e-09
 3.43872	1.8356e-09
 3.43926	1.8361e-09
 3.43980	1.8367e-09
 3.44034	1.8373e-09
 3.44088	1.8378e-09
 3.44142	1.8384e-09
 3.44196	1.8390e-09
 3.44250	1.8395e-09
 3.44304	1.8401e-09
 3.44358	1.8406e-09
 3.44412	1.8412e-09
 3.44466	1.8418e-09
 3.44520	1.8423e-09
 3.44574	1.8429e-09
 3.44628	1.8435e-09
 3.44682	1.8440e-09
 3.44736	1.8446e-09
 3.44790	1.8451e-09
 3.44844	1.8457e-09
 3.44898	1.8463e-09
 3.44952	1.8468e-09
 3.45006	1.8474e-09
 3.45060	1.8480e-09
 3.45114	1.8485e-09
 3.45168	1.8491e-09
 3.45222	1.8496e-09
 3.45276	1.8502e-09
 3.45330	1.8508e-09
 3.45384	1.8513e-09
 3.45438	1.8519e-09
 3.45492	1.8525e-09
 3.45546	1.8530e-09
 3.45600	1.8536e-09
 3.45654	1.8541e-09
 3.45708	1.8547e-09
 3.45762	1.8553e-09
 3.45816	1.8558e-09
 3.45870	1.8564e-09
 3.45924	1.8570e-09
 3.45978	1.8575e-09
 3.46032	1.8581e-09
 3.46086	1.8586e-09
 3.46140	1.8592e-09
 3.46194	1.8598e-09
 3.46248	1.8603e-09
 3.46302	1.8609e-09
 3.46356	1.8614e-09
 3.46410	1.8620e-09
 3.46464	1.8626e-09
 3.46518	1.8631e-09
 3.46572	1.8637e-09
 3.46626	1.8643e-09
 3.46680	1.8648e-09
 3.46734	1.8654e-09
 3.46788	1.8659e-09
 3.46842	1.8665e-09
 3.46896	1.8671e-09
 3.46950	1.8676e-09
 3.47004	1.8682e-09
 3.47058	1.8688e-09
 3.47112	1.8693e-09
 3.47166	1.8699e-09
 3.47220	1.8704e-09
 3.47274	1.8710e-09
 3.47328	1.8716e-09
 3.47382	1.8721e-09
 3.47436	1.8727e-09
 3.47490	1.8733e-09
 3.47544	1.8738e-09
 3.47598	1.8744e-09
 3.47652	1.8749e-09
 3.47706	1.8755e-09
 3.47760	1.8761e-09
 3.47814	1.8766e-09
 3.47868	1.8772e-09
 3.47922	1.8778e-09
 3.47976	1.8783e-09
 3.48030	1.8789e-09
 3.48084	1.8794e-09
 3.48138	1.8800e-09
 3.48192	1.8806e-09
 3.48246	1.8811e-09
 3.48300	1.8817e-09
 3.48354	1.8823e-09
 3.48408	1.8828e-09
 3.48462	1.8834e-09
 3.48516	1.8839e-09
 3.48570	1.8845e-09
 3.48624	1.8851e-09
 3.48678	1.8856e-09
 3.48732	1.8862e-09
 3.48786	1.8867e-09
 3.48840	1.8873e-09
 3.48894	1.8879e-09
 3.48948	1.8884e-09
 3.49002	1.8890e-09
 3.49056	1.8896e-09
 3.49110	1.8901e-09
 3.49164	1.8907e-09
 3.49218	1.8912e-09
 3.49272	1.8918e-09
 3.49326	1.8924e-09
 3.49380	1.8929e-09
 3.49434	1.8935e-09
 3.49488	1.8941e-09
 3.49542	1.8946e-09
 3.49596	1.8952e-09
 3.49650	1.8957e-09
 3.49704	1.8963e-09
 3.49758	1.8969e-09
 3.49812	1.8974e-09
 3.49866	1.8980e-09
 3.49920	1.8986e-09
 3.49974	1.8991e-09
 3.50028	1.8997e-09
 3.50082	1.9002e-09
 3.50136	1.9008e-09
 3.50190	1.9014e-09
 3.50244	1.9019e-09
 3.50298	1.9025e-09
 3.50352	1.9031e-09
 3.50406	1.9036e-09
 3.50460	1.9042e-09
 3.50514	1.9047e-09
 3.50568	1.9053e-09
 3.50622	1.9059e-09
 3.50676	1.9064e-09
 3.50730	1.9070e-09
 3.50784	1.9076e-09
 3.50838	1.9081e-09
 3.50892	1.9087e-09
 3.50946	1.9092e-09
 3.51000	1.9098e-09
 3.51054	1.9104e-09
 3.51108	1.9109e-09
 3.51162	1.9115e-09
 3.51216	1.9121e-09
 3.51270	1.9126e-09
 3.51324	1.9132e-09
 3.51378	1.9137e-09
 3.51432	1.9143e-09
 3.51486	1.9149e-09
 3.51540	1.9154e-09
 3.51594	1.9160e-09
 3.51648	1.9165e-09
 3.51702	1.9171e-09
 3.51756	1.9177e-09
 3.51810	1.9182e-09
 3.51864	1.9188e-09
 3.51918	1.9194e-09
 3.51972	1.9199e-09
 3.52026	1.9205e-09
 3.52080	1.9210e-09
 3.52134	1.9216e-09
 3.52188	1.9222e-09
 3.52242	1.9227e-09
 3.52296	1.9233e-09
 3.52350	1.9239e-09
 3.52404	1.9244e-09
 3.52458	1.9250e-09
 3.52512	1.9255e-09
 3.52566	1.9261e-09
 3.52620	1.9267e-09
 3.52674	1.9272e-09
 3.52728	1.9278e-09
 3.52782	1.9284e-09
 3.52836	1.9289e-09
 3.52890	1.9295e-09
 3.52944	1.9300e-09
 3.52998	1.9306e-09
 3.53052	1.9312e-09
 3.53106	1.9317e-09
 3.53160	1.9323e-09
 3.53214	1.9329e-09
 3.53268	1.9334e-09
 3.53322	1.9340e-09
 3.53376	1.9345e-09
 3.53430	1.9351e-09
 3.53484	1.9357e-09
 3.53538	1.9362e-09
 3.53592	1.9368e-09
 3.53646	1.9374e-09
 3.53700	1.9379e-09
 3.53754	1.9385e-09
 3.53808	1.9390e-09
 3.53862	1.9396e-09
 3.53916	1.9402e-09
 3.53970	1.9407e-09
 3.54024	1.9413e-09
 3.54078	1.9419e-09
 3.54132	1.9424e-09
 3.54186	1.9430e-09
 3.54240	1.9436e-09
 3.54294	1.9441e-09
 3.54348	1.9447e-09
 3.54402	1.9452e-09
 3.54456	1.9458e-09
 3.54510	1.9464e-09
 3.54564	1.9469e-09
 3.54618	1.9475e-09
 3.54672	1.9481e-09
 3.54726	1.9486e-09
 3.54780	1.9492e-09
 3.54834	1.9498e-09
 3.54888	1.9503e-09
 3.54942	1.9509e-09
 3.54996	1.9515e-09
 3.55050	1.9520e-09
 3.55104	1.9526e-09
 3.55158	1.9532e-09
 3.55212	1.9537e-09
 3.55266	1.9543e-09
 3.55320	1.9548e-09
 3.55374	1.9554e-09
 3.55428	1.9560e-09
 3.55482	1.9565e-09
 3.55536	1.9571e-09
 3.55590	1.9577e-09
 3.55644	1.9582e-09
 3.55698	1.9588e-09
 3.55752	1.9594e-09
 3.55806	1.9599e-09
 3.55860	1.9605e-09
 3.55914	1.9611e-09
 3.55968	1.9616e-09
 3.56022	1.9622e-09
 3.56076	1.9628e-09
 3.56130	1.9633e-09
 3.56184	1.9639e-09
 3.56238	1.9644e-09
 3.56292	1.9650e-09
 3.56346	1.9656e-09
 3.56400	1.9661e-09
 3.56454	1.9667e-09
 3.56508	1.9673e-09
 3.56562	1.9678e-09
 3.56616	1.9684e-09
 3.56670	1.9690e-09
 3.56724	1.9695e-09
 3.56778	1.9701e-09
 3.56832	1.9707e-09
 3.56886	1.9712e-09
 3.56940	1.9718e-09
 3.56994	1.9724e-09
 3.57048	1.9729e-09
 3.57102	1.9735e-09
 3.57156	1.9740e-09
 3.57210	1.9746e-09
 3.57264	1.9752e-09
 3.57318	1.9757e-09
 3.57372	1.9763e-09
 3.57426	1.9769e-09
 3.57480	1.9774e-09
 3.57534	1.9780e-09
 3.57588	1.9786e-09
 3.57642	1.9791e-09
 3.57696	1.9797e-09
 3.57750	1.9803e-09
 3.57804	1.9808e-09
 3.57858	1.9814e-09
 3.57912	1.9820e-09
 3.57966	1.9825e-09
 3.58020	1.9831e-09
 3.58074	1.9837e-09
 3.58128	1.9842e-09
 3.58182	1.9848e-09
 3.58236	1.9853e-09
 3.58290	1.9859e-09
 3.58344	1.9865e-09
 3.58398	1.9870e-09
 3.58452	1.9876e-09
 3.58506	1.9882e-09
 3.58560	1.9887e-09
 3.58614	1.9893e-09
 3.58668	1.9899e-09
 3.58722	1.9904e-09
 3.58776	1.9910e-09
 3.58830	1.9916e-09
 3.58884	1.9921e-09
 3.58938	1.9927e-09
 3.58992	1.9933e-09
 3.59046	1.9938e-09
 3.59100	1.9944e-09
 3.59154	1.9949e-09
 3.59208	1.9955e-09
 3.59262	1.9961e-09
 3.59316	1.9966e-09
 3.59370	1.9972e-09
 3.59424	1.9978e-09
 3.59478	1.9983e-09
 3.59532	1.9989e-09
 3.59586	1.9995e-09
 3.59640	2.0000e-09
 3.59694	2.0006e-09
 3.59748	2.0012e-09
 3.59802	2.0017e-09
 3.59856	2.0023e-09
 3.59910	2.0029e-09
 3.59964	2.0034e-09
 3.60018	2.0040e-09
 3.60072	2.0045e-09
 3.60126	2.0051e-09
 3.60180	2.0057e-09
 3.60234	2.0062e-09
 3.60288	2.0068e-09
 3.60342	2.0074e-09
 3.60396	2.0079e-09
 3.60450	2.0085e-09
 3.60504	2.0091e-09
 3.60558	2.0096e-09
 3.60612	2.0102e-09
 3.60666	2.0108e-09
 3.60720	2.0113e-09
 3.60774	2.0119e-09
 3.60828	2.0125e-09
 3.60882	2.0130e-09
 3.60936	2.0136e-09
 3.60990	2.0141e-09
 3.61044	2.0147e-09
 3.61098	2.0153e-09
 3.61152	2.0158e-09
 3.61206	2.0164e-09
 3.61260	2.0170e-09
 3.61314	2.0175e-09
 3.61368	2.0181e-09
 3.61422	2.0187e-09
 3.61476	2.0192e-09
 3.61530	2.0198e-09
 3.61584	2.0204e-09
 3.61638	2.0209e-09
 3.61692	2.0215e-09
 3.61746	2.0221e-09
 3.61800	2.0226e-09
 3.61854	2.0232e-09
 3.61908	2.0237e-09
 3.61962	2.0243e-09
 3.62016	2.0249e-09
 3.62070	2.0254e-09
 3.62124	2.0260e-09
 3.62178	2.0266e-09
 3.62232	2.0271e-09
 3.62286	2.0277e-09
 3.62340	2.0283e-09
 3.62394	2.0288e-09
 3.62448	2.0294e-09
 3.62502	2.0300e-09
 3.62556	2.0305e-09
 3.62610	2.0311e-09
 3.62664	2.0317e-09
 3.62718	2.0322e-09
 3.62772	2.0328e-09
 3.62826	2.0333e-09
 3.62880	2.0339e-09
 3.62934	2.0345e-09
 3.62988	2.0350e-09
 3.63042	2.0356e-09
 3.63096	2.0362e-09
 3.63150	2.0367e-09
 3.63204	2.0373e-09
 3.63258	2.0379e-09
 3.63312	2.0384e-09
 3.63366	2.0390e-09
 3.63420	2.0396e-09
 3.63474	2.0401e-09
 3.63528	2.0407e-09
 3.63582	2.0413e-09
 3.63636	2.0418e-09
 3.63690	2.0424e-09
 3.63744	2.0429e-09
 3.63798	2.0435e-09
 3.63852	2.0441e-09
 3.63906	2.0446e-09
 3.63960	2.0452e-09
 3.64014	2.0458e-09
 3.64068	2.0463e-09
 3.64122	2.0468e-09
 3.64176	2.0473e-09
 3.64230	2.0478e-09
 3.64284	2.0484e-09
 3.64338	2.0489e-09
 3.64392	2.0494e-09
 3.64446	2.0499e-09
 3.64500	2.0505e-09
 3.64554	2.0510e-09
 3.64608	2.0515e-09
 3.64662	2.0520e-09
 3.64716	2.0525e-09
 3.64770	2.0531e-09
 3.64824	2.0536e-09
 3.64878	2.0541e-09
 3.64932	2.0546e-09
 3.64986	2.0552e-09
 3.65040	2.0557e-09
 3.65094	2.0562e-09
 3.65148	2.0567e-09
 3.65202	2.0572e-09
 3.65256	2.0578e-09
 3.65310	2.0583e-09
 3.65364	2.0588e-09
 3.65418	2.0593e-09
 3.65472	2.0599e-09
 3.65526	2.0604e-09
 3.65580	2.0609e-09
 3.65634	2.0614e-09
 3.65688	2.0619e-09
 3.65742	2.0625e-09
 3.65796	2.0630e-09
 3.65850	2.0635e-09
 3.65904	2.0640e-09
 3.65958	2.0646e-09
 3.66012	2.0651e-09
 3.66066	2.0656e-09
 3.66120	2.0661e-09
 3.66174	2.0666e-09
 3.66228	2.0672e-09
 3.66282	2.0677e-09
 3.66336	2.0682e-09
 3.66390	2.0687e-09
 3.66444	2.0693e-09
 3.66498	2.0698e-09
 3.66552	2.0703e-09
 3.66606	2.0708e-09
 3.66660	2.0713e-09
 3.66714	2.0719e-09
 3.66768	2.0724e-09
 3.66822	2.0729e-09
 3.66876	2.0734e-09
 3.66930	2.0740e-09
 3.66984	2.0745e-09
 3.67038	2.0750e-09
 3.67092	2.0755e-09
 3.67146	2.0760e-09
 3.67200	2.0766e-09
 3.67254	2.0771e-09
 3.67308	2.0776e-09
 3.67362	2.0781e-09
 3.67416	2.0787e-09
 3.67470	2.0792e-09
 3.67524	2.0797e-09
 3.67578	2.0802e-09
 3.67632	2.0807e-09
 3.67686	2.0813e-09
 3.67740	2.0818e-09
 3.67794	2.0823e-09
 3.67848	2.0828e-09
 3.67902	2.0834e-09
 3.67956	2.0839e-09
 3.68010	2.0844e-09
 3.68064	2.0849e-09
 3.68118	2.0854e-09
 3.68172	2.0860e-09
 3.68226	2.0865e-09
 3.68280	2.0870e-09
 3.68334	2.0875e-09
 3.68388	2.0880e-09
 3.68442	2.0886e-09
 3.68496	2.0891e-09
 3.68550	2.0896e-09
 3.68604	2.0901e-09
 3.68658	2.0907e-09
 3.68712	2.0912e-09
 3.68766	2.0917e-09
 3.68820	2.0922e-09
 3.68874	2.0927e-09
 3.68928	2.0933e-09
 3.68982	2.0938e-09
 3.69036	2.0943e-09
 3.69090	2.0948e-09
 3.69144	2.0954e-09
 3.69198	2.0959e-09
 3.69252	2.0964e-09
 3.69306	2.0969e-09
 3.69360	2.0974e-09
 3.69414	2.0980e-09
 3.69468	2.0985e-09
 3.69522	2.0990e-09
 3.69576	2.0995e-09
 3.69630	2.1001e-09
 3.69684	2.1006e-09
 3.69738	2.1011e-09
 3.69792	2.1016e-09
 3.69846	2.1021e-09
 3.69900	2.1027e-09
 3.69954	2.1032e-09
 3.70008	2.1037e-09
 3.70062	2.1042e-09
 3.70116	2.1048e-09
 3.70170	2.1053e-09
 3.70224	2.1058e-09
 3.70278	2.1063e-09
 3.70332	2.1068e-09
 3.70386	2.1074e-09
 3.70440	2.1079e-09
 3.70494	2.1084e-09
 3.70548	2.1089e-09
 3.70602	2.1095e-09
 3.70656	2.1100e-09
 3.70710	2.1105e-09
 3.70764	2.1110e-09
 3.70818	2.1115e-09
 3.70872	2.1121e-09
 3.70926	2.1126e-09
 3.70980	2.1131e-09
 3.71034	2.1136e-09
 3.71088	2.1142e-09
 3.71142	2.1147e-09
 3.71196	2.1152e-09
 3.71250	2.1157e-09
 3.71304	2.1162e-09
 3.71358	2.1168e-09
 3.71412	2.1173e-09
 3.71466	2.1178e-09
 3.71520	2.1183e-09
 3.71574	2.1189e-09
 3.71628	2.1194e-09
 3.71682	2.1199e-09
 3.71736	2.1204e-09
 3.71790	2.1209e-09
 3.71844	2.1215e-09
 3.71898	2.1220e-09
 3.71952	2.1225e-09
 3.72006	2.1230e-09
 3.72060	2.1235e-09
 3.72114	2.1241e-09
 3.72168	2.1246e-09
 3.72222	2.1251e-09
 3.72276	2.1256e-09
 3.72330	2.1262e-09
 3.72384	2.1267e-09
 3.72438	2.1272e-09
 3.72492	2.1277e-09
 3.72546	2.1282e-09
 3.72600	2.1288e-09
 3.72654	2.1293e-09
 3.72708	2.1298e-09
 3.72762	2.1303e-09
 3.72816	2.1309e-09
 3.72870	2.1314e-09
 3.72924	2.1319e-09
 3.72978	2.1324e-09
 3.73032	2.1329e-09
 3.73086	2.1335e-09
 3.73140	2.1340e-09
 3.73194	2.1345e-09
 3.73248	2.1350e-09
 3.73302	2.1356e-09
 3.73356	2.1361e-09
 3.73410	2.1366e-09
 3.73464	2.1371e-09
 3.73518	2.1376e-09
 3.73572	2.1382e-09
 3.73626	2.1387e-09
 3.73680	2.1392e-09
 3.73734	2.1397e-09
 3.73788	2.1403e-09
 3.73842	2.1408e-09
 3.73896	2.1413e-09
 3.73950	2.1418e-09
 3.74004	2.1423e-09
 3.74058	2.1429e-09
 3.74112	2.1434e-09
 3.74166	2.1438e-09
 3.74220	2.1442e-09
 3.74274	2.1445e-09
 3.74328	2.1449e-09
 3.74382	2.1453e-09
 3.74436	2.1457e-09
 3.74490	2.1461e-09
 3.74544	2.1465e-09
 3.74598	2.1469e-09
 3.74652	2.1473e-09
 3.74706	2.1476e-09
 3.74760	2.1480e-09
 3.74814	2.1484e-09
 3.74868	2.1488e-09
 3.74922	2.1492e-09
 3.74976	2.1496e-09
 3.75030	2.1500e-09
 3.75084	2.1504e-09
 3.75138	2.1507e-09
 3.75192	2.1511e-09
 3.75246	2.1515e-09
 3.75300	2.1519e-09
 3.75354	2.1523e-09
 3.75408	2.1527e-09
 3.75462	2.1531e-09
 3.75516	2.1535e-09
 3.75570	2.1538e-09
 3.75624	2.1542e-09
 3.75678	2.1546e-09
 3.75732	2.1550e-09
 3.75786	2.1554e-09
 3.75840	2.1558e-09
 3.75894	2.1562e-09
 3.75948	2.1566e-09
 3.76002	2.1569e-09
 3.76056	2.1573e-09
 3.76110	2.1577e-09
 3.76164	2.1581e-09
 3.76218	2.1585e-09
 3.76272	2.1589e-09
 3.76326	2.1593e-09
 3.76380	2.1596e-09
 3.76434	2.1600e-09
 3.76488	2.1604e-09
 3.76542	2.1608e-09
 3.76596	2.1612e-09
 3.76650	2.1616e-09
 3.76704	2.1620e-09
 3.76758	2.1624e-09
 3.76812	2.1627e-09
 3.76866	2.1631e-09
 3.76920	2.1635e-09
 3.76974	2.1639e-09
 3.77028	2.1643e-09
 3.77082	2.1647e-09
 3.77136	2.1651e-09
 3.77190	2.1655e-09
 3.77244	2.1658e-09
 3.77298	2.1662e-09
 3.77352	2.1666e-09
 3.77406	2.1670e-09
 3.77460	2.1674e-09
 3.77514	2.1678e-09
 3.77568	2.1682e-09
 3.77622	2.1686e-09
 3.77676	2.1689e-09
 3.77730	2.1693e-09
 3.77784	2.1697e-09
 3.77838	2.1701e-09
 3.77892	2.1705e-09
 3.77946	2.1709e-09
 3.78000	2.1713e-09
 3.78054	2.1717e-09
 3.78108	2.1720e-09
 3.78162	2.1724e-09
 3.78216	2.1728e-09
 3.78270	2.1732e-09
 3.78324	2.1736e-09
 3.78378	2.1740e-09
 3.78432	2.1744e-09
 3.78486	2.1748e-09
 3.78540	2.1751e-09
 3.78594	2.1755e-09
 3.78648	2.1759e-09
 3.78702	2.1763e-09
 3.78756	2.1767e-09
 3.78810	2.1771e-09
 3.78864	2.1775e-09
 3.78918	2.1778e-09
 3.78972	2.1782e-09
 3.79026	2.1786e-09
 3.79080	2.1790e-09
 3.79134	2.1794e-09
 3.79188	2.1798e-09
 3.79242	2.1802e-09
 3.79296	2.1806e-09
 3.79350	2.1809e-09
 3.79404	2.1813e-09
 3.79458	2.1817e-09
 3.79512	2.1821e-09
 3.79566	2.1825e-09
 3.79620	2.1829e-09
 3.79674	2.1833e-09
 3.79728	2.1837e-09
 3.79782	2.1840e-09
 3.79836	2.1844e-09
 3.79890	2.1848e-09
 3.79944	2.1852e-09
 3.79998	2.1856e-09
 3.80052	2.1860e-09
 3.80106	2.1864e-09
 3.80160	2.1868e-09
 3.80214	2.1871e-09
 3.80268	2.1875e-09
 3.80322	2.1879e-09
 3.80376	2.1883e-09
 3.80430	2.1887e-09
 3.80484	2.1891e-09
 3.80538	2.1895e-09
 3.80592	2.1899e-09
 3.80646	2.1902e-09
 3.80700	2.1906e-09
 3.80754	2.1910e-09
 3.80808	2.1914e-09
 3.80862	2.1918e-09
 3.80916	2.1922e-09
 3.80970	2.1926e-09
 3.81024	2.1930e-09
 3.81078	2.1933e-09
 3.81132	2.1937e-09
 3.81186	2.1941e-09
 3.81240	2.1945e-09
 3.81294	2.1949e-09
 3.81348	2.1953e-09
 3.81402	2.1957e-09
 3.81456	2.1960e-09
 3.81510	2.1964e-09
 3.81564	2.1968e-09
 3.81618	2.1972e-09
 3.81672	2.1976e-09
 3.81726	2.1980e-09
 3.81780	2.1984e-09
 3.81834	2.1988e-09
 3.81888	2.1991e-09
 3.81942	2.1995e-09
 3.81996	2.1999e-09
 3.82050	2.2003e-09
 3.82104	2.2007e-09
 3.82158	2.2011e-09
 3.82212	2.2015e-09
 3.82266	2.2019e-09
 3.82320	2.2022e-09
 3.82374	2.2026e-09
 3.82428	2.2030e-09
 3.82482	2.2034e-09
 3.82536	2.2038e-09
 3.82590	2.2042e-09
 3.82644	2.2046e-09
 3.82698	2.2050e-09
 3.82752	2.2053e-09
 3.82806	2.2057e-09
 3.82860	2.2061e-09
 3.82914	2.2065e-09
 3.82968	2.2069e-09
 3.83022	2.2073e-09
 3.83076	2.2077e-09
 3.83130	2.2081e-09
 3.83184	2.2084e-09
 3.83238	2.2088e-09
 3.83292	2.2092e-09
 3.83346	2.2096e-09
 3.83400	2.2100e-09
 3.83454	2.2104e-09
 3.83508	2.2108e-09
 3.83562	2.2112e-09
 3.83616	2.2115e-09
 3.83670	2.2119e-09
 3.83724	2.2123e-09
 3.83778	2.2127e-09
 3.83832	2.2131e-09
 3.83886	2.2135e-09
 3.83940	2.2139e-09
 3.83994	2.2143e-09
 3.84048	2.2146e-09
 3.84102	2.2150e-09
 3.84156	2.2154e-09
 3.84210	2.2158e-09
 3.84264	2.2160e-09
 3.84318	2.2161e-09
 3.84372	2.2163e-09
 3.84426	2.2164e-09
 3.84480	2.2166e-09
 3.84534	2.2167e-09
 3.84588	2.2169e-09
 3.84642	2.2170e-09
 3.84696	2.2172e-09
 3.84750	2.2173e-09
 3.84804	2.2174e-09
 3.84858	2.2176e-09
 3.84912	2.2177e-09
 3.84966	2.2179e-09
 3.85020	2.2180e-09
 3.85074	2.2182e-09
 3.85128	2.2183e-09
 3.85182	2.2185e-09
 3.85236	2.2186e-09
 3.85290	2.2187e-09
 3.85344	2.2189e-09
 3.85398	2.2190e-09
 3.85452	2.2192e-09
 3.85506	2.2193e-09
 3.85560	2.2195e-09
 3.85614	2.2196e-09
 3.85668	2.2198e-09
 3.85722	2.2199e-09
 3.85776	2.2200e-09
 3.85830	2.2202e-09
 3.85884	2.2203e-09
 3.85938	2.2205e-09
 3.85992	2.2206e-09
 3.86046	2.2208e-09
 3.86100	2.2209e-09
 3.86154	2.2211e-09
 3.86208	2.2212e-09
 3.86262	2.2213e-09
 3.86316	2.2215e-09
 3.86370	2.2216e-09
 3.86424	2.2218e-09
 3.86478	2.2219e-09
 3.86532	2.2221e-09
 3.86586	2.2222e-09
 3.86640	2.2224e-09
 3.86694	2.2225e-09
 3.86748	2.2226e-09
 3.86802	2.2228e-09
 3.86856	2.2229e-09
 3.86910	2.2231e-09
 3.86964	2.2232e-09
 3.87018	2.2234e-09
 3.87072	2.2235e-09
 3.87126	2.2237e-09
 3.87180	2.2238e-09
 3.87234	2.2240e-09
 3.87288	2.2241e-09
 3.87342	2.2242e-09
 3.87396	2.2244e-09
 3.87450	2.2245e-09
 3.87504	2.2247e-09
 3.87558	2.2248e-09
 3.87612	2.2250e-09
 3.87666	2.2251e-09
 3.87720	2.2253e-09
 3.87774	2.2254e-09
 3.87828	2.2255e-09
 3.87882	2.2257e-09
 3.87936	2.2258e-09
 3.87990	2.2260e-09
 3.88044	2.2261e-09
 3.88098	2.2263e-09
 3.88152	2.2264e-09
 3.88206	2.2266e-09
 3.88260	2.2267e-09
 3.88314	2.2268e-09
 3.88368	2.2270e-09
 3.88422	2.2271e-09
 3.88476	2.2273e-09
 3.88530	2.2274e-09
 3.88584	2.2276e-09
 3.88638	2.2277e-09
 3.88692	2.2279e-09
 3.88746	2.2280e-09
 3.88800	2.2281e-09
 3.88854	2.2283e-09
 3.88908	2.2284e-09
 3.88962	2.2286e-09
 3.89016	2.2287e-09
 3.89070	2.2289e-09
 3.89124	2.2290e-09
 3.89178	2.2292e-09
 3.89232	2.2293e-09
 3.89286	2.2294e-09
 3.89340	2.2296e-09
 3.89394	2.2297e-09
 3.89448	2.2299e-09
 3.89502	2.2300e-09
 3.89556	2.2302e-09
 3.89610	2.2303e-09
 3.89664	2.2305e-09
 3.89718	2.2306e-09
 3.89772	2.2308e-09
 3.89826	2.2309e-09
 3.89880	2.2310e-09
 3.89934	2.2312e-09
 3.89988	2.2313e-09
 3.90042	2.2315e-09
 3.90096	2.2316e-09
 3.90150	2.2318e-09
 3.90204	2.2319e-09
 3.90258	2.2321e-09
 3.90312	2.2322e-09
 3.90366	2.2323e-09
 3.90420	2.2325e-09
 3.90474	2.2326e-09
 3.90528	2.2328e-09
 3.90582	2.2329e-09
 3.90636	2.2331e-09
 3.90690	2.2332e-09
 3.90744	2.2334e-09
 3.90798	2.2335e-09
 3.90852	2.2336e-09
 3.90906	2.2338e-09
 3.90960	2.2339e-09
 3.91014	2.2341e-09
 3.91068	2.2342e-09
 3.91122	2.2344e-09
 3.91176	2.2345e-09
 3.91230	2.2347e-09
 3.91284	2.2348e-09
 3.91338	2.2349e-09
 3.91392	2.2351e-09
 3.91446	2.2352e-09
 3.91500	2.2354e-09
 3.91554	2.2355e-09
 3.91608	2.2357e-09
 3.91662	2.2358e-09
 3.91716	2.2360e-09
 3.91770	2.2361e-09
 3.91824	2.2362e-09
 3.91878	2.2364e-09
 3.91932	2.2365e-09
 3.91986	2.2367e-09
 3.92040	2.2368e-09
 3.92094	2.2370e-09
 3.92148	2.2371e-09
 3.92202	2.2373e-09
 3.92256	2.2374e-09
 3.92310	2.2375e-09
 3.92364	2.2377e-09
 3.92418	2.2378e-09
 3.92472	2.2380e-09
 3.92526	2.2381e-09
 3.92580	2.2383e-09
 3.92634	2.2384e-09
 3.92688	2.2386e-09
 3.92742	2.2387e-09
 3.92796	2.2389e-09
 3.92850	2.2390e-09
 3.92904	2.2391e-09
 3.92958	2.2393e-09
 3.93012	2.2394e-09
 3.93066	2.2396e-09
 3.93120	2.2397e-09
 3.93174	2.2399e-09
 3.93228	2.2400e-09
 3.93282	2.2402e-09
 3.93336	2.2403e-09
 3.93390	2.2404e-09
 3.93444	2.2406e-09
 3.93498	2.2407e-09
 3.93552	2.2409e-09
 3.93606	2.2410e-09
 3.93660	2.2412e-09
 3.93714	2.2413e-09
 3.93768	2.2415e-09
 3.93822	2.2416e-09
 3.93876	2.2417e-09
 3.93930	2.2419e-09
 3.93984	2.2420e-09
 3.94038	2.2422e-09
 3.94092	2.2423e-09
 3.94146	2.2425e-09
 3.94200	2.2426e-09
 3.94254	2.2428e-09
 3.94308	2.2429e-09
 3.94362	2.2429e-09
 3.94416	2.2427e-09
 3.94470	2.2425e-09
 3.94524	2.2423e-09
 3.94578	2.2421e-09
 3.94632	2.2419e-09
 3.94686	2.2417e-09
 3.94740	2.2415e-09
 3.94794	2.2413e-09
 3.94848	2.2411e-09
 3.94902	2.2409e-09
 3.94956	2.2407e-09
 3.95010	2.2405e-09
 3.95064	2.2403e-09
 3.95118	2.2402e-09
 3.95172	2.2400e-09
 3.95226	2.2398e-09
 3.95280	2.2396e-09
 3.95334	2.2394e-09
 3.95388	2.2392e-09
 3.95442	2.2390e-09
 3.95496	2.2388e-09
 3.95550	2.2386e-09
 3.95604	2.2384e-09
 3.95658	2.2382e-09
 3.95712	2.2380e-09
 3.95766	2.2378e-09
 3.95820	2.2376e-09
 3.95874	2.2374e-09
 3.95928	2.2373e-09
