Time	Current
 1.75662	9.0851e-09
 1.75716	9.0834e-09
 1.75770	9.0817e-09
 1.75824	9.0800e-09
 1.75878	9.0783e-09
 1.75932	9.0766e-09
 1.75986	9.0748e-09
 1.76040	9.0731e-09
 1.76094	9.0714e-09
 1.76148	9.0697e-09
 1.76202	9.0680e-09
 1.76256	9.0662e-09
 1.76310	9.0645e-09
 1.76364	9.0628e-09
 1.76418	9.0611e-09
 1.76472	9.0594e-09
 1.76526	9.0577e-09
 1.76580	9.0559e-09
 1.76634	9.0542e-09
 1.76688	9.0525e-09
 1.76742	9.0508e-09
 1.76796	9.0491e-09
 1.76850	9.0474e-09
 1.76904	9.0456e-09
 1.76958	9.0439e-09
 1.77012	9.0422e-09
 1.77066	9.0405e-09
 1.77120	9.0388e-09
 1.77174	9.0370e-09
 1.77228	9.0353e-09
 1.77282	9.0336e-09
 1.77336	9.0319e-09
 1.77390	9.0302e-09
 1.77444	9.0285e-09
 1.77498	9.0267e-09
 1.77552	9.0250e-09
 1.77606	9.0233e-09
 1.77660	9.0216e-09
 1.77714	9.0199e-09
 1.77768	9.0182e-09
 1.77822	9.0164e-09
 1.77876	9.0147e-09
 1.77930	9.0130e-09
 1.77984	9.0113e-09
 1.78038	9.0096e-09
 1.78092	9.0078e-09
 1.78146	9.0061e-09
 1.78200	9.0044e-09
 1.78254	9.0027e-09
 1.78308	9.0010e-09
 1.78362	8.9993e-09
 1.78416	8.9975e-09
 1.78470	8.9958e-09
 1.78524	8.9941e-09
 1.78578	8.9924e-09
 1.78632	8.9907e-09
 1.78686	8.9889e-09
 1.78740	8.9872e-09
 1.78794	8.9855e-09
 1.78848	8.9838e-09
 1.78902	8.9821e-09
 1.78956	8.9804e-09
 1.79010	8.9786e-09
 1.79064	8.9769e-09
 1.79118	8.9752e-09
 1.79172	8.9735e-09
 1.79226	8.9718e-09
 1.79280	8.9701e-09
 1.79334	8.9683e-09
 1.79388	8.9666e-09
 1.79442	8.9649e-09
 1.79496	8.9632e-09
 1.79550	8.9615e-09
 1.79604	8.9597e-09
 1.79658	8.9580e-09
 1.79712	8.9563e-09
 1.79766	8.9546e-09
 1.79820	8.9529e-09
 1.79874	8.9512e-09
 1.79928	8.9494e-09
 1.79982	8.9477e-09
 1.80036	8.9460e-09
 1.80090	8.9443e-09
 1.80144	8.9426e-09
 1.80198	8.9409e-09
 1.80252	8.9391e-09
 1.80306	8.9374e-09
 1.80360	8.9357e-09
 1.80414	8.9340e-09
 1.80468	8.9323e-09
 1.80522	8.9305e-09
 1.80576	8.9288e-09
 1.80630	8.9271e-09
 1.80684	8.9254e-09
 1.80738	8.9237e-09
 1.80792	8.9220e-09
 1.80846	8.9202e-09
 1.80900	8.9185e-09
 1.80954	8.9168e-09
 1.81008	8.9151e-09
 1.81062	8.9134e-09
 1.81116	8.9117e-09
 1.81170	8.9099e-09
 1.81224	8.9082e-09
 1.81278	8.9065e-09
 1.81332	8.9048e-09
 1.81386	8.9031e-09
 1.81440	8.9013e-09
 1.81494	8.8996e-09
 1.81548	8.8979e-09
 1.81602	8.8962e-09
 1.81656	8.8945e-09
 1.81710	8.8928e-09
 1.81764	8.8910e-09
 1.81818	8.8893e-09
 1.81872	8.8876e-09
 1.81926	8.8859e-09
 1.81980	8.8842e-09
 1.82034	8.8814e-09
 1.82088	8.8781e-09
 1.82142	8.8748e-09
 1.82196	8.8715e-09
 1.82250	8.8682e-09
 1.82304	8.8649e-09
 1.82358	8.8615e-09
 1.82412	8.8582e-09
 1.82466	8.8549e-09
 1.82520	8.8516e-09
 1.82574	8.8483e-09
 1.82628	8.8450e-09
 1.82682	8.8417e-09
 1.82736	8.8383e-09
 1.82790	8.8350e-09
 1.82844	8.8317e-09
 1.82898	8.8284e-09
 1.82952	8.8251e-09
 1.83006	8.8218e-09
 1.83060	8.8185e-09
 1.83114	8.8151e-09
 1.83168	8.8118e-09
 1.83222	8.8085e-09
 1.83276	8.8052e-09
 1.83330	8.8019e-09
 1.83384	8.7986e-09
 1.83438	8.7952e-09
 1.83492	8.7919e-09
 1.83546	8.7886e-09
 1.83600	8.7853e-09
 1.83654	8.7820e-09
 1.83708	8.7787e-09
 1.83762	8.7754e-09
 1.83816	8.7720e-09
 1.83870	8.7687e-09
 1.83924	8.7654e-09
 1.83978	8.7621e-09
 1.84032	8.7588e-09
 1.84086	8.7555e-09
 1.84140	8.7522e-09
 1.84194	8.7488e-09
 1.84248	8.7455e-09
 1.84302	8.7422e-09
 1.84356	8.7389e-09
 1.84410	8.7356e-09
 1.84464	8.7323e-09
 1.84518	8.7289e-09
 1.84572	8.7256e-09
 1.84626	8.7223e-09
 1.84680	8.7190e-09
 1.84734	8.7157e-09
 1.84788	8.7124e-09
 1.84842	8.7091e-09
 1.84896	8.7057e-09
 1.84950	8.7024e-09
 1.85004	8.6991e-09
 1.85058	8.6958e-09
 1.85112	8.6925e-09
 1.85166	8.6892e-09
 1.85220	8.6859e-09
 1.85274	8.6825e-09
 1.85328	8.6792e-09
 1.85382	8.6759e-09
 1.85436	8.6726e-09
 1.85490	8.6693e-09
 1.85544	8.6660e-09
 1.85598	8.6626e-09
 1.85652	8.6593e-09
 1.85706	8.6560e-09
 1.85760	8.6527e-09
 1.85814	8.6494e-09
 1.85868	8.6461e-09
 1.85922	8.6428e-09
 1.85976	8.6394e-09
 1.86030	8.6361e-09
 1.86084	8.6328e-09
 1.86138	8.6295e-09
 1.86192	8.6262e-09
 1.86246	8.6229e-09
 1.86300	8.6196e-09
 1.86354	8.6162e-09
 1.86408	8.6129e-09
 1.86462	8.6096e-09
 1.86516	8.6063e-09
 1.86570	8.6030e-09
 1.86624	8.5997e-09
 1.86678	8.5963e-09
 1.86732	8.5930e-09
 1.86786	8.5897e-09
 1.86840	8.5864e-09
 1.86894	8.5831e-09
 1.86948	8.5798e-09
 1.87002	8.5765e-09
 1.87056	8.5731e-09
 1.87110	8.5698e-09
 1.87164	8.5665e-09
 1.87218	8.5632e-09
 1.87272	8.5599e-09
 1.87326	8.5566e-09
 1.87380	8.5533e-09
 1.87434	8.5499e-09
 1.87488	8.5466e-09
 1.87542	8.5433e-09
 1.87596	8.5400e-09
 1.87650	8.5367e-09
 1.87704	8.5334e-09
 1.87758	8.5300e-09
 1.87812	8.5267e-09
 1.87866	8.5234e-09
 1.87920	8.5201e-09
 1.87974	8.5168e-09
 1.88028	8.5135e-09
 1.88082	8.5102e-09
 1.88136	8.5068e-09
 1.88190	8.5035e-09
 1.88244	8.5002e-09
 1.88298	8.4969e-09
 1.88352	8.4936e-09
 1.88406	8.4903e-09
 1.88460	8.4870e-09
 1.88514	8.4836e-09
 1.88568	8.4803e-09
 1.88622	8.4770e-09
 1.88676	8.4737e-09
 1.88730	8.4704e-09
 1.88784	8.4671e-09
 1.88838	8.4637e-09
 1.88892	8.4604e-09
 1.88946	8.4571e-09
 1.89000	8.4538e-09
 1.89054	8.4505e-09
 1.89108	8.4472e-09
 1.89162	8.4439e-09
 1.89216	8.4405e-09
 1.89270	8.4372e-09
 1.89324	8.4339e-09
 1.89378	8.4306e-09
 1.89432	8.4273e-09
 1.89486	8.4240e-09
 1.89540	8.4207e-09
 1.89594	8.4173e-09
 1.89648	8.4140e-09
 1.89702	8.4107e-09
 1.89756	8.4074e-09
 1.89810	8.4041e-09
 1.89864	8.4008e-09
 1.89918	8.3974e-09
 1.89972	8.3941e-09
 1.90026	8.3908e-09
 1.90080	8.3875e-09
 1.90134	8.3842e-09
 1.90188	8.3809e-09
 1.90242	8.3776e-09
 1.90296	8.3742e-09
 1.90350	8.3709e-09
 1.90404	8.3676e-09
 1.90458	8.3643e-09
 1.90512	8.3610e-09
 1.90566	8.3577e-09
 1.90620	8.3544e-09
 1.90674	8.3510e-09
 1.90728	8.3477e-09
 1.90782	8.3444e-09
 1.90836	8.3411e-09
 1.90890	8.3378e-09
 1.90944	8.3345e-09
 1.90998	8.3311e-09
 1.91052	8.3278e-09
 1.91106	8.3245e-09
 1.91160	8.3212e-09
 1.91214	8.3179e-09
 1.91268	8.3146e-09
 1.91322	8.3113e-09
 1.91376	8.3079e-09
 1.91430	8.3046e-09
 1.91484	8.3013e-09
 1.91538	8.2980e-09
 1.91592	8.2947e-09
 1.91646	8.2914e-09
 1.91700	8.2881e-09
 1.91754	8.2847e-09
 1.91808	8.2814e-09
 1.91862	8.2781e-09
 1.91916	8.2748e-09
 1.91970	8.2715e-09
 1.92024	8.2682e-09
 1.92078	8.2648e-09
 1.92132	8.2611e-09
 1.92186	8.2567e-09
 1.92240	8.2523e-09
 1.92294	8.2479e-09
 1.92348	8.2435e-09
 1.92402	8.2391e-09
 1.92456	8.2347e-09
 1.92510	8.2303e-09
 1.92564	8.2259e-09
 1.92618	8.2215e-09
 1.92672	8.2172e-09
 1.92726	8.2128e-09
 1.92780	8.2084e-09
 1.92834	8.2040e-09
 1.92888	8.1996e-09
 1.92942	8.1952e-09
 1.92996	8.1908e-09
 1.93050	8.1864e-09
 1.93104	8.1820e-09
 1.93158	8.1776e-09
 1.93212	8.1732e-09
 1.93266	8.1688e-09
 1.93320	8.1644e-09
 1.93374	8.1600e-09
 1.93428	8.1556e-09
 1.93482	8.1512e-09
 1.93536	8.1468e-09
 1.93590	8.1424e-09
 1.93644	8.1380e-09
 1.93698	8.1336e-09
 1.93752	8.1292e-09
 1.93806	8.1248e-09
 1.93860	8.1205e-09
 1.93914	8.1161e-09
 1.93968	8.1117e-09
 1.94022	8.1073e-09
 1.94076	8.1029e-09
 1.94130	8.0985e-09
 1.94184	8.0941e-09
 1.94238	8.0897e-09
 1.94292	8.0853e-09
 1.94346	8.0809e-09
 1.94400	8.0765e-09
 1.94454	8.0721e-09
 1.94508	8.0677e-09
 1.94562	8.0633e-09
 1.94616	8.0589e-09
 1.94670	8.0545e-09
 1.94724	8.0501e-09
 1.94778	8.0457e-09
 1.94832	8.0413e-09
 1.94886	8.0369e-09
 1.94940	8.0325e-09
 1.94994	8.0282e-09
 1.95048	8.0238e-09
 1.95102	8.0194e-09
 1.95156	8.0150e-09
 1.95210	8.0106e-09
 1.95264	8.0062e-09
 1.95318	8.0018e-09
 1.95372	7.9974e-09
 1.95426	7.9930e-09
 1.95480	7.9886e-09
 1.95534	7.9842e-09
 1.95588	7.9798e-09
 1.95642	7.9754e-09
 1.95696	7.9710e-09
 1.95750	7.9666e-09
 1.95804	7.9622e-09
 1.95858	7.9578e-09
 1.95912	7.9534e-09
 1.95966	7.9490e-09
 1.96020	7.9446e-09
 1.96074	7.9402e-09
 1.96128	7.9358e-09
 1.96182	7.9315e-09
 1.96236	7.9271e-09
 1.96290	7.9227e-09
 1.96344	7.9183e-09
 1.96398	7.9139e-09
 1.96452	7.9095e-09
 1.96506	7.9051e-09
 1.96560	7.9007e-09
 1.96614	7.8963e-09
 1.96668	7.8919e-09
 1.96722	7.8875e-09
 1.96776	7.8831e-09
 1.96830	7.8787e-09
 1.96884	7.8743e-09
 1.96938	7.8699e-09
 1.96992	7.8655e-09
 1.97046	7.8611e-09
 1.97100	7.8567e-09
 1.97154	7.8523e-09
 1.97208	7.8479e-09
 1.97262	7.8435e-09
 1.97316	7.8391e-09
 1.97370	7.8348e-09
 1.97424	7.8304e-09
 1.97478	7.8260e-09
 1.97532	7.8216e-09
 1.97586	7.8172e-09
 1.97640	7.8128e-09
 1.97694	7.8084e-09
 1.97748	7.8040e-09
 1.97802	7.7996e-09
 1.97856	7.7952e-09
 1.97910	7.7908e-09
 1.97964	7.7864e-09
 1.98018	7.7820e-09
 1.98072	7.7776e-09
 1.98126	7.7732e-09
 1.98180	7.7688e-09
 1.98234	7.7644e-09
 1.98288	7.7600e-09
 1.98342	7.7556e-09
 1.98396	7.7512e-09
 1.98450	7.7468e-09
 1.98504	7.7425e-09
 1.98558	7.7381e-09
 1.98612	7.7337e-09
 1.98666	7.7293e-09
 1.98720	7.7249e-09
 1.98774	7.7205e-09
 1.98828	7.7161e-09
 1.98882	7.7117e-09
 1.98936	7.7073e-09
 1.98990	7.7029e-09
 1.99044	7.6985e-09
 1.99098	7.6941e-09
 1.99152	7.6897e-09
 1.99206	7.6853e-09
 1.99260	7.6809e-09
 1.99314	7.6765e-09
 1.99368	7.6721e-09
 1.99422	7.6677e-09
 1.99476	7.6633e-09
 1.99530	7.6589e-09
 1.99584	7.6545e-09
 1.99638	7.6501e-09
 1.99692	7.6458e-09
 1.99746	7.6414e-09
 1.99800	7.6370e-09
 1.99854	7.6326e-09
 1.99908	7.6282e-09
 1.99962	7.6238e-09
 2.00016	7.6194e-09
 2.00070	7.6150e-09
 2.00124	7.6106e-09
 2.00178	7.6062e-09
 2.00232	7.6018e-09
 2.00286	7.5974e-09
 2.00340	7.5930e-09
 2.00394	7.5886e-09
 2.00448	7.5842e-09
 2.00502	7.5798e-09
 2.00556	7.5754e-09
 2.00610	7.5710e-09
 2.00664	7.5666e-09
 2.00718	7.5622e-09
 2.00772	7.5578e-09
 2.00826	7.5534e-09
 2.00880	7.5491e-09
 2.00934	7.5447e-09
 2.00988	7.5403e-09
 2.01042	7.5359e-09
 2.01096	7.5315e-09
 2.01150	7.5271e-09
 2.01204	7.5227e-09
 2.01258	7.5183e-09
 2.01312	7.5139e-09
 2.01366	7.5095e-09
 2.01420	7.5051e-09
 2.01474	7.5007e-09
 2.01528	7.4963e-09
 2.01582	7.4919e-09
 2.01636	7.4875e-09
 2.01690	7.4831e-09
 2.01744	7.4787e-09
 2.01798	7.4743e-09
 2.01852	7.4699e-09
 2.01906	7.4655e-09
 2.01960	7.4611e-09
 2.02014	7.4568e-09
 2.02068	7.4524e-09
 2.02122	7.4480e-09
 2.02176	7.4436e-09
 2.02230	7.4392e-09
 2.02284	7.4348e-09
 2.02338	7.4305e-09
 2.02392	7.4261e-09
 2.02446	7.4218e-09
 2.02500	7.4174e-09
 2.02554	7.4131e-09
 2.02608	7.4087e-09
 2.02662	7.4044e-09
 2.02716	7.4000e-09
 2.02770	7.3957e-09
 2.02824	7.3913e-09
 2.02878	7.3870e-09
 2.02932	7.3826e-09
 2.02986	7.3783e-09
 2.03040	7.3739e-09
 2.03094	7.3696e-09
 2.03148	7.3652e-09
 2.03202	7.3609e-09
 2.03256	7.3565e-09
 2.03310	7.3522e-09
 2.03364	7.3478e-09
 2.03418	7.3435e-09
 2.03472	7.3391e-09
 2.03526	7.3348e-09
 2.03580	7.3304e-09
 2.03634	7.3261e-09
 2.03688	7.3217e-09
 2.03742	7.3174e-09
 2.03796	7.3130e-09
 2.03850	7.3087e-09
 2.03904	7.3043e-09
 2.03958	7.3000e-09
 2.04012	7.2956e-09
 2.04066	7.2913e-09
 2.04120	7.2869e-09
 2.04174	7.2826e-09
 2.04228	7.2782e-09
 2.04282	7.2739e-09
 2.04336	7.2695e-09
 2.04390	7.2652e-09
 2.04444	7.2608e-09
 2.04498	7.2565e-09
 2.04552	7.2521e-09
 2.04606	7.2478e-09
 2.04660	7.2434e-09
 2.04714	7.2391e-09
 2.04768	7.2347e-09
 2.04822	7.2304e-09
 2.04876	7.2260e-09
 2.04930	7.2217e-09
 2.04984	7.2173e-09
 2.05038	7.2130e-09
 2.05092	7.2086e-09
 2.05146	7.2043e-09
 2.05200	7.1999e-09
 2.05254	7.1956e-09
 2.05308	7.1912e-09
 2.05362	7.1869e-09
 2.05416	7.1825e-09
 2.05470	7.1782e-09
 2.05524	7.1738e-09
 2.05578	7.1695e-09
 2.05632	7.1651e-09
 2.05686	7.1608e-09
 2.05740	7.1564e-09
 2.05794	7.1521e-09
 2.05848	7.1477e-09
 2.05902	7.1434e-09
 2.05956	7.1390e-09
 2.06010	7.1347e-09
 2.06064	7.1303e-09
 2.06118	7.1260e-09
 2.06172	7.1216e-09
 2.06226	7.1173e-09
 2.06280	7.1129e-09
 2.06334	7.1086e-09
 2.06388	7.1042e-09
 2.06442	7.0999e-09
 2.06496	7.0955e-09
 2.06550	7.0912e-09
 2.06604	7.0868e-09
 2.06658	7.0825e-09
 2.06712	7.0781e-09
 2.06766	7.0738e-09
 2.06820	7.0694e-09
 2.06874	7.0651e-09
 2.06928	7.0607e-09
 2.06982	7.0564e-09
 2.07036	7.0520e-09
 2.07090	7.0477e-09
 2.07144	7.0433e-09
 2.07198	7.0390e-09
 2.07252	7.0346e-09
 2.07306	7.0303e-09
 2.07360	7.0260e-09
 2.07414	7.0216e-09
 2.07468	7.0173e-09
 2.07522	7.0129e-09
 2.07576	7.0086e-09
 2.07630	7.0042e-09
 2.07684	6.9999e-09
 2.07738	6.9955e-09
 2.07792	6.9912e-09
 2.07846	6.9868e-09
 2.07900	6.9825e-09
 2.07954	6.9781e-09
 2.08008	6.9738e-09
 2.08062	6.9694e-09
 2.08116	6.9651e-09
 2.08170	6.9607e-09
 2.08224	6.9564e-09
 2.08278	6.9520e-09
 2.08332	6.9477e-09
 2.08386	6.9433e-09
 2.08440	6.9390e-09
 2.08494	6.9346e-09
 2.08548	6.9303e-09
 2.08602	6.9259e-09
 2.08656	6.9216e-09
 2.08710	6.9172e-09
 2.08764	6.9129e-09
 2.08818	6.9085e-09
 2.08872	6.9042e-09
 2.08926	6.8998e-09
 2.08980	6.8955e-09
 2.09034	6.8911e-09
 2.09088	6.8868e-09
 2.09142	6.8824e-09
 2.09196	6.8781e-09
 2.09250	6.8737e-09
 2.09304	6.8694e-09
 2.09358	6.8650e-09
 2.09412	6.8607e-09
 2.09466	6.8563e-09
 2.09520	6.8520e-09
 2.09574	6.8476e-09
 2.09628	6.8433e-09
 2.09682	6.8389e-09
 2.09736	6.8346e-09
 2.09790	6.8302e-09
 2.09844	6.8259e-09
 2.09898	6.8215e-09
 2.09952	6.8172e-09
 2.10006	6.8128e-09
 2.10060	6.8085e-09
 2.10114	6.8041e-09
 2.10168	6.7998e-09
 2.10222	6.7954e-09
 2.10276	6.7911e-09
 2.10330	6.7867e-09
 2.10384	6.7824e-09
 2.10438	6.7780e-09
 2.10492	6.7737e-09
 2.10546	6.7693e-09
 2.10600	6.7650e-09
 2.10654	6.7606e-09
 2.10708	6.7563e-09
 2.10762	6.7519e-09
 2.10816	6.7476e-09
 2.10870	6.7432e-09
 2.10924	6.7389e-09
 2.10978	6.7345e-09
 2.11032	6.7302e-09
 2.11086	6.7258e-09
 2.11140	6.7215e-09
 2.11194	6.7171e-09
 2.11248	6.7128e-09
 2.11302	6.7084e-09
 2.11356	6.7041e-09
 2.11410	6.6997e-09
 2.11464	6.6954e-09
 2.11518	6.6910e-09
 2.11572	6.6867e-09
 2.11626	6.6823e-09
 2.11680	6.6780e-09
 2.11734	6.6736e-09
 2.11788	6.6693e-09
 2.11842	6.6649e-09
 2.11896	6.6606e-09
 2.11950	6.6562e-09
 2.12004	6.6519e-09
 2.12058	6.6475e-09
 2.12112	6.6432e-09
 2.12166	6.6388e-09
 2.12220	6.6345e-09
 2.12274	6.6301e-09
 2.12328	6.6258e-09
 2.12382	6.6225e-09
 2.12436	6.6193e-09
 2.12490	6.6161e-09
 2.12544	6.6129e-09
 2.12598	6.6097e-09
 2.12652	6.6065e-09
 2.12706	6.6034e-09
 2.12760	6.6002e-09
 2.12814	6.5970e-09
 2.12868	6.5938e-09
 2.12922	6.5906e-09
 2.12976	6.5874e-09
 2.13030	6.5842e-09
 2.13084	6.5810e-09
 2.13138	6.5778e-09
 2.13192	6.5747e-09
 2.13246	6.5715e-09
 2.13300	6.5683e-09
 2.13354	6.5651e-09
 2.13408	6.5619e-09
 2.13462	6.5587e-09
 2.13516	6.5555e-09
 2.13570	6.5523e-09
 2.13624	6.5492e-09
 2.13678	6.5460e-09
 2.13732	6.5428e-09
 2.13786	6.5396e-09
 2.13840	6.5364e-09
 2.13894	6.5332e-09
 2.13948	6.5300e-09
 2.14002	6.5268e-09
 2.14056	6.5236e-09
 2.14110	6.5205e-09
 2.14164	6.5173e-09
 2.14218	6.5141e-09
 2.14272	6.5109e-09
 2.14326	6.5077e-09
 2.14380	6.5045e-09
 2.14434	6.5013e-09
 2.14488	6.4981e-09
 2.14542	6.4950e-09
 2.14596	6.4918e-09
 2.14650	6.4886e-09
 2.14704	6.4854e-09
 2.14758	6.4822e-09
 2.14812	6.4790e-09
 2.14866	6.4758e-09
 2.14920	6.4726e-09
 2.14974	6.4694e-09
 2.15028	6.4663e-09
 2.15082	6.4631e-09
 2.15136	6.4599e-09
 2.15190	6.4567e-09
 2.15244	6.4535e-09
 2.15298	6.4503e-09
 2.15352	6.4471e-09
 2.15406	6.4439e-09
 2.15460	6.4408e-09
 2.15514	6.4376e-09
 2.15568	6.4344e-09
 2.15622	6.4312e-09
 2.15676	6.4280e-09
 2.15730	6.4248e-09
 2.15784	6.4216e-09
 2.15838	6.4184e-09
 2.15892	6.4152e-09
 2.15946	6.4121e-09
 2.16000	6.4089e-09
 2.16054	6.4057e-09
 2.16108	6.4025e-09
 2.16162	6.3993e-09
 2.16216	6.3961e-09
 2.16270	6.3929e-09
 2.16324	6.3897e-09
 2.16378	6.3866e-09
 2.16432	6.3834e-09
 2.16486	6.3802e-09
 2.16540	6.3770e-09
 2.16594	6.3738e-09
 2.16648	6.3706e-09
 2.16702	6.3674e-09
 2.16756	6.3642e-09
 2.16810	6.3610e-09
 2.16864	6.3579e-09
 2.16918	6.3547e-09
 2.16972	6.3515e-09
 2.17026	6.3483e-09
 2.17080	6.3451e-09
 2.17134	6.3419e-09
 2.17188	6.3387e-09
 2.17242	6.3355e-09
 2.17296	6.3324e-09
 2.17350	6.3292e-09
 2.17404	6.3260e-09
 2.17458	6.3228e-09
 2.17512	6.3196e-09
 2.17566	6.3164e-09
 2.17620	6.3132e-09
 2.17674	6.3100e-09
 2.17728	6.3069e-09
 2.17782	6.3037e-09
 2.17836	6.3005e-09
 2.17890	6.2973e-09
 2.17944	6.2941e-09
 2.17998	6.2909e-09
 2.18052	6.2877e-09
 2.18106	6.2845e-09
 2.18160	6.2813e-09
 2.18214	6.2782e-09
 2.18268	6.2750e-09
 2.18322	6.2718e-09
 2.18376	6.2686e-09
 2.18430	6.2654e-09
 2.18484	6.2622e-09
 2.18538	6.2590e-09
 2.18592	6.2558e-09
 2.18646	6.2527e-09
 2.18700	6.2495e-09
 2.18754	6.2463e-09
 2.18808	6.2431e-09
 2.18862	6.2399e-09
 2.18916	6.2367e-09
 2.18970	6.2335e-09
 2.19024	6.2303e-09
 2.19078	6.2271e-09
 2.19132	6.2240e-09
 2.19186	6.2208e-09
 2.19240	6.2176e-09
 2.19294	6.2144e-09
 2.19348	6.2112e-09
 2.19402	6.2080e-09
 2.19456	6.2048e-09
 2.19510	6.2016e-09
 2.19564	6.1985e-09
 2.19618	6.1953e-09
 2.19672	6.1921e-09
 2.19726	6.1889e-09
 2.19780	6.1857e-09
 2.19834	6.1825e-09
 2.19888	6.1793e-09
 2.19942	6.1761e-09
 2.19996	6.1729e-09
 2.20050	6.1698e-09
 2.20104	6.1666e-09
 2.20158	6.1634e-09
 2.20212	6.1602e-09
 2.20266	6.1570e-09
 2.20320	6.1538e-09
 2.20374	6.1506e-09
 2.20428	6.1474e-09
 2.20482	6.1443e-09
 2.20536	6.1411e-09
 2.20590	6.1379e-09
 2.20644	6.1347e-09
 2.20698	6.1315e-09
 2.20752	6.1283e-09
 2.20806	6.1251e-09
 2.20860	6.1219e-09
 2.20914	6.1187e-09
 2.20968	6.1156e-09
 2.21022	6.1124e-09
 2.21076	6.1092e-09
 2.21130	6.1060e-09
 2.21184	6.1028e-09
 2.21238	6.0996e-09
 2.21292	6.0964e-09
 2.21346	6.0932e-09
 2.21400	6.0901e-09
 2.21454	6.0869e-09
 2.21508	6.0837e-09
 2.21562	6.0805e-09
 2.21616	6.0773e-09
 2.21670	6.0741e-09
 2.21724	6.0709e-09
 2.21778	6.0677e-09
 2.21832	6.0645e-09
 2.21886	6.0614e-09
 2.21940	6.0582e-09
 2.21994	6.0550e-09
 2.22048	6.0518e-09
 2.22102	6.0486e-09
 2.22156	6.0454e-09
 2.22210	6.0422e-09
 2.22264	6.0390e-09
 2.22318	6.0359e-09
 2.22372	6.0327e-09
 2.22426	6.0295e-09
 2.22480	6.0274e-09
 2.22534	6.0258e-09
 2.22588	6.0242e-09
 2.22642	6.0226e-09
 2.22696	6.0210e-09
 2.22750	6.0194e-09
 2.22804	6.0179e-09
 2.22858	6.0163e-09
 2.22912	6.0147e-09
 2.22966	6.0131e-09
 2.23020	6.0115e-09
 2.23074	6.0099e-09
 2.23128	6.0084e-09
 2.23182	6.0068e-09
 2.23236	6.0052e-09
 2.23290	6.0036e-09
 2.23344	6.0020e-09
 2.23398	6.0005e-09
 2.23452	5.9989e-09
 2.23506	5.9973e-09
 2.23560	5.9957e-09
 2.23614	5.9941e-09
 2.23668	5.9925e-09
 2.23722	5.9910e-09
 2.23776	5.9894e-09
 2.23830	5.9878e-09
 2.23884	5.9862e-09
 2.23938	5.9846e-09
 2.23992	5.9830e-09
 2.24046	5.9815e-09
 2.24100	5.9799e-09
 2.24154	5.9783e-09
 2.24208	5.9767e-09
 2.24262	5.9751e-09
 2.24316	5.9735e-09
 2.24370	5.9720e-09
 2.24424	5.9704e-09
 2.24478	5.9688e-09
 2.24532	5.9672e-09
 2.24586	5.9656e-09
 2.24640	5.9640e-09
 2.24694	5.9625e-09
 2.24748	5.9609e-09
 2.24802	5.9593e-09
 2.24856	5.9577e-09
 2.24910	5.9561e-09
 2.24964	5.9545e-09
 2.25018	5.9530e-09
 2.25072	5.9514e-09
 2.25126	5.9498e-09
 2.25180	5.9482e-09
 2.25234	5.9466e-09
 2.25288	5.9451e-09
 2.25342	5.9435e-09
 2.25396	5.9419e-09
 2.25450	5.9403e-09
 2.25504	5.9387e-09
 2.25558	5.9371e-09
 2.25612	5.9356e-09
 2.25666	5.9340e-09
 2.25720	5.9324e-09
 2.25774	5.9308e-09
 2.25828	5.9292e-09
 2.25882	5.9276e-09
 2.25936	5.9261e-09
 2.25990	5.9245e-09
 2.26044	5.9229e-09
 2.26098	5.9213e-09
 2.26152	5.9197e-09
 2.26206	5.9181e-09
 2.26260	5.9166e-09
 2.26314	5.9150e-09
 2.26368	5.9134e-09
 2.26422	5.9118e-09
 2.26476	5.9102e-09
 2.26530	5.9086e-09
 2.26584	5.9071e-09
 2.26638	5.9055e-09
 2.26692	5.9039e-09
 2.26746	5.9023e-09
 2.26800	5.9007e-09
 2.26854	5.8991e-09
 2.26908	5.8976e-09
 2.26962	5.8960e-09
 2.27016	5.8944e-09
 2.27070	5.8928e-09
 2.27124	5.8912e-09
 2.27178	5.8896e-09
 2.27232	5.8881e-09
 2.27286	5.8865e-09
 2.27340	5.8849e-09
 2.27394	5.8833e-09
 2.27448	5.8817e-09
 2.27502	5.8802e-09
 2.27556	5.8786e-09
 2.27610	5.8770e-09
 2.27664	5.8754e-09
 2.27718	5.8738e-09
 2.27772	5.8722e-09
 2.27826	5.8707e-09
 2.27880	5.8691e-09
 2.27934	5.8675e-09
 2.27988	5.8659e-09
 2.28042	5.8643e-09
 2.28096	5.8627e-09
 2.28150	5.8612e-09
 2.28204	5.8596e-09
 2.28258	5.8580e-09
 2.28312	5.8564e-09
 2.28366	5.8548e-09
 2.28420	5.8532e-09
 2.28474	5.8517e-09
 2.28528	5.8501e-09
 2.28582	5.8485e-09
 2.28636	5.8469e-09
 2.28690	5.8453e-09
 2.28744	5.8437e-09
 2.28798	5.8422e-09
 2.28852	5.8406e-09
 2.28906	5.8390e-09
 2.28960	5.8374e-09
 2.29014	5.8358e-09
 2.29068	5.8342e-09
 2.29122	5.8327e-09
 2.29176	5.8311e-09
 2.29230	5.8295e-09
 2.29284	5.8279e-09
 2.29338	5.8263e-09
 2.29392	5.8247e-09
 2.29446	5.8232e-09
 2.29500	5.8216e-09
 2.29554	5.8200e-09
