Time	Current
2.62224	3.9281e-10
2.62278	3.9289e-10
2.62332	3.9296e-10
2.62386	3.9304e-10
2.6244	3.9311e-10
2.62494	3.9319e-10
2.62548	3.9326e-10
2.62602	3.9334e-10
2.62656	3.9341e-10
2.6271	3.9349e-10
2.62764	3.9356e-10
2.62818	3.9364e-10
2.62872	3.9371e-10
2.62926	3.9379e-10
2.6298	3.9386e-10
2.63034	3.9394e-10
2.63088	3.9401e-10
2.63142	3.9409e-10
2.63196	3.9416e-10
2.6325	3.9424e-10
2.63304	3.9431e-10
2.63358	3.9439e-10
2.63412	3.9446e-10
2.63466	3.9454e-10
2.6352	3.9461e-10
2.63574	3.9469e-10
2.63628	3.9476e-10
2.63682	3.9484e-10
2.63736	3.9491e-10
2.6379	3.9499e-10
2.63844	3.9506e-10
2.63898	3.9514e-10
2.63952	3.9521e-10
2.64006	3.9529e-10
2.6406	3.9536e-10
2.64114	3.9544e-10
2.64168	3.9551e-10
2.64222	3.9559e-10
2.64276	3.9566e-10
2.6433	3.9574e-10
2.64384	3.9581e-10
2.64438	3.9589e-10
2.64492	3.9598e-10
2.64546	3.9614e-10
2.646	3.963e-10
2.64654	3.9646e-10
2.64708	3.9662e-10
2.64762	3.9678e-10
2.64816	3.9694e-10
2.6487	3.971e-10
2.64924	3.9726e-10
2.64978	3.9742e-10
2.65032	3.9758e-10
2.65086	3.9774e-10
2.6514	3.979e-10
2.65194	3.9806e-10
2.65248	3.9822e-10
2.65302	3.9837e-10
2.65356	3.9853e-10
2.6541	3.9869e-10
2.65464	3.9885e-10
2.65518	3.9901e-10
2.65572	3.9917e-10
2.65626	3.9933e-10
2.6568	3.9949e-10
2.65734	3.9965e-10
2.65788	3.9981e-10
2.65842	3.9997e-10
2.65896	4.0013e-10
2.6595	4.0029e-10
2.66004	4.0045e-10
2.66058	4.0061e-10
2.66112	4.0077e-10
2.66166	4.0093e-10
2.6622	4.0109e-10
2.66274	4.0124e-10
2.66328	4.014e-10
2.66382	4.0156e-10
2.66436	4.0172e-10
2.6649	4.0188e-10
2.66544	4.0204e-10
2.66598	4.022e-10
2.66652	4.0236e-10
2.66706	4.0252e-10
2.6676	4.0268e-10
2.66814	4.0284e-10
2.66868	4.03e-10
2.66922	4.0316e-10
2.66976	4.0332e-10
2.6703	4.0348e-10
2.67084	4.0364e-10
2.67138	4.038e-10
2.67192	4.0396e-10
2.67246	4.0412e-10
2.673	4.0427e-10
2.67354	4.0443e-10
2.67408	4.0459e-10
2.67462	4.0475e-10
2.67516	4.0491e-10
2.6757	4.0507e-10
2.67624	4.0523e-10
2.67678	4.0539e-10
2.67732	4.0555e-10
2.67786	4.0571e-10
2.6784	4.0587e-10
2.67894	4.0604e-10
2.67948	4.0621e-10
2.68002	4.0637e-10
2.68056	4.0654e-10
2.6811	4.0671e-10
2.68164	4.0688e-10
2.68218	4.0704e-10
2.68272	4.0721e-10
2.68326	4.0738e-10
2.6838	4.0754e-10
2.68434	4.0771e-10
2.68488	4.0788e-10
2.68542	4.0805e-10
2.68596	4.0821e-10
2.6865	4.0838e-10
2.68704	4.0855e-10
2.68758	4.0872e-10
2.68812	4.0888e-10
2.68866	4.0905e-10
2.6892	4.0922e-10
2.68974	4.0939e-10
2.69028	4.0955e-10
2.69082	4.0972e-10
2.69136	4.0989e-10
2.6919	4.1006e-10
2.69244	4.1022e-10
2.69298	4.1039e-10
2.69352	4.1056e-10
2.69406	4.1072e-10
2.6946	4.1089e-10
2.69514	4.1106e-10
2.69568	4.1123e-10
2.69622	4.1139e-10
2.69676	4.1156e-10
2.6973	4.1173e-10
2.69784	4.119e-10
2.69838	4.1206e-10
2.69892	4.1223e-10
2.69946	4.124e-10
2.7	4.1257e-10
2.70054	4.1273e-10
2.70108	4.129e-10
2.70162	4.1307e-10
2.70216	4.1323e-10
2.7027	4.134e-10
2.70324	4.1357e-10
2.70378	4.1374e-10
2.70432	4.139e-10
2.70486	4.1407e-10
2.7054	4.1424e-10
2.70594	4.1441e-10
2.70648	4.1457e-10
2.70702	4.1474e-10
2.70756	4.1491e-10
2.7081	4.1508e-10
2.70864	4.1524e-10
2.70918	4.1541e-10
2.70972	4.1558e-10
2.71026	4.1575e-10
2.7108	4.1591e-10
2.71134	4.1608e-10
2.71188	4.1623e-10
2.71242	4.1633e-10
2.71296	4.1643e-10
2.7135	4.1653e-10
2.71404	4.1663e-10
2.71458	4.1673e-10
2.71512	4.1683e-10
2.71566	4.1693e-10
2.7162	4.1703e-10
2.71674	4.1714e-10
2.71728	4.1724e-10
2.71782	4.1734e-10
2.71836	4.1744e-10
2.7189	4.1754e-10
2.71944	4.1764e-10
2.71998	4.1774e-10
2.72052	4.1784e-10
2.72106	4.1794e-10
2.7216	4.1804e-10
2.72214	4.1814e-10
2.72268	4.1824e-10
2.72322	4.1834e-10
2.72376	4.1844e-10
2.7243	4.1854e-10
2.72484	4.1864e-10
2.72538	4.1875e-10
2.72592	4.1885e-10
2.72646	4.1895e-10
2.727	4.1905e-10
2.72754	4.1915e-10
2.72808	4.1925e-10
2.72862	4.1935e-10
2.72916	4.1945e-10
2.7297	4.1955e-10
2.73024	4.1965e-10
2.73078	4.1975e-10
2.73132	4.1985e-10
2.73186	4.1995e-10
2.7324	4.2005e-10
2.73294	4.2015e-10
2.73348	4.2026e-10
2.73402	4.2036e-10
2.73456	4.2046e-10
2.7351	4.2056e-10
2.73564	4.2066e-10
2.73618	4.2076e-10
2.73672	4.2086e-10
2.73726	4.2096e-10
2.7378	4.2106e-10
2.73834	4.2116e-10
2.73888	4.2126e-10
2.73942	4.2136e-10
2.73996	4.2146e-10
2.7405	4.2156e-10
2.74104	4.2166e-10
2.74158	4.2176e-10
2.74212	4.2187e-10
2.74266	4.2197e-10
2.7432	4.2207e-10
2.74374	4.2217e-10
2.74428	4.2227e-10
2.74482	4.2237e-10
2.74536	4.2244e-10
2.7459	4.2243e-10
2.74644	4.2242e-10
2.74698	4.2242e-10
2.74752	4.2241e-10
2.74806	4.224e-10
2.7486	4.2239e-10
2.74914	4.2238e-10
2.74968	4.2238e-10
2.75022	4.2237e-10
2.75076	4.2236e-10
2.7513	4.2235e-10
2.75184	4.2235e-10
2.75238	4.2234e-10
2.75292	4.2233e-10
2.75346	4.2232e-10
2.754	4.2231e-10
2.75454	4.2231e-10
2.75508	4.223e-10
2.75562	4.2229e-10
2.75616	4.2228e-10
2.7567	4.2227e-10
2.75724	4.2227e-10
2.75778	4.2226e-10
2.75832	4.2225e-10
2.75886	4.2224e-10
2.7594	4.2223e-10
2.75994	4.2223e-10
2.76048	4.2222e-10
2.76102	4.2221e-10
2.76156	4.222e-10
2.7621	4.222e-10
2.76264	4.2219e-10
2.76318	4.2218e-10
2.76372	4.2217e-10
2.76426	4.2216e-10
2.7648	4.2216e-10
2.76534	4.2215e-10
2.76588	4.2214e-10
2.76642	4.2213e-10
2.76696	4.2212e-10
2.7675	4.2212e-10
2.76804	4.2211e-10
2.76858	4.221e-10
2.76912	4.2209e-10
2.76966	4.2209e-10
2.7702	4.2208e-10
2.77074	4.2207e-10
2.77128	4.2206e-10
2.77182	4.2205e-10
2.77236	4.2205e-10
2.7729	4.2204e-10
2.77344	4.2203e-10
2.77398	4.2202e-10
2.77452	4.2201e-10
2.77506	4.2201e-10
2.7756	4.22e-10
2.77614	4.2199e-10
2.77668	4.2198e-10
2.77722	4.2197e-10
2.77776	4.2197e-10
2.7783	4.2196e-10
2.77884	4.2192e-10
2.77938	4.2181e-10
2.77992	4.217e-10
2.78046	4.2158e-10
2.781	4.2147e-10
2.78154	4.2136e-10
2.78208	4.2125e-10
2.78262	4.2113e-10
2.78316	4.2102e-10
2.7837	4.2091e-10
2.78424	4.2079e-10
2.78478	4.2068e-10
2.78532	4.2057e-10
2.78586	4.2046e-10
2.7864	4.2034e-10
2.78694	4.2023e-10
2.78748	4.2012e-10
2.78802	4.2001e-10
2.78856	4.1989e-10
2.7891	4.1978e-10
2.78964	4.1967e-10
2.79018	4.1955e-10
2.79072	4.1944e-10
2.79126	4.1933e-10
2.7918	4.1922e-10
2.79234	4.191e-10
2.79288	4.1899e-10
2.79342	4.1888e-10
2.79396	4.1877e-10
2.7945	4.1865e-10
2.79504	4.1854e-10
2.79558	4.1843e-10
2.79612	4.1831e-10
2.79666	4.182e-10
2.7972	4.1809e-10
2.79774	4.1798e-10
2.79828	4.1786e-10
2.79882	4.1775e-10
2.79936	4.1764e-10
2.7999	4.1753e-10
2.80044	4.1741e-10
2.80098	4.173e-10
2.80152	4.1719e-10
2.80206	4.1707e-10
2.8026	4.1696e-10
2.80314	4.1685e-10
2.80368	4.1674e-10
2.80422	4.1662e-10
2.80476	4.1651e-10
2.8053	4.164e-10
2.80584	4.1629e-10
2.80638	4.1617e-10
2.80692	4.1606e-10
2.80746	4.1595e-10
2.808	4.1583e-10
2.80854	4.1572e-10
2.80908	4.1561e-10
2.80962	4.155e-10
2.81016	4.1538e-10
2.8107	4.1527e-10
2.81124	4.1516e-10
2.81178	4.1505e-10
2.81232	4.1493e-10
2.81286	4.1479e-10
2.8134	4.1466e-10
2.81394	4.1452e-10
2.81448	4.1438e-10
2.81502	4.1425e-10
2.81556	4.1411e-10
2.8161	4.1398e-10
2.81664	4.1384e-10
2.81718	4.1371e-10
2.81772	4.1357e-10
2.81826	4.1344e-10
2.8188	4.133e-10
2.81934	4.1317e-10
2.81988	4.1303e-10
2.82042	4.129e-10
2.82096	4.1276e-10
2.8215	4.1263e-10
2.82204	4.1249e-10
2.82258	4.1235e-10
2.82312	4.1222e-10
2.82366	4.1208e-10
2.8242	4.1195e-10
2.82474	4.1181e-10
2.82528	4.1168e-10
2.82582	4.1154e-10
2.82636	4.1141e-10
2.8269	4.1127e-10
2.82744	4.1114e-10
2.82798	4.11e-10
2.82852	4.1087e-10
2.82906	4.1073e-10
2.8296	4.1059e-10
2.83014	4.1046e-10
2.83068	4.1032e-10
2.83122	4.1019e-10
2.83176	4.1005e-10
2.8323	4.0992e-10
2.83284	4.0978e-10
2.83338	4.0965e-10
2.83392	4.0951e-10
2.83446	4.0938e-10
2.835	4.0924e-10
2.83554	4.0911e-10
2.83608	4.0897e-10
2.83662	4.0883e-10
2.83716	4.087e-10
2.8377	4.0856e-10
2.83824	4.0843e-10
2.83878	4.0829e-10
2.83932	4.0816e-10
2.83986	4.0802e-10
2.8404	4.0789e-10
2.84094	4.0775e-10
2.84148	4.0762e-10
2.84202	4.0748e-10
2.84256	4.0735e-10
2.8431	4.0721e-10
2.84364	4.0707e-10
2.84418	4.0694e-10
2.84472	4.068e-10
2.84526	4.0667e-10
2.8458	4.0658e-10
2.84634	4.066e-10
2.84688	4.0663e-10
2.84742	4.0665e-10
2.84796	4.0667e-10
2.8485	4.067e-10
2.84904	4.0672e-10
2.84958	4.0675e-10
2.85012	4.0677e-10
2.85066	4.0679e-10
2.8512	4.0682e-10
2.85174	4.0684e-10
2.85228	4.0687e-10
2.85282	4.0689e-10
2.85336	4.0691e-10
2.8539	4.0694e-10
2.85444	4.0696e-10
2.85498	4.0699e-10
2.85552	4.0701e-10
2.85606	4.0703e-10
2.8566	4.0706e-10
2.85714	4.0708e-10
2.85768	4.0711e-10
2.85822	4.0713e-10
2.85876	4.0715e-10
2.8593	4.0718e-10
2.85984	4.072e-10
2.86038	4.0723e-10
2.86092	4.0725e-10
2.86146	4.0727e-10
2.862	4.073e-10
2.86254	4.0732e-10
2.86308	4.0735e-10
2.86362	4.0737e-10
2.86416	4.0739e-10
2.8647	4.0742e-10
2.86524	4.0744e-10
2.86578	4.0747e-10
2.86632	4.0749e-10
2.86686	4.0751e-10
2.8674	4.0754e-10
2.86794	4.0756e-10
2.86848	4.0759e-10
2.86902	4.0761e-10
2.86956	4.0763e-10
2.8701	4.0766e-10
2.87064	4.0768e-10
2.87118	4.0771e-10
2.87172	4.0773e-10
2.87226	4.0775e-10
2.8728	4.0778e-10
2.87334	4.078e-10
2.87388	4.0783e-10
2.87442	4.0785e-10
2.87496	4.0787e-10
2.8755	4.079e-10
2.87604	4.0792e-10
2.87658	4.0795e-10
2.87712	4.0797e-10
2.87766	4.0799e-10
2.8782	4.0802e-10
2.87874	4.0804e-10
2.87928	4.0817e-10
2.87982	4.0857e-10
2.88036	4.0897e-10
2.8809	4.0937e-10
2.88144	4.0977e-10
2.88198	4.1016e-10
2.88252	4.1056e-10
2.88306	4.1096e-10
2.8836	4.1136e-10
2.88414	4.1176e-10
2.88468	4.1215e-10
2.88522	4.1255e-10
2.88576	4.1295e-10
2.8863	4.1335e-10
2.88684	4.1375e-10
2.88738	4.1415e-10
2.88792	4.1454e-10
2.88846	4.1494e-10
2.889	4.1534e-10
2.88954	4.1574e-10
2.89008	4.1614e-10
2.89062	4.1653e-10
2.89116	4.1693e-10
2.8917	4.1733e-10
2.89224	4.1773e-10
2.89278	4.1813e-10
2.89332	4.1852e-10
2.89386	4.1892e-10
2.8944	4.1932e-10
2.89494	4.1972e-10
2.89548	4.2012e-10
2.89602	4.2052e-10
2.89656	4.2091e-10
2.8971	4.2131e-10
2.89764	4.2171e-10
2.89818	4.2211e-10
2.89872	4.2251e-10
2.89926	4.229e-10
2.8998	4.233e-10
2.90034	4.237e-10
2.90088	4.241e-10
2.90142	4.245e-10
2.90196	4.249e-10
2.9025	4.2529e-10
2.90304	4.2569e-10
2.90358	4.2609e-10
2.90412	4.2649e-10
2.90466	4.2689e-10
2.9052	4.2728e-10
2.90574	4.2768e-10
2.90628	4.2808e-10
2.90682	4.2848e-10
2.90736	4.2888e-10
2.9079	4.2928e-10
2.90844	4.2967e-10
2.90898	4.3007e-10
2.90952	4.3047e-10
2.91006	4.3087e-10
2.9106	4.3127e-10
2.91114	4.3166e-10
2.91168	4.3206e-10
2.91222	4.3246e-10
2.91276	4.33e-10
2.9133	4.3389e-10
2.91384	4.3479e-10
2.91438	4.3568e-10
2.91492	4.3657e-10
2.91546	4.3746e-10
2.916	4.3835e-10
2.91654	4.3924e-10
2.91708	4.4014e-10
2.91762	4.4103e-10
2.91816	4.4192e-10
2.9187	4.4281e-10
2.91924	4.437e-10
2.91978	4.4459e-10
2.92032	4.4549e-10
2.92086	4.4638e-10
2.9214	4.4727e-10
2.92194	4.4816e-10
2.92248	4.4905e-10
2.92302	4.4994e-10
2.92356	4.5084e-10
2.9241	4.5173e-10
2.92464	4.5262e-10
2.92518	4.5351e-10
2.92572	4.544e-10
2.92626	4.553e-10
2.9268	4.5619e-10
2.92734	4.5708e-10
2.92788	4.5797e-10
2.92842	4.5886e-10
2.92896	4.5975e-10
2.9295	4.6065e-10
2.93004	4.6154e-10
2.93058	4.6243e-10
2.93112	4.6332e-10
2.93166	4.6421e-10
2.9322	4.651e-10
2.93274	4.66e-10
2.93328	4.6689e-10
2.93382	4.6778e-10
2.93436	4.6867e-10
2.9349	4.6956e-10
2.93544	4.7045e-10
2.93598	4.7135e-10
2.93652	4.7224e-10
2.93706	4.7313e-10
2.9376	4.7402e-10
2.93814	4.7491e-10
2.93868	4.758e-10
2.93922	4.767e-10
2.93976	4.7759e-10
2.9403	4.7848e-10
2.94084	4.7937e-10
2.94138	4.8026e-10
2.94192	4.8115e-10
2.94246	4.8205e-10
2.943	4.8294e-10
2.94354	4.8383e-10
2.94408	4.8472e-10
2.94462	4.8561e-10
2.94516	4.8651e-10
2.9457	4.874e-10
2.94624	4.8841e-10
2.94678	4.8972e-10
2.94732	4.9104e-10
2.94786	4.9235e-10
2.9484	4.9366e-10
2.94894	4.9497e-10
2.94948	4.9628e-10
2.95002	4.976e-10
2.95056	4.9891e-10
2.9511	5.0022e-10
2.95164	5.0153e-10
2.95218	5.0284e-10
2.95272	5.0416e-10
2.95326	5.0547e-10
2.9538	5.0678e-10
2.95434	5.0809e-10
2.95488	5.094e-10
2.95542	5.1072e-10
2.95596	5.1203e-10
2.9565	5.1334e-10
2.95704	5.1465e-10
2.95758	5.1596e-10
2.95812	5.1728e-10
2.95866	5.1859e-10
2.9592	5.199e-10
2.95974	5.2121e-10
2.96028	5.2252e-10
2.96082	5.2384e-10
2.96136	5.2515e-10
2.9619	5.2646e-10
2.96244	5.2777e-10
2.96298	5.2908e-10
2.96352	5.3039e-10
2.96406	5.3171e-10
2.9646	5.3302e-10
2.96514	5.3433e-10
2.96568	5.3564e-10
2.96622	5.3695e-10
2.96676	5.3827e-10
2.9673	5.3958e-10
2.96784	5.4089e-10
2.96838	5.422e-10
2.96892	5.4351e-10
2.96946	5.4483e-10
2.97	5.4614e-10
2.97054	5.4745e-10
2.97108	5.4876e-10
2.97162	5.5007e-10
2.97216	5.5139e-10
2.9727	5.527e-10
2.97324	5.5401e-10
2.97378	5.5532e-10
2.97432	5.5663e-10
2.97486	5.5795e-10
2.9754	5.5926e-10
2.97594	5.6057e-10
2.97648	5.6188e-10
2.97702	5.6319e-10
2.97756	5.6451e-10
2.9781	5.6582e-10
2.97864	5.6713e-10
2.97918	5.6844e-10
2.97972	5.698e-10
2.98026	5.7126e-10
2.9808	5.7273e-10
2.98134	5.7419e-10
2.98188	5.7565e-10
2.98242	5.7711e-10
2.98296	5.7858e-10
2.9835	5.8004e-10
2.98404	5.815e-10
2.98458	5.8297e-10
2.98512	5.8443e-10
2.98566	5.8589e-10
2.9862	5.8736e-10
2.98674	5.8882e-10
2.98728	5.9028e-10
2.98782	5.9175e-10
2.98836	5.9321e-10
2.9889	5.9467e-10
2.98944	5.9614e-10
2.98998	5.976e-10
2.99052	5.9906e-10
2.99106	6.0052e-10
2.9916	6.0199e-10
2.99214	6.0345e-10
2.99268	6.0491e-10
2.99322	6.0638e-10
2.99376	6.0784e-10
2.9943	6.093e-10
2.99484	6.1077e-10
2.99538	6.1223e-10
2.99592	6.1369e-10
2.99646	6.1516e-10
2.997	6.1662e-10
2.99754	6.1808e-10
2.99808	6.1955e-10
2.99862	6.2101e-10
2.99916	6.2247e-10
2.9997	6.2394e-10
3.00024	6.254e-10
3.00078	6.2686e-10
3.00132	6.2832e-10
3.00186	6.2979e-10
3.0024	6.3125e-10
3.00294	6.3271e-10
3.00348	6.3418e-10
3.00402	6.3564e-10
3.00456	6.371e-10
3.0051	6.3857e-10
3.00564	6.4003e-10
3.00618	6.4149e-10
3.00672	6.4296e-10
3.00726	6.4442e-10
3.0078	6.4588e-10
3.00834	6.4735e-10
3.00888	6.4881e-10
3.00942	6.5027e-10
3.00996	6.5173e-10
3.0105	6.532e-10
3.01104	6.5466e-10
3.01158	6.5612e-10
3.01212	6.5759e-10
3.01266	6.5905e-10
3.0132	6.6045e-10
3.01374	6.6168e-10
3.01428	6.6292e-10
3.01482	6.6415e-10
3.01536	6.6539e-10
3.0159	6.6663e-10
3.01644	6.6786e-10
3.01698	6.691e-10
3.01752	6.7033e-10
3.01806	6.7157e-10
3.0186	6.7281e-10
3.01914	6.7404e-10
3.01968	6.7528e-10
3.02022	6.7651e-10
3.02076	6.7775e-10
3.0213	6.7899e-10
3.02184	6.8022e-10
3.02238	6.8146e-10
3.02292	6.8269e-10
3.02346	6.8393e-10
3.024	6.8517e-10
3.02454	6.864e-10
3.02508	6.8764e-10
3.02562	6.8887e-10
3.02616	6.9011e-10
3.0267	6.9135e-10
3.02724	6.9258e-10
3.02778	6.9382e-10
3.02832	6.9505e-10
3.02886	6.9629e-10
3.0294	6.9753e-10
3.02994	6.9876e-10
3.03048	7e-10
3.03102	7.0123e-10
3.03156	7.0247e-10
3.0321	7.037e-10
3.03264	7.0494e-10
3.03318	7.0618e-10
3.03372	7.0741e-10
3.03426	7.0865e-10
3.0348	7.0988e-10
3.03534	7.1112e-10
3.03588	7.1236e-10
3.03642	7.1359e-10
3.03696	7.1483e-10
3.0375	7.1606e-10
3.03804	7.173e-10
3.03858	7.1854e-10
3.03912	7.1977e-10
3.03966	7.2101e-10
3.0402	7.2224e-10
3.04074	7.2348e-10
3.04128	7.2472e-10
3.04182	7.2595e-10
3.04236	7.2719e-10
3.0429	7.2842e-10
3.04344	7.2966e-10
3.04398	7.309e-10
3.04452	7.3213e-10
3.04506	7.3337e-10
3.0456	7.346e-10
3.04614	7.3584e-10
3.04668	7.369e-10
3.04722	7.3756e-10
3.04776	7.3821e-10
3.0483	7.3887e-10
3.04884	7.3953e-10
3.04938	7.4018e-10
3.04992	7.4084e-10
3.05046	7.415e-10
3.051	7.4215e-10
3.05154	7.4281e-10
3.05208	7.4346e-10
3.05262	7.4412e-10
3.05316	7.4478e-10
3.0537	7.4543e-10
3.05424	7.4609e-10
3.05478	7.4675e-10
3.05532	7.474e-10
3.05586	7.4806e-10
3.0564	7.4872e-10
3.05694	7.4937e-10
3.05748	7.5003e-10
3.05802	7.5068e-10
3.05856	7.5134e-10
3.0591	7.52e-10
3.05964	7.5265e-10
3.06018	7.5331e-10
3.06072	7.5397e-10
3.06126	7.5462e-10
3.0618	7.5528e-10
3.06234	7.5594e-10
3.06288	7.5659e-10
3.06342	7.5725e-10
3.06396	7.579e-10
3.0645	7.5856e-10
3.06504	7.5922e-10
3.06558	7.5987e-10
3.06612	7.6053e-10
3.06666	7.6119e-10
3.0672	7.6184e-10
3.06774	7.625e-10
3.06828	7.6316e-10
3.06882	7.6381e-10
3.06936	7.6447e-10
3.0699	7.6513e-10
3.07044	7.6578e-10
3.07098	7.6644e-10
3.07152	7.6709e-10
3.07206	7.6775e-10
3.0726	7.6841e-10
3.07314	7.6906e-10
3.07368	7.6972e-10
3.07422	7.7038e-10
3.07476	7.7103e-10
3.0753	7.7169e-10
3.07584	7.7235e-10
3.07638	7.73e-10
3.07692	7.7366e-10
3.07746	7.7431e-10
3.078	7.7497e-10
3.07854	7.7563e-10
3.07908	7.7628e-10
3.07962	7.7694e-10
3.08016	7.7736e-10
3.0807	7.7726e-10
3.08124	7.7715e-10
3.08178	7.7705e-10
3.08232	7.7694e-10
3.08286	7.7683e-10
3.0834	7.7673e-10
3.08394	7.7662e-10
3.08448	7.7652e-10
3.08502	7.7641e-10
3.08556	7.7631e-10
3.0861	7.762e-10
3.08664	7.7609e-10
3.08718	7.7599e-10
3.08772	7.7588e-10
3.08826	7.7578e-10
3.0888	7.7567e-10
3.08934	7.7556e-10
3.08988	7.7546e-10
3.09042	7.7535e-10
3.09096	7.7525e-10
3.0915	7.7514e-10
3.09204	7.7504e-10
3.09258	7.7493e-10
3.09312	7.7482e-10
3.09366	7.7472e-10
3.0942	7.7461e-10
3.09474	7.7451e-10
3.09528	7.744e-10
3.09582	7.743e-10
3.09636	7.7419e-10
3.0969	7.7408e-10
3.09744	7.7398e-10
3.09798	7.7387e-10
3.09852	7.7377e-10
3.09906	7.7366e-10
3.0996	7.7356e-10
3.10014	7.7345e-10
3.10068	7.7334e-10
3.10122	7.7324e-10
3.10176	7.7313e-10
3.1023	7.7303e-10
3.10284	7.7292e-10
3.10338	7.7282e-10
3.10392	7.7271e-10
3.10446	7.726e-10
3.105	7.725e-10
3.10554	7.7239e-10
3.10608	7.7229e-10
3.10662	7.7218e-10
3.10716	7.7208e-10
3.1077	7.7197e-10
3.10824	7.7186e-10
3.10878	7.7176e-10
3.10932	7.7165e-10
3.10986	7.7155e-10
3.1104	7.7144e-10
3.11094	7.7134e-10
3.11148	7.7123e-10
3.11202	7.7112e-10
3.11256	7.7102e-10
3.1131	7.7091e-10
3.11364	7.7059e-10
3.11418	7.698e-10
3.11472	7.6901e-10
3.11526	7.6822e-10
3.1158	7.6743e-10
3.11634	7.6664e-10
3.11688	7.6585e-10
3.11742	7.6506e-10
3.11796	7.6427e-10
3.1185	7.6348e-10
3.11904	7.6268e-10
3.11958	7.6189e-10
3.12012	7.611e-10
3.12066	7.6031e-10
3.1212	7.5952e-10
3.12174	7.5873e-10
3.12228	7.5794e-10
3.12282	7.5715e-10
3.12336	7.5636e-10
3.1239	7.5557e-10
3.12444	7.5477e-10
3.12498	7.5398e-10
3.12552	7.5319e-10
3.12606	7.524e-10
3.1266	7.5161e-10
3.12714	7.5082e-10
3.12768	7.5003e-10
3.12822	7.4924e-10
3.12876	7.4845e-10
3.1293	7.4766e-10
3.12984	7.4686e-10
3.13038	7.4607e-10
3.13092	7.4528e-10
3.13146	7.4449e-10
3.132	7.437e-10
3.13254	7.4291e-10
3.13308	7.4212e-10
3.13362	7.4133e-10
3.13416	7.4054e-10
3.1347	7.3975e-10
3.13524	7.3895e-10
3.13578	7.3816e-10
3.13632	7.3737e-10
3.13686	7.3658e-10
3.1374	7.3579e-10
3.13794	7.35e-10
3.13848	7.3421e-10
3.13902	7.3342e-10
3.13956	7.3263e-10
3.1401	7.3184e-10
3.14064	7.3104e-10
3.14118	7.3025e-10
3.14172	7.2946e-10
3.14226	7.2867e-10
3.1428	7.2788e-10
3.14334	7.2709e-10
3.14388	7.263e-10
3.14442	7.2551e-10
3.14496	7.2472e-10
3.1455	7.2393e-10
3.14604	7.2313e-10
3.14658	7.2234e-10
3.14712	7.2143e-10
3.14766	7.2026e-10
3.1482	7.1909e-10
3.14874	7.1793e-10
3.14928	7.1676e-10
3.14982	7.1559e-10
3.15036	7.1442e-10
3.1509	7.1325e-10
3.15144	7.1208e-10
3.15198	7.1091e-10
3.15252	7.0974e-10
3.15306	7.0857e-10
3.1536	7.074e-10
3.15414	7.0623e-10
3.15468	7.0506e-10
3.15522	7.0389e-10
3.15576	7.0272e-10
3.1563	7.0155e-10
3.15684	7.0038e-10
3.15738	6.9921e-10
3.15792	6.9804e-10
3.15846	6.9687e-10
3.159	6.9571e-10
3.15954	6.9454e-10
3.16008	6.9337e-10
3.16062	6.922e-10
3.16116	6.9103e-10
3.1617	6.8986e-10
3.16224	6.8869e-10
3.16278	6.8752e-10
3.16332	6.8635e-10
3.16386	6.8518e-10
3.1644	6.8401e-10
3.16494	6.8284e-10
3.16548	6.8167e-10
3.16602	6.805e-10
3.16656	6.7933e-10
3.1671	6.7816e-10
3.16764	6.7699e-10
3.16818	6.7582e-10
3.16872	6.7465e-10
3.16926	6.7349e-10
3.1698	6.7232e-10
3.17034	6.7115e-10
3.17088	6.6998e-10
3.17142	6.6881e-10
3.17196	6.6764e-10
3.1725	6.6647e-10
3.17304	6.653e-10
3.17358	6.6413e-10
3.17412	6.6296e-10
3.17466	6.6179e-10
3.1752	6.6062e-10
3.17574	6.5945e-10
3.17628	6.5828e-10
3.17682	6.5711e-10
3.17736	6.5594e-10
3.1779	6.5477e-10
3.17844	6.536e-10
3.17898	6.5243e-10
3.17952	6.5127e-10
3.18006	6.501e-10
3.1806	6.4893e-10
3.18114	6.4777e-10
3.18168	6.466e-10
3.18222	6.4544e-10
3.18276	6.4428e-10
3.1833	6.4311e-10
3.18384	6.4195e-10
3.18438	6.4079e-10
3.18492	6.3962e-10
3.18546	6.3846e-10
3.186	6.373e-10
3.18654	6.3613e-10
3.18708	6.3497e-10
3.18762	6.3381e-10
3.18816	6.3264e-10
3.1887	6.3148e-10
3.18924	6.3032e-10
3.18978	6.2915e-10
3.19032	6.2799e-10
3.19086	6.2683e-10
3.1914	6.2566e-10
3.19194	6.245e-10
3.19248	6.2334e-10
3.19302	6.2217e-10
3.19356	6.2101e-10
3.1941	6.1985e-10
3.19464	6.1869e-10
3.19518	6.1752e-10
3.19572	6.1636e-10
3.19626	6.152e-10
3.1968	6.1403e-10
3.19734	6.1287e-10
3.19788	6.1171e-10
3.19842	6.1054e-10
3.19896	6.0938e-10
3.1995	6.0822e-10
3.20004	6.0705e-10
3.20058	6.0589e-10
3.20112	6.0473e-10
3.20166	6.0356e-10
3.2022	6.024e-10
3.20274	6.0124e-10
3.20328	6.0007e-10
3.20382	5.9891e-10
3.20436	5.9775e-10
3.2049	5.9658e-10
3.20544	5.9542e-10
3.20598	5.9426e-10
3.20652	5.9309e-10
3.20706	5.9193e-10
3.2076	5.9077e-10
