Time	Current
 0.53946	1.5176e-09
 0.54000	1.5161e-09
 0.54054	1.5145e-09
 0.54108	1.5129e-09
 0.54162	1.5114e-09
 0.54216	1.5098e-09
 0.54270	1.5082e-09
 0.54324	1.5067e-09
 0.54378	1.5051e-09
 0.54432	1.5035e-09
 0.54486	1.5020e-09
 0.54540	1.5004e-09
 0.54594	1.4988e-09
 0.54648	1.4972e-09
 0.54702	1.4957e-09
 0.54756	1.4941e-09
 0.54810	1.4925e-09
 0.54864	1.4910e-09
 0.54918	1.4894e-09
 0.54972	1.4878e-09
 0.55026	1.4863e-09
 0.55080	1.4847e-09
 0.55134	1.4831e-09
 0.55188	1.4816e-09
 0.55242	1.4800e-09
 0.55296	1.4784e-09
 0.55350	1.4768e-09
 0.55404	1.4753e-09
 0.55458	1.4737e-09
 0.55512	1.4721e-09
 0.55566	1.4706e-09
 0.55620	1.4690e-09
 0.55674	1.4674e-09
 0.55728	1.4659e-09
 0.55782	1.4643e-09
 0.55836	1.4627e-09
 0.55890	1.4612e-09
 0.55944	1.4596e-09
 0.55998	1.4580e-09
 0.56052	1.4565e-09
 0.56106	1.4549e-09
 0.56160	1.4533e-09
 0.56214	1.4517e-09
 0.56268	1.4502e-09
 0.56322	1.4486e-09
 0.56376	1.4470e-09
 0.56430	1.4455e-09
 0.56484	1.4439e-09
 0.56538	1.4423e-09
 0.56592	1.4408e-09
 0.56646	1.4392e-09
 0.56700	1.4376e-09
 0.56754	1.4361e-09
 0.56808	1.4345e-09
 0.56862	1.4329e-09
 0.56916	1.4314e-09
 0.56970	1.4298e-09
 0.57024	1.4282e-09
 0.57078	1.4266e-09
 0.57132	1.4251e-09
 0.57186	1.4235e-09
 0.57240	1.4219e-09
 0.57294	1.4204e-09
 0.57348	1.4188e-09
 0.57402	1.4172e-09
 0.57456	1.4157e-09
 0.57510	1.4141e-09
 0.57564	1.4125e-09
 0.57618	1.4110e-09
 0.57672	1.4094e-09
 0.57726	1.4078e-09
 0.57780	1.4063e-09
 0.57834	1.4047e-09
 0.57888	1.4031e-09
 0.57942	1.4015e-09
 0.57996	1.4000e-09
 0.58050	1.3984e-09
 0.58104	1.3968e-09
 0.58158	1.3953e-09
 0.58212	1.3937e-09
 0.58266	1.3921e-09
 0.58320	1.3906e-09
 0.58374	1.3890e-09
 0.58428	1.3874e-09
 0.58482	1.3859e-09
 0.58536	1.3843e-09
 0.58590	1.3827e-09
 0.58644	1.3811e-09
 0.58698	1.3796e-09
 0.58752	1.3780e-09
 0.58806	1.3764e-09
 0.58860	1.3749e-09
 0.58914	1.3733e-09
 0.58968	1.3717e-09
 0.59022	1.3702e-09
 0.59076	1.3686e-09
 0.59130	1.3670e-09
 0.59184	1.3655e-09
 0.59238	1.3639e-09
 0.59292	1.3623e-09
 0.59346	1.3608e-09
 0.59400	1.3592e-09
 0.59454	1.3576e-09
 0.59508	1.3560e-09
 0.59562	1.3545e-09
 0.59616	1.3529e-09
 0.59670	1.3513e-09
 0.59724	1.3498e-09
 0.59778	1.3482e-09
 0.59832	1.3466e-09
 0.59886	1.3451e-09
 0.59940	1.3435e-09
 0.59994	1.3419e-09
 0.60048	1.3404e-09
 0.60102	1.3388e-09
 0.60156	1.3372e-09
 0.60210	1.3357e-09
 0.60264	1.3341e-09
 0.60318	1.3325e-09
 0.60372	1.3309e-09
 0.60426	1.3294e-09
 0.60480	1.3278e-09
 0.60534	1.3262e-09
 0.60588	1.3247e-09
 0.60642	1.3231e-09
 0.60696	1.3219e-09
 0.60750	1.3211e-09
 0.60804	1.3203e-09
 0.60858	1.3195e-09
 0.60912	1.3187e-09
 0.60966	1.3179e-09
 0.61020	1.3171e-09
 0.61074	1.3163e-09
 0.61128	1.3155e-09
 0.61182	1.3147e-09
 0.61236	1.3139e-09
 0.61290	1.3131e-09
 0.61344	1.3123e-09
 0.61398	1.3115e-09
 0.61452	1.3107e-09
 0.61506	1.3099e-09
 0.61560	1.3091e-09
 0.61614	1.3083e-09
 0.61668	1.3075e-09
 0.61722	1.3067e-09
 0.61776	1.3059e-09
 0.61830	1.3050e-09
 0.61884	1.3042e-09
 0.61938	1.3034e-09
 0.61992	1.3026e-09
 0.62046	1.3018e-09
 0.62100	1.3010e-09
 0.62154	1.3002e-09
 0.62208	1.2994e-09
 0.62262	1.2986e-09
 0.62316	1.2978e-09
 0.62370	1.2970e-09
 0.62424	1.2962e-09
 0.62478	1.2954e-09
 0.62532	1.2946e-09
 0.62586	1.2938e-09
 0.62640	1.2930e-09
 0.62694	1.2922e-09
 0.62748	1.2914e-09
 0.62802	1.2906e-09
 0.62856	1.2898e-09
 0.62910	1.2890e-09
 0.62964	1.2881e-09
 0.63018	1.2873e-09
 0.63072	1.2865e-09
 0.63126	1.2857e-09
 0.63180	1.2849e-09
 0.63234	1.2841e-09
 0.63288	1.2833e-09
 0.63342	1.2825e-09
 0.63396	1.2817e-09
 0.63450	1.2809e-09
 0.63504	1.2801e-09
 0.63558	1.2793e-09
 0.63612	1.2785e-09
 0.63666	1.2777e-09
 0.63720	1.2769e-09
 0.63774	1.2761e-09
 0.63828	1.2753e-09
 0.63882	1.2745e-09
 0.63936	1.2737e-09
 0.63990	1.2729e-09
 0.64044	1.2721e-09
 0.64098	1.2712e-09
 0.64152	1.2704e-09
 0.64206	1.2696e-09
 0.64260	1.2688e-09
 0.64314	1.2680e-09
 0.64368	1.2672e-09
 0.64422	1.2664e-09
 0.64476	1.2656e-09
 0.64530	1.2648e-09
 0.64584	1.2640e-09
 0.64638	1.2632e-09
 0.64692	1.2624e-09
 0.64746	1.2616e-09
 0.64800	1.2608e-09
 0.64854	1.2600e-09
 0.64908	1.2592e-09
 0.64962	1.2584e-09
 0.65016	1.2576e-09
 0.65070	1.2568e-09
 0.65124	1.2560e-09
 0.65178	1.2552e-09
 0.65232	1.2543e-09
 0.65286	1.2535e-09
 0.65340	1.2527e-09
 0.65394	1.2519e-09
 0.65448	1.2511e-09
 0.65502	1.2503e-09
 0.65556	1.2495e-09
 0.65610	1.2487e-09
 0.65664	1.2479e-09
 0.65718	1.2471e-09
 0.65772	1.2463e-09
 0.65826	1.2455e-09
 0.65880	1.2447e-09
 0.65934	1.2439e-09
 0.65988	1.2431e-09
 0.66042	1.2423e-09
 0.66096	1.2415e-09
 0.66150	1.2407e-09
 0.66204	1.2399e-09
 0.66258	1.2391e-09
 0.66312	1.2382e-09
 0.66366	1.2374e-09
 0.66420	1.2366e-09
 0.66474	1.2358e-09
 0.66528	1.2350e-09
 0.66582	1.2342e-09
 0.66636	1.2334e-09
 0.66690	1.2326e-09
 0.66744	1.2318e-09
 0.66798	1.2310e-09
 0.66852	1.2302e-09
 0.66906	1.2294e-09
 0.66960	1.2286e-09
 0.67014	1.2278e-09
 0.67068	1.2270e-09
 0.67122	1.2262e-09
 0.67176	1.2254e-09
 0.67230	1.2246e-09
 0.67284	1.2238e-09
 0.67338	1.2230e-09
 0.67392	1.2222e-09
 0.67446	1.2213e-09
 0.67500	1.2205e-09
 0.67554	1.2197e-09
 0.67608	1.2189e-09
 0.67662	1.2181e-09
 0.67716	1.2173e-09
 0.67770	1.2165e-09
 0.67824	1.2157e-09
 0.67878	1.2149e-09
 0.67932	1.2141e-09
 0.67986	1.2133e-09
 0.68040	1.2125e-09
 0.68094	1.2117e-09
 0.68148	1.2109e-09
 0.68202	1.2101e-09
 0.68256	1.2093e-09
 0.68310	1.2085e-09
 0.68364	1.2077e-09
 0.68418	1.2069e-09
 0.68472	1.2061e-09
 0.68526	1.2053e-09
 0.68580	1.2044e-09
 0.68634	1.2036e-09
 0.68688	1.2028e-09
 0.68742	1.2020e-09
 0.68796	1.2012e-09
 0.68850	1.2004e-09
 0.68904	1.1996e-09
 0.68958	1.1988e-09
 0.69012	1.1980e-09
 0.69066	1.1972e-09
 0.69120	1.1964e-09
 0.69174	1.1956e-09
 0.69228	1.1948e-09
 0.69282	1.1940e-09
 0.69336	1.1932e-09
 0.69390	1.1924e-09
 0.69444	1.1916e-09
 0.69498	1.1908e-09
 0.69552	1.1900e-09
 0.69606	1.1892e-09
 0.69660	1.1884e-09
 0.69714	1.1875e-09
 0.69768	1.1867e-09
 0.69822	1.1859e-09
 0.69876	1.1851e-09
 0.69930	1.1843e-09
 0.69984	1.1835e-09
 0.70038	1.1827e-09
 0.70092	1.1819e-09
 0.70146	1.1811e-09
 0.70200	1.1803e-09
 0.70254	1.1795e-09
 0.70308	1.1787e-09
 0.70362	1.1779e-09
 0.70416	1.1771e-09
 0.70470	1.1763e-09
 0.70524	1.1755e-09
 0.70578	1.1747e-09
 0.70632	1.1739e-09
 0.70686	1.1731e-09
 0.70740	1.1723e-09
 0.70794	1.1718e-09
 0.70848	1.1720e-09
 0.70902	1.1722e-09
 0.70956	1.1725e-09
 0.71010	1.1727e-09
 0.71064	1.1730e-09
 0.71118	1.1732e-09
 0.71172	1.1734e-09
 0.71226	1.1737e-09
 0.71280	1.1739e-09
 0.71334	1.1742e-09
 0.71388	1.1744e-09
 0.71442	1.1746e-09
 0.71496	1.1749e-09
 0.71550	1.1751e-09
 0.71604	1.1753e-09
 0.71658	1.1756e-09
 0.71712	1.1758e-09
 0.71766	1.1761e-09
 0.71820	1.1763e-09
 0.71874	1.1765e-09
 0.71928	1.1768e-09
 0.71982	1.1770e-09
 0.72036	1.1773e-09
 0.72090	1.1775e-09
 0.72144	1.1777e-09
 0.72198	1.1780e-09
 0.72252	1.1782e-09
 0.72306	1.1784e-09
 0.72360	1.1787e-09
 0.72414	1.1789e-09
 0.72468	1.1792e-09
 0.72522	1.1794e-09
 0.72576	1.1796e-09
 0.72630	1.1799e-09
 0.72684	1.1801e-09
 0.72738	1.1804e-09
 0.72792	1.1806e-09
 0.72846	1.1808e-09
 0.72900	1.1811e-09
 0.72954	1.1813e-09
 0.73008	1.1815e-09
 0.73062	1.1818e-09
 0.73116	1.1820e-09
 0.73170	1.1823e-09
 0.73224	1.1825e-09
 0.73278	1.1827e-09
 0.73332	1.1830e-09
 0.73386	1.1832e-09
 0.73440	1.1835e-09
 0.73494	1.1837e-09
 0.73548	1.1839e-09
 0.73602	1.1842e-09
 0.73656	1.1844e-09
 0.73710	1.1846e-09
 0.73764	1.1849e-09
 0.73818	1.1851e-09
 0.73872	1.1854e-09
 0.73926	1.1856e-09
 0.73980	1.1858e-09
 0.74034	1.1861e-09
 0.74088	1.1863e-09
 0.74142	1.1866e-09
 0.74196	1.1868e-09
 0.74250	1.1870e-09
 0.74304	1.1873e-09
 0.74358	1.1875e-09
 0.74412	1.1877e-09
 0.74466	1.1880e-09
 0.74520	1.1882e-09
 0.74574	1.1885e-09
 0.74628	1.1887e-09
 0.74682	1.1889e-09
 0.74736	1.1892e-09
 0.74790	1.1894e-09
 0.74844	1.1897e-09
 0.74898	1.1899e-09
 0.74952	1.1901e-09
 0.75006	1.1904e-09
 0.75060	1.1906e-09
 0.75114	1.1908e-09
 0.75168	1.1911e-09
 0.75222	1.1913e-09
 0.75276	1.1916e-09
 0.75330	1.1918e-09
 0.75384	1.1920e-09
 0.75438	1.1923e-09
 0.75492	1.1925e-09
 0.75546	1.1928e-09
 0.75600	1.1930e-09
 0.75654	1.1932e-09
 0.75708	1.1935e-09
 0.75762	1.1937e-09
 0.75816	1.1939e-09
 0.75870	1.1942e-09
 0.75924	1.1944e-09
 0.75978	1.1947e-09
 0.76032	1.1949e-09
 0.76086	1.1951e-09
 0.76140	1.1954e-09
 0.76194	1.1956e-09
 0.76248	1.1959e-09
 0.76302	1.1961e-09
 0.76356	1.1963e-09
 0.76410	1.1966e-09
 0.76464	1.1968e-09
 0.76518	1.1970e-09
 0.76572	1.1973e-09
 0.76626	1.1975e-09
 0.76680	1.1978e-09
 0.76734	1.1980e-09
 0.76788	1.1982e-09
 0.76842	1.1985e-09
 0.76896	1.1987e-09
 0.76950	1.1990e-09
 0.77004	1.1992e-09
 0.77058	1.1994e-09
 0.77112	1.1997e-09
 0.77166	1.1999e-09
 0.77220	1.2001e-09
 0.77274	1.2004e-09
 0.77328	1.2006e-09
 0.77382	1.2009e-09
 0.77436	1.2011e-09
 0.77490	1.2013e-09
 0.77544	1.2016e-09
 0.77598	1.2018e-09
 0.77652	1.2021e-09
 0.77706	1.2023e-09
 0.77760	1.2025e-09
 0.77814	1.2028e-09
 0.77868	1.2030e-09
 0.77922	1.2032e-09
 0.77976	1.2035e-09
 0.78030	1.2037e-09
 0.78084	1.2040e-09
 0.78138	1.2042e-09
 0.78192	1.2044e-09
 0.78246	1.2047e-09
 0.78300	1.2049e-09
 0.78354	1.2052e-09
 0.78408	1.2054e-09
 0.78462	1.2056e-09
 0.78516	1.2059e-09
 0.78570	1.2061e-09
 0.78624	1.2063e-09
 0.78678	1.2066e-09
 0.78732	1.2068e-09
 0.78786	1.2071e-09
 0.78840	1.2073e-09
 0.78894	1.2075e-09
 0.78948	1.2078e-09
 0.79002	1.2080e-09
 0.79056	1.2083e-09
 0.79110	1.2085e-09
 0.79164	1.2087e-09
 0.79218	1.2090e-09
 0.79272	1.2092e-09
 0.79326	1.2094e-09
 0.79380	1.2097e-09
 0.79434	1.2099e-09
 0.79488	1.2102e-09
 0.79542	1.2104e-09
 0.79596	1.2106e-09
 0.79650	1.2109e-09
 0.79704	1.2111e-09
 0.79758	1.2114e-09
 0.79812	1.2116e-09
 0.79866	1.2118e-09
 0.79920	1.2121e-09
 0.79974	1.2123e-09
 0.80028	1.2125e-09
 0.80082	1.2128e-09
 0.80136	1.2130e-09
 0.80190	1.2133e-09
 0.80244	1.2135e-09
 0.80298	1.2137e-09
 0.80352	1.2140e-09
 0.80406	1.2142e-09
 0.80460	1.2145e-09
 0.80514	1.2147e-09
 0.80568	1.2149e-09
 0.80622	1.2152e-09
 0.80676	1.2154e-09
 0.80730	1.2156e-09
 0.80784	1.2159e-09
 0.80838	1.2161e-09
 0.80892	1.2164e-09
 0.80946	1.2179e-09
 0.81000	1.2193e-09
 0.81054	1.2208e-09
 0.81108	1.2222e-09
 0.81162	1.2237e-09
 0.81216	1.2251e-09
 0.81270	1.2266e-09
 0.81324	1.2280e-09
 0.81378	1.2295e-09
 0.81432	1.2310e-09
 0.81486	1.2324e-09
 0.81540	1.2339e-09
 0.81594	1.2353e-09
 0.81648	1.2368e-09
 0.81702	1.2382e-09
 0.81756	1.2397e-09
 0.81810	1.2411e-09
 0.81864	1.2426e-09
 0.81918	1.2440e-09
 0.81972	1.2455e-09
 0.82026	1.2469e-09
 0.82080	1.2484e-09
 0.82134	1.2498e-09
 0.82188	1.2513e-09
 0.82242	1.2527e-09
 0.82296	1.2542e-09
 0.82350	1.2556e-09
 0.82404	1.2571e-09
 0.82458	1.2585e-09
 0.82512	1.2600e-09
 0.82566	1.2614e-09
 0.82620	1.2629e-09
 0.82674	1.2643e-09
 0.82728	1.2658e-09
 0.82782	1.2672e-09
 0.82836	1.2687e-09
 0.82890	1.2701e-09
 0.82944	1.2716e-09
 0.82998	1.2731e-09
 0.83052	1.2745e-09
 0.83106	1.2760e-09
 0.83160	1.2774e-09
 0.83214	1.2789e-09
 0.83268	1.2803e-09
 0.83322	1.2818e-09
 0.83376	1.2832e-09
 0.83430	1.2847e-09
 0.83484	1.2861e-09
 0.83538	1.2876e-09
 0.83592	1.2890e-09
 0.83646	1.2905e-09
 0.83700	1.2919e-09
 0.83754	1.2934e-09
 0.83808	1.2948e-09
 0.83862	1.2963e-09
 0.83916	1.2977e-09
 0.83970	1.2992e-09
 0.84024	1.3006e-09
 0.84078	1.3021e-09
 0.84132	1.3035e-09
 0.84186	1.3050e-09
 0.84240	1.3064e-09
 0.84294	1.3079e-09
 0.84348	1.3093e-09
 0.84402	1.3108e-09
 0.84456	1.3123e-09
 0.84510	1.3137e-09
 0.84564	1.3152e-09
 0.84618	1.3166e-09
 0.84672	1.3181e-09
 0.84726	1.3195e-09
 0.84780	1.3210e-09
 0.84834	1.3224e-09
 0.84888	1.3239e-09
 0.84942	1.3253e-09
 0.84996	1.3268e-09
 0.85050	1.3282e-09
 0.85104	1.3297e-09
 0.85158	1.3311e-09
 0.85212	1.3326e-09
 0.85266	1.3340e-09
 0.85320	1.3355e-09
 0.85374	1.3369e-09
 0.85428	1.3384e-09
 0.85482	1.3398e-09
 0.85536	1.3413e-09
 0.85590	1.3427e-09
 0.85644	1.3442e-09
 0.85698	1.3456e-09
 0.85752	1.3471e-09
 0.85806	1.3485e-09
 0.85860	1.3500e-09
 0.85914	1.3514e-09
 0.85968	1.3529e-09
 0.86022	1.3544e-09
 0.86076	1.3558e-09
 0.86130	1.3573e-09
 0.86184	1.3587e-09
 0.86238	1.3602e-09
 0.86292	1.3616e-09
 0.86346	1.3631e-09
 0.86400	1.3645e-09
 0.86454	1.3660e-09
 0.86508	1.3674e-09
 0.86562	1.3689e-09
 0.86616	1.3703e-09
 0.86670	1.3718e-09
 0.86724	1.3732e-09
 0.86778	1.3747e-09
 0.86832	1.3761e-09
 0.86886	1.3776e-09
 0.86940	1.3790e-09
 0.86994	1.3805e-09
 0.87048	1.3819e-09
 0.87102	1.3834e-09
 0.87156	1.3848e-09
 0.87210	1.3863e-09
 0.87264	1.3877e-09
 0.87318	1.3892e-09
 0.87372	1.3906e-09
 0.87426	1.3921e-09
 0.87480	1.3935e-09
 0.87534	1.3950e-09
 0.87588	1.3965e-09
 0.87642	1.3979e-09
 0.87696	1.3994e-09
 0.87750	1.4008e-09
 0.87804	1.4023e-09
 0.87858	1.4037e-09
 0.87912	1.4052e-09
 0.87966	1.4066e-09
 0.88020	1.4081e-09
 0.88074	1.4095e-09
 0.88128	1.4110e-09
 0.88182	1.4124e-09
 0.88236	1.4139e-09
 0.88290	1.4153e-09
 0.88344	1.4168e-09
 0.88398	1.4182e-09
 0.88452	1.4197e-09
 0.88506	1.4211e-09
 0.88560	1.4226e-09
 0.88614	1.4240e-09
 0.88668	1.4255e-09
 0.88722	1.4269e-09
 0.88776	1.4284e-09
 0.88830	1.4298e-09
 0.88884	1.4313e-09
 0.88938	1.4327e-09
 0.88992	1.4342e-09
 0.89046	1.4357e-09
 0.89100	1.4371e-09
 0.89154	1.4386e-09
 0.89208	1.4400e-09
 0.89262	1.4415e-09
 0.89316	1.4429e-09
 0.89370	1.4444e-09
 0.89424	1.4458e-09
 0.89478	1.4473e-09
 0.89532	1.4487e-09
 0.89586	1.4502e-09
 0.89640	1.4516e-09
 0.89694	1.4531e-09
 0.89748	1.4545e-09
 0.89802	1.4560e-09
 0.89856	1.4574e-09
 0.89910	1.4589e-09
 0.89964	1.4603e-09
 0.90018	1.4618e-09
 0.90072	1.4632e-09
 0.90126	1.4647e-09
 0.90180	1.4661e-09
 0.90234	1.4676e-09
 0.90288	1.4690e-09
 0.90342	1.4705e-09
 0.90396	1.4719e-09
 0.90450	1.4734e-09
 0.90504	1.4748e-09
 0.90558	1.4763e-09
 0.90612	1.4778e-09
 0.90666	1.4792e-09
 0.90720	1.4807e-09
 0.90774	1.4821e-09
 0.90828	1.4836e-09
 0.90882	1.4850e-09
 0.90936	1.4865e-09
 0.90990	1.4879e-09
 0.91044	1.4903e-09
 0.91098	1.4929e-09
 0.91152	1.4954e-09
 0.91206	1.4980e-09
 0.91260	1.5006e-09
 0.91314	1.5031e-09
 0.91368	1.5057e-09
 0.91422	1.5083e-09
 0.91476	1.5108e-09
 0.91530	1.5134e-09
 0.91584	1.5160e-09
 0.91638	1.5186e-09
 0.91692	1.5211e-09
 0.91746	1.5237e-09
 0.91800	1.5263e-09
 0.91854	1.5288e-09
 0.91908	1.5314e-09
 0.91962	1.5340e-09
 0.92016	1.5366e-09
 0.92070	1.5391e-09
 0.92124	1.5417e-09
 0.92178	1.5443e-09
 0.92232	1.5468e-09
 0.92286	1.5494e-09
 0.92340	1.5520e-09
 0.92394	1.5546e-09
 0.92448	1.5571e-09
 0.92502	1.5597e-09
 0.92556	1.5623e-09
 0.92610	1.5648e-09
 0.92664	1.5674e-09
 0.92718	1.5700e-09
 0.92772	1.5725e-09
 0.92826	1.5751e-09
 0.92880	1.5777e-09
 0.92934	1.5803e-09
 0.92988	1.5828e-09
 0.93042	1.5854e-09
 0.93096	1.5880e-09
 0.93150	1.5905e-09
 0.93204	1.5931e-09
 0.93258	1.5957e-09
 0.93312	1.5983e-09
 0.93366	1.6008e-09
 0.93420	1.6034e-09
 0.93474	1.6060e-09
 0.93528	1.6085e-09
 0.93582	1.6111e-09
 0.93636	1.6137e-09
 0.93690	1.6162e-09
 0.93744	1.6188e-09
 0.93798	1.6214e-09
 0.93852	1.6240e-09
 0.93906	1.6265e-09
 0.93960	1.6291e-09
 0.94014	1.6317e-09
 0.94068	1.6342e-09
 0.94122	1.6368e-09
 0.94176	1.6394e-09
 0.94230	1.6420e-09
 0.94284	1.6445e-09
 0.94338	1.6471e-09
 0.94392	1.6497e-09
 0.94446	1.6522e-09
 0.94500	1.6548e-09
 0.94554	1.6574e-09
 0.94608	1.6600e-09
 0.94662	1.6625e-09
 0.94716	1.6651e-09
 0.94770	1.6677e-09
 0.94824	1.6702e-09
 0.94878	1.6728e-09
 0.94932	1.6754e-09
 0.94986	1.6779e-09
 0.95040	1.6805e-09
 0.95094	1.6831e-09
 0.95148	1.6857e-09
 0.95202	1.6882e-09
 0.95256	1.6908e-09
 0.95310	1.6934e-09
 0.95364	1.6959e-09
 0.95418	1.6985e-09
 0.95472	1.7011e-09
 0.95526	1.7037e-09
 0.95580	1.7062e-09
 0.95634	1.7088e-09
 0.95688	1.7114e-09
 0.95742	1.7139e-09
 0.95796	1.7165e-09
 0.95850	1.7191e-09
 0.95904	1.7216e-09
 0.95958	1.7242e-09
 0.96012	1.7268e-09
 0.96066	1.7294e-09
 0.96120	1.7319e-09
 0.96174	1.7345e-09
 0.96228	1.7371e-09
 0.96282	1.7396e-09
 0.96336	1.7422e-09
 0.96390	1.7448e-09
 0.96444	1.7474e-09
 0.96498	1.7499e-09
 0.96552	1.7525e-09
 0.96606	1.7551e-09
 0.96660	1.7576e-09
 0.96714	1.7602e-09
 0.96768	1.7628e-09
 0.96822	1.7654e-09
 0.96876	1.7679e-09
 0.96930	1.7705e-09
 0.96984	1.7731e-09
 0.97038	1.7756e-09
 0.97092	1.7782e-09
 0.97146	1.7808e-09
 0.97200	1.7833e-09
 0.97254	1.7859e-09
 0.97308	1.7885e-09
 0.97362	1.7911e-09
 0.97416	1.7936e-09
 0.97470	1.7962e-09
 0.97524	1.7988e-09
 0.97578	1.8013e-09
 0.97632	1.8039e-09
 0.97686	1.8065e-09
 0.97740	1.8091e-09
 0.97794	1.8116e-09
 0.97848	1.8142e-09
 0.97902	1.8168e-09
 0.97956	1.8193e-09
 0.98010	1.8219e-09
 0.98064	1.8245e-09
 0.98118	1.8271e-09
 0.98172	1.8296e-09
 0.98226	1.8322e-09
 0.98280	1.8348e-09
 0.98334	1.8373e-09
 0.98388	1.8399e-09
 0.98442	1.8425e-09
 0.98496	1.8450e-09
 0.98550	1.8476e-09
 0.98604	1.8502e-09
 0.98658	1.8528e-09
 0.98712	1.8553e-09
 0.98766	1.8579e-09
 0.98820	1.8605e-09
 0.98874	1.8630e-09
 0.98928	1.8656e-09
 0.98982	1.8682e-09
 0.99036	1.8708e-09
 0.99090	1.8733e-09
 0.99144	1.8759e-09
 0.99198	1.8785e-09
 0.99252	1.8810e-09
 0.99306	1.8836e-09
 0.99360	1.8862e-09
 0.99414	1.8887e-09
 0.99468	1.8913e-09
 0.99522	1.8939e-09
 0.99576	1.8965e-09
 0.99630	1.8990e-09
 0.99684	1.9016e-09
 0.99738	1.9042e-09
 0.99792	1.9067e-09
 0.99846	1.9093e-09
 0.99900	1.9119e-09
 0.99954	1.9145e-09
 1.00008	1.9170e-09
 1.00062	1.9196e-09
 1.00116	1.9222e-09
 1.00170	1.9247e-09
 1.00224	1.9273e-09
 1.00278	1.9299e-09
 1.00332	1.9325e-09
 1.00386	1.9350e-09
 1.00440	1.9376e-09
 1.00494	1.9402e-09
 1.00548	1.9427e-09
 1.00602	1.9453e-09
 1.00656	1.9479e-09
 1.00710	1.9504e-09
 1.00764	1.9530e-09
 1.00818	1.9556e-09
 1.00872	1.9582e-09
 1.00926	1.9607e-09
 1.00980	1.9633e-09
 1.01034	1.9659e-09
 1.01088	1.9684e-09
 1.01142	1.9714e-09
 1.01196	1.9747e-09
 1.01250	1.9780e-09
 1.01304	1.9812e-09
 1.01358	1.9845e-09
 1.01412	1.9878e-09
 1.01466	1.9910e-09
 1.01520	1.9943e-09
 1.01574	1.9976e-09
 1.01628	2.0008e-09
 1.01682	2.0041e-09
 1.01736	2.0074e-09
 1.01790	2.0106e-09
 1.01844	2.0139e-09
 1.01898	2.0172e-09
 1.01952	2.0205e-09
 1.02006	2.0237e-09
 1.02060	2.0270e-09
 1.02114	2.0303e-09
 1.02168	2.0335e-09
 1.02222	2.0368e-09
 1.02276	2.0401e-09
 1.02330	2.0433e-09
 1.02384	2.0466e-09
 1.02438	2.0499e-09
 1.02492	2.0532e-09
 1.02546	2.0564e-09
 1.02600	2.0597e-09
 1.02654	2.0630e-09
 1.02708	2.0662e-09
 1.02762	2.0695e-09
 1.02816	2.0728e-09
 1.02870	2.0760e-09
 1.02924	2.0793e-09
 1.02978	2.0826e-09
 1.03032	2.0858e-09
 1.03086	2.0891e-09
 1.03140	2.0924e-09
 1.03194	2.0957e-09
 1.03248	2.0989e-09
 1.03302	2.1022e-09
 1.03356	2.1055e-09
 1.03410	2.1087e-09
 1.03464	2.1120e-09
 1.03518	2.1153e-09
 1.03572	2.1185e-09
 1.03626	2.1218e-09
 1.03680	2.1251e-09
 1.03734	2.1283e-09
 1.03788	2.1316e-09
 1.03842	2.1349e-09
 1.03896	2.1382e-09
 1.03950	2.1414e-09
 1.04004	2.1447e-09
 1.04058	2.1480e-09
 1.04112	2.1512e-09
 1.04166	2.1545e-09
 1.04220	2.1578e-09
 1.04274	2.1610e-09
 1.04328	2.1643e-09
 1.04382	2.1676e-09
 1.04436	2.1709e-09
 1.04490	2.1741e-09
 1.04544	2.1774e-09
 1.04598	2.1807e-09
 1.04652	2.1839e-09
 1.04706	2.1872e-09
 1.04760	2.1905e-09
 1.04814	2.1937e-09
 1.04868	2.1970e-09
 1.04922	2.2003e-09
 1.04976	2.2035e-09
 1.05030	2.2068e-09
 1.05084	2.2101e-09
 1.05138	2.2134e-09
 1.05192	2.2166e-09
 1.05246	2.2199e-09
 1.05300	2.2232e-09
 1.05354	2.2264e-09
 1.05408	2.2297e-09
 1.05462	2.2330e-09
 1.05516	2.2362e-09
 1.05570	2.2395e-09
 1.05624	2.2428e-09
 1.05678	2.2460e-09
 1.05732	2.2493e-09
 1.05786	2.2526e-09
 1.05840	2.2559e-09
 1.05894	2.2591e-09
 1.05948	2.2624e-09
 1.06002	2.2657e-09
 1.06056	2.2689e-09
 1.06110	2.2722e-09
 1.06164	2.2755e-09
 1.06218	2.2787e-09
 1.06272	2.2820e-09
 1.06326	2.2853e-09
 1.06380	2.2885e-09
 1.06434	2.2918e-09
 1.06488	2.2951e-09
 1.06542	2.2984e-09
 1.06596	2.3016e-09
 1.06650	2.3049e-09
 1.06704	2.3082e-09
 1.06758	2.3114e-09
 1.06812	2.3147e-09
 1.06866	2.3180e-09
 1.06920	2.3212e-09
 1.06974	2.3245e-09
 1.07028	2.3278e-09
 1.07082	2.3311e-09
 1.07136	2.3343e-09
 1.07190	2.3376e-09
 1.07244	2.3409e-09
 1.07298	2.3441e-09
 1.07352	2.3474e-09
 1.07406	2.3507e-09
 1.07460	2.3539e-09
 1.07514	2.3572e-09
 1.07568	2.3605e-09
 1.07622	2.3637e-09
 1.07676	2.3670e-09
 1.07730	2.3703e-09
 1.07784	2.3736e-09
 1.07838	2.3768e-09
