Time	Current
 8.69724	 1.1046e-09
 8.69778	 1.1028e-09
 8.69832	 1.1010e-09
 8.69886	 1.0991e-09
 8.69940	 1.0973e-09
 8.69994	 1.0955e-09
 8.70048	 1.0937e-09
 8.70102	 1.0918e-09
 8.70156	 1.0900e-09
 8.70210	 1.0882e-09
 8.70264	 1.0864e-09
 8.70318	 1.0845e-09
 8.70372	 1.0827e-09
 8.70426	 1.0809e-09
 8.70480	 1.0791e-09
 8.70534	 1.0772e-09
 8.70588	 1.0754e-09
 8.70642	 1.0736e-09
 8.70696	 1.0718e-09
 8.70750	 1.0699e-09
 8.70804	 1.0681e-09
 8.70858	 1.0663e-09
 8.70912	 1.0645e-09
 8.70966	 1.0626e-09
 8.71020	 1.0608e-09
 8.71074	 1.0590e-09
 8.71128	 1.0572e-09
 8.71182	 1.0553e-09
 8.71236	 1.0535e-09
 8.71290	 1.0517e-09
 8.71344	 1.0499e-09
 8.71398	 1.0481e-09
 8.71452	 1.0462e-09
 8.71506	 1.0444e-09
 8.71560	 1.0426e-09
 8.71614	 1.0408e-09
 8.71668	 1.0389e-09
 8.71722	 1.0371e-09
 8.71776	 1.0353e-09
 8.71830	 1.0335e-09
 8.71884	 1.0316e-09
 8.71938	 1.0298e-09
 8.71992	 1.0280e-09
 8.72046	 1.0262e-09
 8.72100	 1.0243e-09
 8.72154	 1.0225e-09
 8.72208	 1.0207e-09
 8.72262	 1.0189e-09
 8.72316	 1.0170e-09
 8.72370	 1.0152e-09
 8.72424	 1.0134e-09
 8.72478	 1.0116e-09
 8.72532	 1.0097e-09
 8.72586	 1.0079e-09
 8.72640	 1.0061e-09
 8.72694	 1.0043e-09
 8.72748	 1.0024e-09
 8.72802	 1.0006e-09
 8.72856	 9.9880e-10
 8.72910	 9.9697e-10
 8.72964	 9.9515e-10
 8.73018	 9.9332e-10
 8.73072	 9.9150e-10
 8.73126	 9.8967e-10
 8.73180	 9.8785e-10
 8.73234	 9.8603e-10
 8.73288	 9.8420e-10
 8.73342	 9.8238e-10
 8.73396	 9.8055e-10
 8.73450	 9.7873e-10
 8.73504	 9.7690e-10
 8.73558	 9.7508e-10
 8.73612	 9.7326e-10
 8.73666	 9.7143e-10
 8.73720	 9.6961e-10
 8.73774	 9.6778e-10
 8.73828	 9.6596e-10
 8.73882	 9.6413e-10
 8.73936	 9.6231e-10
 8.73990	 9.6049e-10
 8.74044	 9.5866e-10
 8.74098	 9.5684e-10
 8.74152	 9.5501e-10
 8.74206	 9.5319e-10
 8.74260	 9.5136e-10
 8.74314	 9.4954e-10
 8.74368	 9.4772e-10
 8.74422	 9.4589e-10
 8.74476	 9.4407e-10
 8.74530	 9.4224e-10
 8.74584	 9.4042e-10
 8.74638	 9.3859e-10
 8.74692	 9.3677e-10
 8.74746	 9.3495e-10
 8.74800	 9.3312e-10
 8.74854	 9.3130e-10
 8.74908	 9.2947e-10
 8.74962	 9.2765e-10
 8.75016	 9.2583e-10
 8.75070	 9.2400e-10
 8.75124	 9.2218e-10
 8.75178	 9.2035e-10
 8.75232	 9.1853e-10
 8.75286	 9.1670e-10
 8.75340	 9.1488e-10
 8.75394	 9.1306e-10
 8.75448	 9.1123e-10
 8.75502	 9.0941e-10
 8.75556	 9.0758e-10
 8.75610	 9.0576e-10
 8.75664	 9.0393e-10
 8.75718	 9.0211e-10
 8.75772	 9.0029e-10
 8.75826	 8.9846e-10
 8.75880	 8.9664e-10
 8.75934	 8.9481e-10
 8.75988	 8.9299e-10
 8.76042	 8.9116e-10
 8.76096	 8.8934e-10
 8.76150	 8.8752e-10
 8.76204	 8.8569e-10
 8.76258	 8.8387e-10
 8.76312	 8.8204e-10
 8.76366	 8.8022e-10
 8.76420	 8.7839e-10
 8.76474	 8.7657e-10
 8.76528	 8.7475e-10
 8.76582	 8.7292e-10
 8.76636	 8.7110e-10
 8.76690	 8.6927e-10
 8.76744	 8.6745e-10
 8.76798	 8.6562e-10
 8.76852	 8.6380e-10
 8.76906	 8.6198e-10
 8.76960	 8.6015e-10
 8.77014	 8.5833e-10
 8.77068	 8.5650e-10
 8.77122	 8.5468e-10
 8.77176	 8.5285e-10
 8.77230	 8.5103e-10
 8.77284	 8.4921e-10
 8.77338	 8.4738e-10
 8.77392	 8.4556e-10
 8.77446	 8.4373e-10
 8.77500	 8.4191e-10
 8.77554	 8.4008e-10
 8.77608	 8.3826e-10
 8.77662	 8.3644e-10
 8.77716	 8.3461e-10
 8.77770	 8.3279e-10
 8.77824	 8.3096e-10
 8.77878	 8.2914e-10
 8.77932	 8.2732e-10
 8.77986	 8.2549e-10
 8.78040	 8.2367e-10
 8.78094	 8.2184e-10
 8.78148	 8.2002e-10
 8.78202	 8.1819e-10
 8.78256	 8.1637e-10
 8.78310	 8.1455e-10
 8.78364	 8.1272e-10
 8.78418	 8.1090e-10
 8.78472	 8.0907e-10
 8.78526	 8.0725e-10
 8.78580	 8.0542e-10
 8.78634	 8.0360e-10
 8.78688	 8.0178e-10
 8.78742	 7.9995e-10
 8.78796	 7.9813e-10
 8.78850	 7.9630e-10
 8.78904	 7.9448e-10
 8.78958	 7.9265e-10
 8.79012	 7.9083e-10
 8.79066	 7.8901e-10
 8.79120	 7.8718e-10
 8.79174	 7.8536e-10
 8.79228	 7.8353e-10
 8.79282	 7.8171e-10
 8.79336	 7.7988e-10
 8.79390	 7.7806e-10
 8.79444	 7.7624e-10
 8.79498	 7.7441e-10
 8.79552	 7.7259e-10
 8.79606	 7.7076e-10
 8.79660	 7.6894e-10
 8.79714	 7.6744e-10
 8.79768	 7.6596e-10
 8.79822	 7.6449e-10
 8.79876	 7.6302e-10
 8.79930	 7.6155e-10
 8.79984	 7.6008e-10
 8.80038	 7.5861e-10
 8.80092	 7.5714e-10
 8.80146	 7.5566e-10
 8.80200	 7.5419e-10
 8.80254	 7.5272e-10
 8.80308	 7.5125e-10
 8.80362	 7.4978e-10
 8.80416	 7.4831e-10
 8.80470	 7.4684e-10
 8.80524	 7.4536e-10
 8.80578	 7.4389e-10
 8.80632	 7.4242e-10
 8.80686	 7.4095e-10
 8.80740	 7.3948e-10
 8.80794	 7.3801e-10
 8.80848	 7.3654e-10
 8.80902	 7.3506e-10
 8.80956	 7.3359e-10
 8.81010	 7.3212e-10
 8.81064	 7.3065e-10
 8.81118	 7.2918e-10
 8.81172	 7.2771e-10
 8.81226	 7.2624e-10
 8.81280	 7.2476e-10
 8.81334	 7.2329e-10
 8.81388	 7.2182e-10
 8.81442	 7.2035e-10
 8.81496	 7.1888e-10
 8.81550	 7.1741e-10
 8.81604	 7.1594e-10
 8.81658	 7.1447e-10
 8.81712	 7.1299e-10
 8.81766	 7.1152e-10
 8.81820	 7.1005e-10
 8.81874	 7.0858e-10
 8.81928	 7.0711e-10
 8.81982	 7.0564e-10
 8.82036	 7.0417e-10
 8.82090	 7.0269e-10
 8.82144	 7.0122e-10
 8.82198	 6.9975e-10
 8.82252	 6.9828e-10
 8.82306	 6.9681e-10
 8.82360	 6.9534e-10
 8.82414	 6.9387e-10
 8.82468	 6.9239e-10
 8.82522	 6.9092e-10
 8.82576	 6.8945e-10
 8.82630	 6.8798e-10
 8.82684	 6.8651e-10
 8.82738	 6.8504e-10
 8.82792	 6.8357e-10
 8.82846	 6.8209e-10
 8.82900	 6.8062e-10
 8.82954	 6.7915e-10
 8.83008	 6.7768e-10
 8.83062	 6.7621e-10
 8.83116	 6.7474e-10
 8.83170	 6.7327e-10
 8.83224	 6.7179e-10
 8.83278	 6.7032e-10
 8.83332	 6.6885e-10
 8.83386	 6.6738e-10
 8.83440	 6.6591e-10
 8.83494	 6.6444e-10
 8.83548	 6.6297e-10
 8.83602	 6.6149e-10
 8.83656	 6.6002e-10
 8.83710	 6.5855e-10
 8.83764	 6.5708e-10
 8.83818	 6.5561e-10
 8.83872	 6.5414e-10
 8.83926	 6.5267e-10
 8.83980	 6.5120e-10
 8.84034	 6.4972e-10
 8.84088	 6.4825e-10
 8.84142	 6.4678e-10
 8.84196	 6.4531e-10
 8.84250	 6.4384e-10
 8.84304	 6.4237e-10
 8.84358	 6.4090e-10
 8.84412	 6.3942e-10
 8.84466	 6.3795e-10
 8.84520	 6.3648e-10
 8.84574	 6.3501e-10
 8.84628	 6.3354e-10
 8.84682	 6.3207e-10
 8.84736	 6.3060e-10
 8.84790	 6.2912e-10
 8.84844	 6.2765e-10
 8.84898	 6.2618e-10
 8.84952	 6.2471e-10
 8.85006	 6.2324e-10
 8.85060	 6.2177e-10
 8.85114	 6.2030e-10
 8.85168	 6.1882e-10
 8.85222	 6.1735e-10
 8.85276	 6.1588e-10
 8.85330	 6.1441e-10
 8.85384	 6.1294e-10
 8.85438	 6.1147e-10
 8.85492	 6.1000e-10
 8.85546	 6.0852e-10
 8.85600	 6.0705e-10
 8.85654	 6.0558e-10
 8.85708	 6.0411e-10
 8.85762	 6.0264e-10
 8.85816	 6.0117e-10
 8.85870	 5.9970e-10
 8.85924	 5.9823e-10
 8.85978	 5.9675e-10
 8.86032	 5.9528e-10
 8.86086	 5.9381e-10
 8.86140	 5.9234e-10
 8.86194	 5.9087e-10
 8.86248	 5.8940e-10
 8.86302	 5.8793e-10
 8.86356	 5.8645e-10
 8.86410	 5.8498e-10
 8.86464	 5.8351e-10
 8.86518	 5.8204e-10
 8.86572	 5.8057e-10
 8.86626	 5.7910e-10
 8.86680	 5.7763e-10
 8.86734	 5.7615e-10
 8.86788	 5.7468e-10
 8.86842	 5.7321e-10
 8.86896	 5.7174e-10
 8.86950	 5.7027e-10
 8.87004	 5.6880e-10
 8.87058	 5.6733e-10
 8.87112	 5.6585e-10
 8.87166	 5.6438e-10
 8.87220	 5.6291e-10
 8.87274	 5.6144e-10
 8.87328	 5.5997e-10
 8.87382	 5.5850e-10
 8.87436	 5.5703e-10
 8.87490	 5.5555e-10
 8.87544	 5.5408e-10
 8.87598	 5.5261e-10
 8.87652	 5.5114e-10
 8.87706	 5.4967e-10
 8.87760	 5.4820e-10
 8.87814	 5.4673e-10
 8.87868	 5.4525e-10
 8.87922	 5.4378e-10
 8.87976	 5.4231e-10
 8.88030	 5.4084e-10
 8.88084	 5.3937e-10
 8.88138	 5.3790e-10
 8.88192	 5.3643e-10
 8.88246	 5.3496e-10
 8.88300	 5.3348e-10
 8.88354	 5.3201e-10
 8.88408	 5.3054e-10
 8.88462	 5.2907e-10
 8.88516	 5.2760e-10
 8.88570	 5.2613e-10
 8.88624	 5.2466e-10
 8.88678	 5.2318e-10
 8.88732	 5.2171e-10
 8.88786	 5.2024e-10
 8.88840	 5.1877e-10
 8.88894	 5.1730e-10
 8.88948	 5.1583e-10
 8.89002	 5.1436e-10
 8.89056	 5.1288e-10
 8.89110	 5.1141e-10
 8.89164	 5.0994e-10
 8.89218	 5.0847e-10
 8.89272	 5.0700e-10
 8.89326	 5.0553e-10
 8.89380	 5.0406e-10
 8.89434	 5.0258e-10
 8.89488	 5.0111e-10
 8.89542	 4.9964e-10
 8.89596	 4.9817e-10
 8.89650	 4.9670e-10
 8.89704	 4.9523e-10
 8.89758	 4.9376e-10
 8.89812	 4.9263e-10
 8.89866	 4.9168e-10
 8.89920	 4.9072e-10
 8.89974	 4.8977e-10
 8.90028	 4.8882e-10
 8.90082	 4.8787e-10
 8.90136	 4.8691e-10
 8.90190	 4.8596e-10
 8.90244	 4.8501e-10
 8.90298	 4.8405e-10
 8.90352	 4.8310e-10
 8.90406	 4.8215e-10
 8.90460	 4.8119e-10
 8.90514	 4.8024e-10
 8.90568	 4.7929e-10
 8.90622	 4.7834e-10
 8.90676	 4.7738e-10
 8.90730	 4.7643e-10
 8.90784	 4.7548e-10
 8.90838	 4.7452e-10
 8.90892	 4.7357e-10
 8.90946	 4.7262e-10
 8.91000	 4.7167e-10
 8.91054	 4.7071e-10
 8.91108	 4.6976e-10
 8.91162	 4.6881e-10
 8.91216	 4.6785e-10
 8.91270	 4.6690e-10
 8.91324	 4.6595e-10
 8.91378	 4.6499e-10
 8.91432	 4.6404e-10
 8.91486	 4.6309e-10
 8.91540	 4.6214e-10
 8.91594	 4.6118e-10
 8.91648	 4.6023e-10
 8.91702	 4.5928e-10
 8.91756	 4.5832e-10
 8.91810	 4.5737e-10
 8.91864	 4.5642e-10
 8.91918	 4.5547e-10
 8.91972	 4.5451e-10
 8.92026	 4.5356e-10
 8.92080	 4.5261e-10
 8.92134	 4.5165e-10
 8.92188	 4.5070e-10
 8.92242	 4.4975e-10
 8.92296	 4.4879e-10
 8.92350	 4.4784e-10
 8.92404	 4.4689e-10
 8.92458	 4.4594e-10
 8.92512	 4.4498e-10
 8.92566	 4.4403e-10
 8.92620	 4.4308e-10
 8.92674	 4.4212e-10
 8.92728	 4.4117e-10
 8.92782	 4.4022e-10
 8.92836	 4.3927e-10
 8.92890	 4.3831e-10
 8.92944	 4.3736e-10
 8.92998	 4.3641e-10
 8.93052	 4.3545e-10
 8.93106	 4.3450e-10
 8.93160	 4.3355e-10
 8.93214	 4.3259e-10
 8.93268	 4.3164e-10
 8.93322	 4.3069e-10
 8.93376	 4.2974e-10
 8.93430	 4.2878e-10
 8.93484	 4.2783e-10
 8.93538	 4.2688e-10
 8.93592	 4.2592e-10
 8.93646	 4.2497e-10
 8.93700	 4.2402e-10
 8.93754	 4.2307e-10
 8.93808	 4.2211e-10
 8.93862	 4.2116e-10
 8.93916	 4.2021e-10
 8.93970	 4.1925e-10
 8.94024	 4.1830e-10
 8.94078	 4.1735e-10
 8.94132	 4.1639e-10
 8.94186	 4.1544e-10
 8.94240	 4.1449e-10
 8.94294	 4.1354e-10
 8.94348	 4.1258e-10
 8.94402	 4.1163e-10
 8.94456	 4.1068e-10
 8.94510	 4.0972e-10
 8.94564	 4.0877e-10
 8.94618	 4.0782e-10
 8.94672	 4.0686e-10
 8.94726	 4.0591e-10
 8.94780	 4.0496e-10
 8.94834	 4.0401e-10
 8.94888	 4.0305e-10
 8.94942	 4.0210e-10
 8.94996	 4.0115e-10
 8.95050	 4.0019e-10
 8.95104	 3.9924e-10
 8.95158	 3.9829e-10
 8.95212	 3.9734e-10
 8.95266	 3.9638e-10
 8.95320	 3.9543e-10
 8.95374	 3.9448e-10
 8.95428	 3.9352e-10
 8.95482	 3.9257e-10
 8.95536	 3.9162e-10
 8.95590	 3.9066e-10
 8.95644	 3.8971e-10
 8.95698	 3.8876e-10
 8.95752	 3.8781e-10
 8.95806	 3.8685e-10
 8.95860	 3.8590e-10
 8.95914	 3.8495e-10
 8.95968	 3.8399e-10
 8.96022	 3.8304e-10
 8.96076	 3.8209e-10
 8.96130	 3.8114e-10
 8.96184	 3.8018e-10
 8.96238	 3.7923e-10
 8.96292	 3.7828e-10
 8.96346	 3.7732e-10
 8.96400	 3.7637e-10
 8.96454	 3.7542e-10
 8.96508	 3.7446e-10
 8.96562	 3.7351e-10
 8.96616	 3.7256e-10
 8.96670	 3.7161e-10
 8.96724	 3.7065e-10
 8.96778	 3.6970e-10
 8.96832	 3.6875e-10
 8.96886	 3.6779e-10
 8.96940	 3.6684e-10
 8.96994	 3.6589e-10
 8.97048	 3.6494e-10
 8.97102	 3.6398e-10
 8.97156	 3.6303e-10
 8.97210	 3.6208e-10
 8.97264	 3.6112e-10
 8.97318	 3.6017e-10
 8.97372	 3.5922e-10
 8.97426	 3.5826e-10
 8.97480	 3.5731e-10
 8.97534	 3.5636e-10
 8.97588	 3.5541e-10
 8.97642	 3.5445e-10
 8.97696	 3.5350e-10
 8.97750	 3.5255e-10
 8.97804	 3.5159e-10
 8.97858	 3.5064e-10
 8.97912	 3.4969e-10
 8.97966	 3.4874e-10
 8.98020	 3.4778e-10
 8.98074	 3.4683e-10
 8.98128	 3.4588e-10
 8.98182	 3.4492e-10
 8.98236	 3.4397e-10
 8.98290	 3.4302e-10
 8.98344	 3.4206e-10
 8.98398	 3.4111e-10
 8.98452	 3.4016e-10
 8.98506	 3.3921e-10
 8.98560	 3.3825e-10
 8.98614	 3.3730e-10
 8.98668	 3.3635e-10
 8.98722	 3.3539e-10
 8.98776	 3.3444e-10
 8.98830	 3.3349e-10
 8.98884	 3.3253e-10
 8.98938	 3.3158e-10
 8.98992	 3.3063e-10
 8.99046	 3.2968e-10
 8.99100	 3.2872e-10
 8.99154	 3.2777e-10
 8.99208	 3.2682e-10
 8.99262	 3.2586e-10
 8.99316	 3.2491e-10
 8.99370	 3.2396e-10
 8.99424	 3.2301e-10
 8.99478	 3.2205e-10
 8.99532	 3.2110e-10
 8.99586	 3.2015e-10
 8.99640	 3.1919e-10
 8.99694	 3.1824e-10
 8.99748	 3.1729e-10
 8.99802	 3.1633e-10
 8.99856	 3.1538e-10
 8.99910	 3.1464e-10
 8.99964	 3.1420e-10
 9.00018	 3.1375e-10
 9.00072	 3.1330e-10
 9.00126	 3.1285e-10
 9.00180	 3.1241e-10
 9.00234	 3.1196e-10
 9.00288	 3.1151e-10
 9.00342	 3.1106e-10
 9.00396	 3.1062e-10
 9.00450	 3.1017e-10
 9.00504	 3.0972e-10
 9.00558	 3.0927e-10
 9.00612	 3.0883e-10
 9.00666	 3.0838e-10
 9.00720	 3.0793e-10
 9.00774	 3.0748e-10
 9.00828	 3.0704e-10
 9.00882	 3.0659e-10
 9.00936	 3.0614e-10
 9.00990	 3.0569e-10
 9.01044	 3.0525e-10
 9.01098	 3.0480e-10
 9.01152	 3.0435e-10
 9.01206	 3.0390e-10
 9.01260	 3.0346e-10
 9.01314	 3.0301e-10
 9.01368	 3.0256e-10
 9.01422	 3.0211e-10
 9.01476	 3.0167e-10
 9.01530	 3.0122e-10
 9.01584	 3.0077e-10
 9.01638	 3.0032e-10
 9.01692	 2.9988e-10
 9.01746	 2.9943e-10
 9.01800	 2.9898e-10
 9.01854	 2.9854e-10
 9.01908	 2.9809e-10
 9.01962	 2.9764e-10
 9.02016	 2.9719e-10
 9.02070	 2.9675e-10
 9.02124	 2.9630e-10
 9.02178	 2.9585e-10
 9.02232	 2.9540e-10
 9.02286	 2.9496e-10
 9.02340	 2.9451e-10
 9.02394	 2.9406e-10
 9.02448	 2.9361e-10
 9.02502	 2.9317e-10
 9.02556	 2.9272e-10
 9.02610	 2.9227e-10
 9.02664	 2.9182e-10
 9.02718	 2.9138e-10
 9.02772	 2.9093e-10
 9.02826	 2.9048e-10
 9.02880	 2.9003e-10
 9.02934	 2.8959e-10
 9.02988	 2.8914e-10
 9.03042	 2.8869e-10
 9.03096	 2.8824e-10
 9.03150	 2.8780e-10
 9.03204	 2.8735e-10
 9.03258	 2.8690e-10
 9.03312	 2.8645e-10
 9.03366	 2.8601e-10
 9.03420	 2.8556e-10
 9.03474	 2.8511e-10
 9.03528	 2.8466e-10
 9.03582	 2.8422e-10
 9.03636	 2.8377e-10
 9.03690	 2.8332e-10
 9.03744	 2.8287e-10
 9.03798	 2.8243e-10
 9.03852	 2.8198e-10
 9.03906	 2.8153e-10
 9.03960	 2.8108e-10
 9.04014	 2.8064e-10
 9.04068	 2.8019e-10
 9.04122	 2.7974e-10
 9.04176	 2.7929e-10
 9.04230	 2.7885e-10
 9.04284	 2.7840e-10
 9.04338	 2.7795e-10
 9.04392	 2.7750e-10
 9.04446	 2.7706e-10
 9.04500	 2.7661e-10
 9.04554	 2.7616e-10
 9.04608	 2.7571e-10
 9.04662	 2.7527e-10
 9.04716	 2.7482e-10
 9.04770	 2.7437e-10
 9.04824	 2.7393e-10
 9.04878	 2.7348e-10
 9.04932	 2.7303e-10
 9.04986	 2.7258e-10
 9.05040	 2.7214e-10
 9.05094	 2.7169e-10
 9.05148	 2.7124e-10
 9.05202	 2.7079e-10
 9.05256	 2.7035e-10
 9.05310	 2.6990e-10
 9.05364	 2.6945e-10
 9.05418	 2.6900e-10
 9.05472	 2.6856e-10
 9.05526	 2.6811e-10
 9.05580	 2.6766e-10
 9.05634	 2.6721e-10
 9.05688	 2.6677e-10
 9.05742	 2.6632e-10
 9.05796	 2.6587e-10
 9.05850	 2.6542e-10
 9.05904	 2.6498e-10
 9.05958	 2.6453e-10
 9.06012	 2.6408e-10
 9.06066	 2.6363e-10
 9.06120	 2.6319e-10
 9.06174	 2.6274e-10
 9.06228	 2.6229e-10
 9.06282	 2.6184e-10
 9.06336	 2.6140e-10
 9.06390	 2.6095e-10
 9.06444	 2.6050e-10
 9.06498	 2.6005e-10
 9.06552	 2.5961e-10
 9.06606	 2.5916e-10
 9.06660	 2.5871e-10
 9.06714	 2.5826e-10
 9.06768	 2.5782e-10
 9.06822	 2.5737e-10
 9.06876	 2.5692e-10
 9.06930	 2.5647e-10
 9.06984	 2.5603e-10
 9.07038	 2.5558e-10
 9.07092	 2.5513e-10
 9.07146	 2.5468e-10
 9.07200	 2.5424e-10
 9.07254	 2.5379e-10
 9.07308	 2.5334e-10
 9.07362	 2.5289e-10
 9.07416	 2.5245e-10
 9.07470	 2.5200e-10
 9.07524	 2.5155e-10
 9.07578	 2.5110e-10
 9.07632	 2.5066e-10
 9.07686	 2.5021e-10
 9.07740	 2.4976e-10
 9.07794	 2.4932e-10
 9.07848	 2.4887e-10
 9.07902	 2.4842e-10
 9.07956	 2.4797e-10
 9.08010	 2.4753e-10
 9.08064	 2.4708e-10
 9.08118	 2.4663e-10
 9.08172	 2.4618e-10
 9.08226	 2.4574e-10
 9.08280	 2.4529e-10
 9.08334	 2.4484e-10
 9.08388	 2.4439e-10
 9.08442	 2.4395e-10
 9.08496	 2.4350e-10
 9.08550	 2.4305e-10
 9.08604	 2.4260e-10
 9.08658	 2.4216e-10
 9.08712	 2.4171e-10
 9.08766	 2.4126e-10
 9.08820	 2.4081e-10
 9.08874	 2.4037e-10
 9.08928	 2.3992e-10
 9.08982	 2.3947e-10
 9.09036	 2.3902e-10
 9.09090	 2.3858e-10
 9.09144	 2.3813e-10
 9.09198	 2.3768e-10
 9.09252	 2.3723e-10
 9.09306	 2.3679e-10
 9.09360	 2.3634e-10
 9.09414	 2.3589e-10
 9.09468	 2.3544e-10
 9.09522	 2.3500e-10
 9.09576	 2.3455e-10
 9.09630	 2.3410e-10
 9.09684	 2.3365e-10
 9.09738	 2.3321e-10
 9.09792	 2.3276e-10
 9.09846	 2.3231e-10
 9.09900	 2.3186e-10
 9.09954	 2.3142e-10
 9.10008	 2.3103e-10
 9.10062	 2.3092e-10
 9.10116	 2.3081e-10
 9.10170	 2.3070e-10
 9.10224	 2.3059e-10
 9.10278	 2.3048e-10
 9.10332	 2.3038e-10
 9.10386	 2.3027e-10
 9.10440	 2.3016e-10
 9.10494	 2.3005e-10
 9.10548	 2.2994e-10
 9.10602	 2.2983e-10
 9.10656	 2.2972e-10
 9.10710	 2.2961e-10
 9.10764	 2.2950e-10
 9.10818	 2.2939e-10
 9.10872	 2.2928e-10
 9.10926	 2.2917e-10
 9.10980	 2.2906e-10
 9.11034	 2.2895e-10
 9.11088	 2.2884e-10
 9.11142	 2.2874e-10
 9.11196	 2.2863e-10
 9.11250	 2.2852e-10
 9.11304	 2.2841e-10
 9.11358	 2.2830e-10
 9.11412	 2.2819e-10
 9.11466	 2.2808e-10
 9.11520	 2.2797e-10
 9.11574	 2.2786e-10
 9.11628	 2.2775e-10
 9.11682	 2.2764e-10
 9.11736	 2.2753e-10
 9.11790	 2.2742e-10
 9.11844	 2.2731e-10
 9.11898	 2.2721e-10
 9.11952	 2.2710e-10
 9.12006	 2.2699e-10
 9.12060	 2.2688e-10
 9.12114	 2.2677e-10
 9.12168	 2.2666e-10
 9.12222	 2.2655e-10
 9.12276	 2.2644e-10
 9.12330	 2.2633e-10
 9.12384	 2.2622e-10
 9.12438	 2.2611e-10
 9.12492	 2.2600e-10
 9.12546	 2.2589e-10
 9.12600	 2.2578e-10
 9.12654	 2.2567e-10
 9.12708	 2.2557e-10
 9.12762	 2.2546e-10
 9.12816	 2.2535e-10
 9.12870	 2.2524e-10
 9.12924	 2.2513e-10
 9.12978	 2.2502e-10
 9.13032	 2.2491e-10
 9.13086	 2.2480e-10
 9.13140	 2.2469e-10
 9.13194	 2.2458e-10
 9.13248	 2.2447e-10
 9.13302	 2.2436e-10
 9.13356	 2.2425e-10
 9.13410	 2.2414e-10
 9.13464	 2.2404e-10
 9.13518	 2.2393e-10
 9.13572	 2.2382e-10
 9.13626	 2.2371e-10
 9.13680	 2.2360e-10
 9.13734	 2.2349e-10
 9.13788	 2.2338e-10
 9.13842	 2.2327e-10
 9.13896	 2.2316e-10
 9.13950	 2.2305e-10
 9.14004	 2.2294e-10
 9.14058	 2.2283e-10
 9.14112	 2.2272e-10
 9.14166	 2.2261e-10
 9.14220	 2.2251e-10
 9.14274	 2.2240e-10
 9.14328	 2.2229e-10
 9.14382	 2.2218e-10
 9.14436	 2.2207e-10
 9.14490	 2.2196e-10
 9.14544	 2.2185e-10
 9.14598	 2.2174e-10
 9.14652	 2.2163e-10
 9.14706	 2.2152e-10
 9.14760	 2.2141e-10
 9.14814	 2.2130e-10
 9.14868	 2.2119e-10
 9.14922	 2.2108e-10
 9.14976	 2.2097e-10
 9.15030	 2.2087e-10
 9.15084	 2.2076e-10
 9.15138	 2.2065e-10
 9.15192	 2.2054e-10
 9.15246	 2.2043e-10
 9.15300	 2.2032e-10
 9.15354	 2.2021e-10
 9.15408	 2.2010e-10
 9.15462	 2.1999e-10
 9.15516	 2.1988e-10
 9.15570	 2.1977e-10
 9.15624	 2.1966e-10
 9.15678	 2.1955e-10
 9.15732	 2.1944e-10
 9.15786	 2.1934e-10
 9.15840	 2.1923e-10
 9.15894	 2.1912e-10
 9.15948	 2.1901e-10
 9.16002	 2.1890e-10
 9.16056	 2.1879e-10
 9.16110	 2.1868e-10
 9.16164	 2.1857e-10
 9.16218	 2.1846e-10
 9.16272	 2.1835e-10
 9.16326	 2.1824e-10
 9.16380	 2.1813e-10
 9.16434	 2.1802e-10
 9.16488	 2.1791e-10
 9.16542	 2.1780e-10
 9.16596	 2.1770e-10
 9.16650	 2.1759e-10
 9.16704	 2.1748e-10
 9.16758	 2.1737e-10
 9.16812	 2.1726e-10
 9.16866	 2.1715e-10
 9.16920	 2.1704e-10
 9.16974	 2.1693e-10
 9.17028	 2.1682e-10
 9.17082	 2.1671e-10
 9.17136	 2.1660e-10
 9.17190	 2.1649e-10
 9.17244	 2.1638e-10
 9.17298	 2.1627e-10
 9.17352	 2.1617e-10
 9.17406	 2.1606e-10
 9.17460	 2.1595e-10
 9.17514	 2.1584e-10
 9.17568	 2.1573e-10
 9.17622	 2.1562e-10
 9.17676	 2.1551e-10
 9.17730	 2.1540e-10
 9.17784	 2.1529e-10
 9.17838	 2.1518e-10
 9.17892	 2.1507e-10
 9.17946	 2.1496e-10
 9.18000	 2.1485e-10
 9.18054	 2.1474e-10
 9.18108	 2.1464e-10
 9.18162	 2.1453e-10
 9.18216	 2.1442e-10
 9.18270	 2.1431e-10
 9.18324	 2.1420e-10
 9.18378	 2.1409e-10
 9.18432	 2.1398e-10
 9.18486	 2.1387e-10
 9.18540	 2.1376e-10
 9.18594	 2.1365e-10
 9.18648	 2.1354e-10
 9.18702	 2.1343e-10
 9.18756	 2.1332e-10
 9.18810	 2.1321e-10
 9.18864	 2.1310e-10
 9.18918	 2.1300e-10
 9.18972	 2.1289e-10
 9.19026	 2.1278e-10
 9.19080	 2.1267e-10
 9.19134	 2.1256e-10
 9.19188	 2.1245e-10
 9.19242	 2.1234e-10
 9.19296	 2.1223e-10
 9.19350	 2.1212e-10
 9.19404	 2.1201e-10
 9.19458	 2.1190e-10
 9.19512	 2.1179e-10
 9.19566	 2.1168e-10
 9.19620	 2.1157e-10
 9.19674	 2.1147e-10
 9.19728	 2.1136e-10
 9.19782	 2.1125e-10
 9.19836	 2.1114e-10
 9.19890	 2.1103e-10
 9.19944	 2.1092e-10
 9.19998	 2.1081e-10
