Time	Current
 3.14064	1.3136e-09
 3.14118	1.3132e-09
 3.14172	1.3129e-09
 3.14226	1.3125e-09
 3.14280	1.3122e-09
 3.14334	1.3118e-09
 3.14388	1.3115e-09
 3.14442	1.3111e-09
 3.14496	1.3108e-09
 3.14550	1.3104e-09
 3.14604	1.3101e-09
 3.14658	1.3097e-09
 3.14712	1.3094e-09
 3.14766	1.3090e-09
 3.14820	1.3087e-09
 3.14874	1.3083e-09
 3.14928	1.3079e-09
 3.14982	1.3076e-09
 3.15036	1.3072e-09
 3.15090	1.3069e-09
 3.15144	1.3065e-09
 3.15198	1.3062e-09
 3.15252	1.3058e-09
 3.15306	1.3055e-09
 3.15360	1.3051e-09
 3.15414	1.3048e-09
 3.15468	1.3044e-09
 3.15522	1.3041e-09
 3.15576	1.3037e-09
 3.15630	1.3034e-09
 3.15684	1.3030e-09
 3.15738	1.3026e-09
 3.15792	1.3023e-09
 3.15846	1.3019e-09
 3.15900	1.3016e-09
 3.15954	1.3012e-09
 3.16008	1.3009e-09
 3.16062	1.3005e-09
 3.16116	1.3002e-09
 3.16170	1.2998e-09
 3.16224	1.2995e-09
 3.16278	1.2991e-09
 3.16332	1.2988e-09
 3.16386	1.2984e-09
 3.16440	1.2981e-09
 3.16494	1.2977e-09
 3.16548	1.2973e-09
 3.16602	1.2970e-09
 3.16656	1.2966e-09
 3.16710	1.2963e-09
 3.16764	1.2959e-09
 3.16818	1.2956e-09
 3.16872	1.2952e-09
 3.16926	1.2949e-09
 3.16980	1.2945e-09
 3.17034	1.2942e-09
 3.17088	1.2938e-09
 3.17142	1.2935e-09
 3.17196	1.2931e-09
 3.17250	1.2928e-09
 3.17304	1.2924e-09
 3.17358	1.2920e-09
 3.17412	1.2917e-09
 3.17466	1.2913e-09
 3.17520	1.2910e-09
 3.17574	1.2906e-09
 3.17628	1.2903e-09
 3.17682	1.2899e-09
 3.17736	1.2896e-09
 3.17790	1.2892e-09
 3.17844	1.2889e-09
 3.17898	1.2885e-09
 3.17952	1.2882e-09
 3.18006	1.2878e-09
 3.18060	1.2875e-09
 3.18114	1.2871e-09
 3.18168	1.2867e-09
 3.18222	1.2864e-09
 3.18276	1.2860e-09
 3.18330	1.2857e-09
 3.18384	1.2853e-09
 3.18438	1.2850e-09
 3.18492	1.2846e-09
 3.18546	1.2843e-09
 3.18600	1.2839e-09
 3.18654	1.2836e-09
 3.18708	1.2832e-09
 3.18762	1.2829e-09
 3.18816	1.2825e-09
 3.18870	1.2822e-09
 3.18924	1.2818e-09
 3.18978	1.2814e-09
 3.19032	1.2811e-09
 3.19086	1.2807e-09
 3.19140	1.2804e-09
 3.19194	1.2800e-09
 3.19248	1.2797e-09
 3.19302	1.2793e-09
 3.19356	1.2790e-09
 3.19410	1.2786e-09
 3.19464	1.2783e-09
 3.19518	1.2779e-09
 3.19572	1.2776e-09
 3.19626	1.2772e-09
 3.19680	1.2769e-09
 3.19734	1.2765e-09
 3.19788	1.2761e-09
 3.19842	1.2758e-09
 3.19896	1.2754e-09
 3.19950	1.2751e-09
 3.20004	1.2747e-09
 3.20058	1.2744e-09
 3.20112	1.2740e-09
 3.20166	1.2737e-09
 3.20220	1.2733e-09
 3.20274	1.2730e-09
 3.20328	1.2726e-09
 3.20382	1.2723e-09
 3.20436	1.2719e-09
 3.20490	1.2716e-09
 3.20544	1.2712e-09
 3.20598	1.2708e-09
 3.20652	1.2705e-09
 3.20706	1.2701e-09
 3.20760	1.2698e-09
 3.20814	1.2694e-09
 3.20868	1.2691e-09
 3.20922	1.2687e-09
 3.20976	1.2684e-09
 3.21030	1.2680e-09
 3.21084	1.2677e-09
 3.21138	1.2673e-09
 3.21192	1.2670e-09
 3.21246	1.2666e-09
 3.21300	1.2663e-09
 3.21354	1.2659e-09
 3.21408	1.2655e-09
 3.21462	1.2652e-09
 3.21516	1.2648e-09
 3.21570	1.2645e-09
 3.21624	1.2641e-09
 3.21678	1.2638e-09
 3.21732	1.2634e-09
 3.21786	1.2631e-09
 3.21840	1.2627e-09
 3.21894	1.2624e-09
 3.21948	1.2620e-09
 3.22002	1.2617e-09
 3.22056	1.2613e-09
 3.22110	1.2610e-09
 3.22164	1.2606e-09
 3.22218	1.2602e-09
 3.22272	1.2599e-09
 3.22326	1.2595e-09
 3.22380	1.2592e-09
 3.22434	1.2588e-09
 3.22488	1.2585e-09
 3.22542	1.2581e-09
 3.22596	1.2578e-09
 3.22650	1.2574e-09
 3.22704	1.2571e-09
 3.22758	1.2567e-09
 3.22812	1.2564e-09
 3.22866	1.2560e-09
 3.22920	1.2557e-09
 3.22974	1.2553e-09
 3.23028	1.2549e-09
 3.23082	1.2546e-09
 3.23136	1.2542e-09
 3.23190	1.2539e-09
 3.23244	1.2535e-09
 3.23298	1.2532e-09
 3.23352	1.2528e-09
 3.23406	1.2525e-09
 3.23460	1.2521e-09
 3.23514	1.2518e-09
 3.23568	1.2514e-09
 3.23622	1.2510e-09
 3.23676	1.2506e-09
 3.23730	1.2502e-09
 3.23784	1.2498e-09
 3.23838	1.2494e-09
 3.23892	1.2490e-09
 3.23946	1.2486e-09
 3.24000	1.2482e-09
 3.24054	1.2478e-09
 3.24108	1.2474e-09
 3.24162	1.2470e-09
 3.24216	1.2465e-09
 3.24270	1.2461e-09
 3.24324	1.2457e-09
 3.24378	1.2453e-09
 3.24432	1.2449e-09
 3.24486	1.2445e-09
 3.24540	1.2441e-09
 3.24594	1.2437e-09
 3.24648	1.2433e-09
 3.24702	1.2429e-09
 3.24756	1.2425e-09
 3.24810	1.2421e-09
 3.24864	1.2417e-09
 3.24918	1.2413e-09
 3.24972	1.2409e-09
 3.25026	1.2405e-09
 3.25080	1.2401e-09
 3.25134	1.2397e-09
 3.25188	1.2393e-09
 3.25242	1.2389e-09
 3.25296	1.2385e-09
 3.25350	1.2381e-09
 3.25404	1.2376e-09
 3.25458	1.2372e-09
 3.25512	1.2368e-09
 3.25566	1.2364e-09
 3.25620	1.2360e-09
 3.25674	1.2356e-09
 3.25728	1.2352e-09
 3.25782	1.2348e-09
 3.25836	1.2344e-09
 3.25890	1.2340e-09
 3.25944	1.2336e-09
 3.25998	1.2332e-09
 3.26052	1.2328e-09
 3.26106	1.2324e-09
 3.26160	1.2320e-09
 3.26214	1.2316e-09
 3.26268	1.2312e-09
 3.26322	1.2308e-09
 3.26376	1.2304e-09
 3.26430	1.2300e-09
 3.26484	1.2296e-09
 3.26538	1.2292e-09
 3.26592	1.2287e-09
 3.26646	1.2283e-09
 3.26700	1.2279e-09
 3.26754	1.2275e-09
 3.26808	1.2271e-09
 3.26862	1.2267e-09
 3.26916	1.2263e-09
 3.26970	1.2259e-09
 3.27024	1.2255e-09
 3.27078	1.2251e-09
 3.27132	1.2247e-09
 3.27186	1.2243e-09
 3.27240	1.2239e-09
 3.27294	1.2235e-09
 3.27348	1.2231e-09
 3.27402	1.2227e-09
 3.27456	1.2223e-09
 3.27510	1.2219e-09
 3.27564	1.2215e-09
 3.27618	1.2211e-09
 3.27672	1.2207e-09
 3.27726	1.2203e-09
 3.27780	1.2199e-09
 3.27834	1.2194e-09
 3.27888	1.2190e-09
 3.27942	1.2186e-09
 3.27996	1.2182e-09
 3.28050	1.2178e-09
 3.28104	1.2174e-09
 3.28158	1.2170e-09
 3.28212	1.2166e-09
 3.28266	1.2162e-09
 3.28320	1.2158e-09
 3.28374	1.2154e-09
 3.28428	1.2150e-09
 3.28482	1.2146e-09
 3.28536	1.2142e-09
 3.28590	1.2138e-09
 3.28644	1.2134e-09
 3.28698	1.2130e-09
 3.28752	1.2126e-09
 3.28806	1.2122e-09
 3.28860	1.2118e-09
 3.28914	1.2114e-09
 3.28968	1.2110e-09
 3.29022	1.2105e-09
 3.29076	1.2101e-09
 3.29130	1.2097e-09
 3.29184	1.2093e-09
 3.29238	1.2089e-09
 3.29292	1.2085e-09
 3.29346	1.2081e-09
 3.29400	1.2077e-09
 3.29454	1.2073e-09
 3.29508	1.2069e-09
 3.29562	1.2065e-09
 3.29616	1.2061e-09
 3.29670	1.2057e-09
 3.29724	1.2053e-09
 3.29778	1.2049e-09
 3.29832	1.2045e-09
 3.29886	1.2041e-09
 3.29940	1.2037e-09
 3.29994	1.2033e-09
 3.30048	1.2029e-09
 3.30102	1.2025e-09
 3.30156	1.2021e-09
 3.30210	1.2016e-09
 3.30264	1.2012e-09
 3.30318	1.2008e-09
 3.30372	1.2004e-09
 3.30426	1.2000e-09
 3.30480	1.1996e-09
 3.30534	1.1992e-09
 3.30588	1.1988e-09
 3.30642	1.1984e-09
 3.30696	1.1980e-09
 3.30750	1.1976e-09
 3.30804	1.1972e-09
 3.30858	1.1968e-09
 3.30912	1.1964e-09
 3.30966	1.1960e-09
 3.31020	1.1956e-09
 3.31074	1.1952e-09
 3.31128	1.1948e-09
 3.31182	1.1944e-09
 3.31236	1.1940e-09
 3.31290	1.1936e-09
 3.31344	1.1932e-09
 3.31398	1.1928e-09
 3.31452	1.1923e-09
 3.31506	1.1919e-09
 3.31560	1.1915e-09
 3.31614	1.1911e-09
 3.31668	1.1907e-09
 3.31722	1.1903e-09
 3.31776	1.1899e-09
 3.31830	1.1895e-09
 3.31884	1.1891e-09
 3.31938	1.1887e-09
 3.31992	1.1883e-09
 3.32046	1.1879e-09
 3.32100	1.1875e-09
 3.32154	1.1871e-09
 3.32208	1.1867e-09
 3.32262	1.1863e-09
 3.32316	1.1859e-09
 3.32370	1.1855e-09
 3.32424	1.1851e-09
 3.32478	1.1847e-09
 3.32532	1.1843e-09
 3.32586	1.1839e-09
 3.32640	1.1834e-09
 3.32694	1.1830e-09
 3.32748	1.1826e-09
 3.32802	1.1822e-09
 3.32856	1.1818e-09
 3.32910	1.1814e-09
 3.32964	1.1810e-09
 3.33018	1.1806e-09
 3.33072	1.1802e-09
 3.33126	1.1798e-09
 3.33180	1.1794e-09
 3.33234	1.1790e-09
 3.33288	1.1786e-09
 3.33342	1.1782e-09
 3.33396	1.1778e-09
 3.33450	1.1774e-09
 3.33504	1.1770e-09
 3.33558	1.1766e-09
 3.33612	1.1762e-09
 3.33666	1.1758e-09
 3.33720	1.1754e-09
 3.33774	1.1750e-09
 3.33828	1.1746e-09
 3.33882	1.1743e-09
 3.33936	1.1739e-09
 3.33990	1.1735e-09
 3.34044	1.1732e-09
 3.34098	1.1728e-09
 3.34152	1.1724e-09
 3.34206	1.1720e-09
 3.34260	1.1717e-09
 3.34314	1.1713e-09
 3.34368	1.1709e-09
 3.34422	1.1706e-09
 3.34476	1.1702e-09
 3.34530	1.1698e-09
 3.34584	1.1694e-09
 3.34638	1.1691e-09
 3.34692	1.1687e-09
 3.34746	1.1683e-09
 3.34800	1.1680e-09
 3.34854	1.1676e-09
 3.34908	1.1672e-09
 3.34962	1.1668e-09
 3.35016	1.1665e-09
 3.35070	1.1661e-09
 3.35124	1.1657e-09
 3.35178	1.1653e-09
 3.35232	1.1650e-09
 3.35286	1.1646e-09
 3.35340	1.1642e-09
 3.35394	1.1639e-09
 3.35448	1.1635e-09
 3.35502	1.1631e-09
 3.35556	1.1627e-09
 3.35610	1.1624e-09
 3.35664	1.1620e-09
 3.35718	1.1616e-09
 3.35772	1.1613e-09
 3.35826	1.1609e-09
 3.35880	1.1605e-09
 3.35934	1.1601e-09
 3.35988	1.1598e-09
 3.36042	1.1594e-09
 3.36096	1.1590e-09
 3.36150	1.1587e-09
 3.36204	1.1583e-09
 3.36258	1.1579e-09
 3.36312	1.1575e-09
 3.36366	1.1572e-09
 3.36420	1.1568e-09
 3.36474	1.1564e-09
 3.36528	1.1561e-09
 3.36582	1.1557e-09
 3.36636	1.1553e-09
 3.36690	1.1549e-09
 3.36744	1.1546e-09
 3.36798	1.1542e-09
 3.36852	1.1538e-09
 3.36906	1.1534e-09
 3.36960	1.1531e-09
 3.37014	1.1527e-09
 3.37068	1.1523e-09
 3.37122	1.1520e-09
 3.37176	1.1516e-09
 3.37230	1.1512e-09
 3.37284	1.1508e-09
 3.37338	1.1505e-09
 3.37392	1.1501e-09
 3.37446	1.1497e-09
 3.37500	1.1494e-09
 3.37554	1.1490e-09
 3.37608	1.1486e-09
 3.37662	1.1482e-09
 3.37716	1.1479e-09
 3.37770	1.1475e-09
 3.37824	1.1471e-09
 3.37878	1.1468e-09
 3.37932	1.1464e-09
 3.37986	1.1460e-09
 3.38040	1.1456e-09
 3.38094	1.1453e-09
 3.38148	1.1449e-09
 3.38202	1.1445e-09
 3.38256	1.1441e-09
 3.38310	1.1438e-09
 3.38364	1.1434e-09
 3.38418	1.1430e-09
 3.38472	1.1427e-09
 3.38526	1.1423e-09
 3.38580	1.1419e-09
 3.38634	1.1415e-09
 3.38688	1.1412e-09
 3.38742	1.1408e-09
 3.38796	1.1404e-09
 3.38850	1.1401e-09
 3.38904	1.1397e-09
 3.38958	1.1393e-09
 3.39012	1.1389e-09
 3.39066	1.1386e-09
 3.39120	1.1382e-09
 3.39174	1.1378e-09
 3.39228	1.1375e-09
 3.39282	1.1371e-09
 3.39336	1.1367e-09
 3.39390	1.1363e-09
 3.39444	1.1360e-09
 3.39498	1.1356e-09
 3.39552	1.1352e-09
 3.39606	1.1349e-09
 3.39660	1.1345e-09
 3.39714	1.1341e-09
 3.39768	1.1337e-09
 3.39822	1.1334e-09
 3.39876	1.1330e-09
 3.39930	1.1326e-09
 3.39984	1.1322e-09
 3.40038	1.1319e-09
 3.40092	1.1315e-09
 3.40146	1.1311e-09
 3.40200	1.1308e-09
 3.40254	1.1304e-09
 3.40308	1.1300e-09
 3.40362	1.1296e-09
 3.40416	1.1293e-09
 3.40470	1.1289e-09
 3.40524	1.1285e-09
 3.40578	1.1282e-09
 3.40632	1.1278e-09
 3.40686	1.1274e-09
 3.40740	1.1270e-09
 3.40794	1.1267e-09
 3.40848	1.1263e-09
 3.40902	1.1259e-09
 3.40956	1.1256e-09
 3.41010	1.1252e-09
 3.41064	1.1248e-09
 3.41118	1.1244e-09
 3.41172	1.1241e-09
 3.41226	1.1237e-09
 3.41280	1.1233e-09
 3.41334	1.1229e-09
 3.41388	1.1226e-09
 3.41442	1.1222e-09
 3.41496	1.1218e-09
 3.41550	1.1215e-09
 3.41604	1.1211e-09
 3.41658	1.1207e-09
 3.41712	1.1203e-09
 3.41766	1.1200e-09
 3.41820	1.1196e-09
 3.41874	1.1192e-09
 3.41928	1.1189e-09
 3.41982	1.1185e-09
 3.42036	1.1181e-09
 3.42090	1.1177e-09
 3.42144	1.1174e-09
 3.42198	1.1170e-09
 3.42252	1.1166e-09
 3.42306	1.1163e-09
 3.42360	1.1159e-09
 3.42414	1.1155e-09
 3.42468	1.1151e-09
 3.42522	1.1148e-09
 3.42576	1.1144e-09
 3.42630	1.1140e-09
 3.42684	1.1137e-09
 3.42738	1.1133e-09
 3.42792	1.1129e-09
 3.42846	1.1125e-09
 3.42900	1.1122e-09
 3.42954	1.1118e-09
 3.43008	1.1114e-09
 3.43062	1.1110e-09
 3.43116	1.1107e-09
 3.43170	1.1103e-09
 3.43224	1.1099e-09
 3.43278	1.1096e-09
 3.43332	1.1092e-09
 3.43386	1.1088e-09
 3.43440	1.1084e-09
 3.43494	1.1081e-09
 3.43548	1.1077e-09
 3.43602	1.1073e-09
 3.43656	1.1070e-09
 3.43710	1.1066e-09
 3.43764	1.1062e-09
 3.43818	1.1059e-09
 3.43872	1.1056e-09
 3.43926	1.1053e-09
 3.43980	1.1050e-09
 3.44034	1.1047e-09
 3.44088	1.1044e-09
 3.44142	1.1041e-09
 3.44196	1.1038e-09
 3.44250	1.1035e-09
 3.44304	1.1032e-09
 3.44358	1.1029e-09
 3.44412	1.1027e-09
 3.44466	1.1024e-09
 3.44520	1.1021e-09
 3.44574	1.1018e-09
 3.44628	1.1015e-09
 3.44682	1.1012e-09
 3.44736	1.1009e-09
 3.44790	1.1006e-09
 3.44844	1.1003e-09
 3.44898	1.1000e-09
 3.44952	1.0997e-09
 3.45006	1.0994e-09
 3.45060	1.0991e-09
 3.45114	1.0988e-09
 3.45168	1.0985e-09
 3.45222	1.0982e-09
 3.45276	1.0979e-09
 3.45330	1.0976e-09
 3.45384	1.0973e-09
 3.45438	1.0970e-09
 3.45492	1.0967e-09
 3.45546	1.0964e-09
 3.45600	1.0962e-09
 3.45654	1.0959e-09
 3.45708	1.0956e-09
 3.45762	1.0953e-09
 3.45816	1.0950e-09
 3.45870	1.0947e-09
 3.45924	1.0944e-09
 3.45978	1.0941e-09
 3.46032	1.0938e-09
 3.46086	1.0935e-09
 3.46140	1.0932e-09
 3.46194	1.0929e-09
 3.46248	1.0926e-09
 3.46302	1.0923e-09
 3.46356	1.0920e-09
 3.46410	1.0917e-09
 3.46464	1.0914e-09
 3.46518	1.0911e-09
 3.46572	1.0908e-09
 3.46626	1.0905e-09
 3.46680	1.0902e-09
 3.46734	1.0900e-09
 3.46788	1.0897e-09
 3.46842	1.0894e-09
 3.46896	1.0891e-09
 3.46950	1.0888e-09
 3.47004	1.0885e-09
 3.47058	1.0882e-09
 3.47112	1.0879e-09
 3.47166	1.0876e-09
 3.47220	1.0873e-09
 3.47274	1.0870e-09
 3.47328	1.0867e-09
 3.47382	1.0864e-09
 3.47436	1.0861e-09
 3.47490	1.0858e-09
 3.47544	1.0855e-09
 3.47598	1.0852e-09
 3.47652	1.0849e-09
 3.47706	1.0846e-09
 3.47760	1.0843e-09
 3.47814	1.0840e-09
 3.47868	1.0837e-09
 3.47922	1.0835e-09
 3.47976	1.0832e-09
 3.48030	1.0829e-09
 3.48084	1.0826e-09
 3.48138	1.0823e-09
 3.48192	1.0820e-09
 3.48246	1.0817e-09
 3.48300	1.0814e-09
 3.48354	1.0811e-09
 3.48408	1.0808e-09
 3.48462	1.0805e-09
 3.48516	1.0802e-09
 3.48570	1.0799e-09
 3.48624	1.0796e-09
 3.48678	1.0793e-09
 3.48732	1.0790e-09
 3.48786	1.0787e-09
 3.48840	1.0784e-09
 3.48894	1.0781e-09
 3.48948	1.0778e-09
 3.49002	1.0775e-09
 3.49056	1.0773e-09
 3.49110	1.0770e-09
 3.49164	1.0767e-09
 3.49218	1.0764e-09
 3.49272	1.0761e-09
 3.49326	1.0758e-09
 3.49380	1.0755e-09
 3.49434	1.0752e-09
 3.49488	1.0749e-09
 3.49542	1.0746e-09
 3.49596	1.0743e-09
 3.49650	1.0740e-09
 3.49704	1.0737e-09
 3.49758	1.0734e-09
 3.49812	1.0731e-09
 3.49866	1.0728e-09
 3.49920	1.0725e-09
 3.49974	1.0722e-09
 3.50028	1.0719e-09
 3.50082	1.0716e-09
 3.50136	1.0713e-09
 3.50190	1.0710e-09
 3.50244	1.0708e-09
 3.50298	1.0705e-09
 3.50352	1.0702e-09
 3.50406	1.0699e-09
 3.50460	1.0696e-09
 3.50514	1.0693e-09
 3.50568	1.0690e-09
 3.50622	1.0687e-09
 3.50676	1.0684e-09
 3.50730	1.0681e-09
 3.50784	1.0678e-09
 3.50838	1.0675e-09
 3.50892	1.0672e-09
 3.50946	1.0669e-09
 3.51000	1.0666e-09
 3.51054	1.0663e-09
 3.51108	1.0660e-09
 3.51162	1.0657e-09
 3.51216	1.0654e-09
 3.51270	1.0651e-09
 3.51324	1.0648e-09
 3.51378	1.0646e-09
 3.51432	1.0643e-09
 3.51486	1.0640e-09
 3.51540	1.0637e-09
 3.51594	1.0634e-09
 3.51648	1.0631e-09
 3.51702	1.0628e-09
 3.51756	1.0625e-09
 3.51810	1.0622e-09
 3.51864	1.0619e-09
 3.51918	1.0616e-09
 3.51972	1.0613e-09
 3.52026	1.0610e-09
 3.52080	1.0607e-09
 3.52134	1.0604e-09
 3.52188	1.0601e-09
 3.52242	1.0598e-09
 3.52296	1.0595e-09
 3.52350	1.0592e-09
 3.52404	1.0589e-09
 3.52458	1.0586e-09
 3.52512	1.0583e-09
 3.52566	1.0581e-09
 3.52620	1.0578e-09
 3.52674	1.0575e-09
 3.52728	1.0572e-09
 3.52782	1.0569e-09
 3.52836	1.0566e-09
 3.52890	1.0563e-09
 3.52944	1.0560e-09
 3.52998	1.0557e-09
 3.53052	1.0554e-09
 3.53106	1.0551e-09
 3.53160	1.0548e-09
 3.53214	1.0545e-09
 3.53268	1.0542e-09
 3.53322	1.0539e-09
 3.53376	1.0536e-09
 3.53430	1.0533e-09
 3.53484	1.0530e-09
 3.53538	1.0527e-09
 3.53592	1.0524e-09
 3.53646	1.0521e-09
 3.53700	1.0519e-09
 3.53754	1.0516e-09
 3.53808	1.0513e-09
 3.53862	1.0510e-09
 3.53916	1.0507e-09
 3.53970	1.0505e-09
 3.54024	1.0502e-09
 3.54078	1.0500e-09
 3.54132	1.0498e-09
 3.54186	1.0495e-09
 3.54240	1.0493e-09
 3.54294	1.0491e-09
 3.54348	1.0489e-09
 3.54402	1.0486e-09
 3.54456	1.0484e-09
 3.54510	1.0482e-09
 3.54564	1.0479e-09
 3.54618	1.0477e-09
 3.54672	1.0475e-09
 3.54726	1.0472e-09
 3.54780	1.0470e-09
 3.54834	1.0468e-09
 3.54888	1.0465e-09
 3.54942	1.0463e-09
 3.54996	1.0461e-09
 3.55050	1.0459e-09
 3.55104	1.0456e-09
 3.55158	1.0454e-09
 3.55212	1.0452e-09
 3.55266	1.0449e-09
 3.55320	1.0447e-09
 3.55374	1.0445e-09
 3.55428	1.0442e-09
 3.55482	1.0440e-09
 3.55536	1.0438e-09
 3.55590	1.0435e-09
 3.55644	1.0433e-09
 3.55698	1.0431e-09
 3.55752	1.0429e-09
 3.55806	1.0426e-09
 3.55860	1.0424e-09
 3.55914	1.0422e-09
 3.55968	1.0419e-09
 3.56022	1.0417e-09
 3.56076	1.0415e-09
 3.56130	1.0412e-09
 3.56184	1.0410e-09
 3.56238	1.0408e-09
 3.56292	1.0405e-09
 3.56346	1.0403e-09
 3.56400	1.0401e-09
 3.56454	1.0398e-09
 3.56508	1.0396e-09
 3.56562	1.0394e-09
 3.56616	1.0392e-09
 3.56670	1.0389e-09
 3.56724	1.0387e-09
 3.56778	1.0385e-09
 3.56832	1.0382e-09
 3.56886	1.0380e-09
 3.56940	1.0378e-09
 3.56994	1.0375e-09
 3.57048	1.0373e-09
 3.57102	1.0371e-09
 3.57156	1.0368e-09
 3.57210	1.0366e-09
 3.57264	1.0364e-09
 3.57318	1.0362e-09
 3.57372	1.0359e-09
 3.57426	1.0357e-09
 3.57480	1.0355e-09
 3.57534	1.0352e-09
 3.57588	1.0350e-09
 3.57642	1.0348e-09
 3.57696	1.0345e-09
 3.57750	1.0343e-09
 3.57804	1.0341e-09
 3.57858	1.0338e-09
 3.57912	1.0336e-09
 3.57966	1.0334e-09
 3.58020	1.0332e-09
 3.58074	1.0329e-09
 3.58128	1.0327e-09
 3.58182	1.0325e-09
 3.58236	1.0322e-09
 3.58290	1.0320e-09
 3.58344	1.0318e-09
 3.58398	1.0315e-09
 3.58452	1.0313e-09
 3.58506	1.0311e-09
 3.58560	1.0308e-09
 3.58614	1.0306e-09
 3.58668	1.0304e-09
 3.58722	1.0302e-09
 3.58776	1.0299e-09
 3.58830	1.0297e-09
 3.58884	1.0295e-09
 3.58938	1.0292e-09
 3.58992	1.0290e-09
 3.59046	1.0288e-09
 3.59100	1.0285e-09
 3.59154	1.0283e-09
 3.59208	1.0281e-09
 3.59262	1.0278e-09
 3.59316	1.0276e-09
 3.59370	1.0274e-09
 3.59424	1.0271e-09
 3.59478	1.0269e-09
 3.59532	1.0267e-09
 3.59586	1.0265e-09
 3.59640	1.0262e-09
 3.59694	1.0260e-09
 3.59748	1.0258e-09
 3.59802	1.0255e-09
 3.59856	1.0253e-09
 3.59910	1.0251e-09
 3.59964	1.0248e-09
 3.60018	1.0246e-09
 3.60072	1.0244e-09
 3.60126	1.0241e-09
 3.60180	1.0239e-09
 3.60234	1.0237e-09
 3.60288	1.0235e-09
 3.60342	1.0232e-09
 3.60396	1.0230e-09
 3.60450	1.0228e-09
 3.60504	1.0225e-09
 3.60558	1.0223e-09
 3.60612	1.0221e-09
 3.60666	1.0218e-09
 3.60720	1.0216e-09
 3.60774	1.0214e-09
 3.60828	1.0211e-09
 3.60882	1.0209e-09
 3.60936	1.0207e-09
 3.60990	1.0205e-09
 3.61044	1.0202e-09
 3.61098	1.0200e-09
 3.61152	1.0198e-09
 3.61206	1.0195e-09
 3.61260	1.0193e-09
 3.61314	1.0191e-09
 3.61368	1.0188e-09
 3.61422	1.0186e-09
 3.61476	1.0184e-09
 3.61530	1.0181e-09
 3.61584	1.0179e-09
 3.61638	1.0177e-09
 3.61692	1.0174e-09
 3.61746	1.0172e-09
 3.61800	1.0170e-09
 3.61854	1.0168e-09
 3.61908	1.0165e-09
 3.61962	1.0163e-09
 3.62016	1.0161e-09
 3.62070	1.0158e-09
 3.62124	1.0156e-09
 3.62178	1.0154e-09
 3.62232	1.0151e-09
 3.62286	1.0149e-09
 3.62340	1.0147e-09
 3.62394	1.0144e-09
 3.62448	1.0142e-09
 3.62502	1.0140e-09
 3.62556	1.0138e-09
 3.62610	1.0135e-09
 3.62664	1.0133e-09
 3.62718	1.0131e-09
 3.62772	1.0128e-09
 3.62826	1.0126e-09
 3.62880	1.0124e-09
 3.62934	1.0121e-09
 3.62988	1.0119e-09
 3.63042	1.0117e-09
 3.63096	1.0114e-09
 3.63150	1.0112e-09
 3.63204	1.0110e-09
 3.63258	1.0108e-09
 3.63312	1.0105e-09
 3.63366	1.0103e-09
 3.63420	1.0101e-09
 3.63474	1.0098e-09
 3.63528	1.0096e-09
 3.63582	1.0094e-09
 3.63636	1.0091e-09
 3.63690	1.0089e-09
 3.63744	1.0087e-09
 3.63798	1.0084e-09
 3.63852	1.0082e-09
 3.63906	1.0080e-09
 3.63960	1.0078e-09
 3.64014	1.0075e-09
 3.64068	1.0073e-09
 3.64122	1.0071e-09
 3.64176	1.0069e-09
 3.64230	1.0066e-09
 3.64284	1.0064e-09
 3.64338	1.0062e-09
 3.64392	1.0060e-09
 3.64446	1.0057e-09
 3.64500	1.0055e-09
 3.64554	1.0053e-09
 3.64608	1.0051e-09
 3.64662	1.0049e-09
 3.64716	1.0046e-09
 3.64770	1.0044e-09
 3.64824	1.0042e-09
 3.64878	1.0040e-09
 3.64932	1.0037e-09
 3.64986	1.0035e-09
 3.65040	1.0033e-09
 3.65094	1.0031e-09
 3.65148	1.0029e-09
 3.65202	1.0026e-09
 3.65256	1.0024e-09
 3.65310	1.0022e-09
 3.65364	1.0020e-09
 3.65418	1.0017e-09
 3.65472	1.0015e-09
 3.65526	1.0013e-09
 3.65580	1.0011e-09
 3.65634	1.0009e-09
 3.65688	1.0006e-09
 3.65742	1.0004e-09
 3.65796	1.0002e-09
 3.65850	9.9996e-10
 3.65904	9.9974e-10
 3.65958	9.9952e-10
 3.66012	9.9930e-10
 3.66066	9.9907e-10
 3.66120	9.9885e-10
 3.66174	9.9863e-10
 3.66228	9.9841e-10
 3.66282	9.9818e-10
 3.66336	9.9796e-10
 3.66390	9.9774e-10
 3.66444	9.9752e-10
 3.66498	9.9729e-10
 3.66552	9.9707e-10
 3.66606	9.9685e-10
 3.66660	9.9663e-10
 3.66714	9.9641e-10
 3.66768	9.9618e-10
 3.66822	9.9596e-10
 3.66876	9.9574e-10
 3.66930	9.9552e-10
 3.66984	9.9529e-10
 3.67038	9.9507e-10
 3.67092	9.9485e-10
 3.67146	9.9463e-10
 3.67200	9.9440e-10
 3.67254	9.9418e-10
 3.67308	9.9396e-10
 3.67362	9.9374e-10
 3.67416	9.9352e-10
 3.67470	9.9329e-10
 3.67524	9.9307e-10
 3.67578	9.9285e-10
 3.67632	9.9263e-10
 3.67686	9.9240e-10
 3.67740	9.9218e-10
 3.67794	9.9196e-10
 3.67848	9.9174e-10
 3.67902	9.9151e-10
 3.67956	9.9129e-10
