Time	Current
 3.42414	3.4442e-09
 3.42468	3.4450e-09
 3.42522	3.4458e-09
 3.42576	3.4465e-09
 3.42630	3.4473e-09
 3.42684	3.4481e-09
 3.42738	3.4489e-09
 3.42792	3.4496e-09
 3.42846	3.4504e-09
 3.42900	3.4512e-09
 3.42954	3.4520e-09
 3.43008	3.4527e-09
 3.43062	3.4535e-09
 3.43116	3.4543e-09
 3.43170	3.4551e-09
 3.43224	3.4558e-09
 3.43278	3.4566e-09
 3.43332	3.4574e-09
 3.43386	3.4582e-09
 3.43440	3.4589e-09
 3.43494	3.4597e-09
 3.43548	3.4605e-09
 3.43602	3.4612e-09
 3.43656	3.4620e-09
 3.43710	3.4628e-09
 3.43764	3.4636e-09
 3.43818	3.4636e-09
 3.43872	3.4635e-09
 3.43926	3.4633e-09
 3.43980	3.4631e-09
 3.44034	3.4629e-09
 3.44088	3.4628e-09
 3.44142	3.4626e-09
 3.44196	3.4624e-09
 3.44250	3.4622e-09
 3.44304	3.4621e-09
 3.44358	3.4619e-09
 3.44412	3.4617e-09
 3.44466	3.4615e-09
 3.44520	3.4614e-09
 3.44574	3.4612e-09
 3.44628	3.4610e-09
 3.44682	3.4609e-09
 3.44736	3.4607e-09
 3.44790	3.4605e-09
 3.44844	3.4603e-09
 3.44898	3.4602e-09
 3.44952	3.4600e-09
 3.45006	3.4598e-09
 3.45060	3.4596e-09
 3.45114	3.4595e-09
 3.45168	3.4593e-09
 3.45222	3.4591e-09
 3.45276	3.4589e-09
 3.45330	3.4588e-09
 3.45384	3.4586e-09
 3.45438	3.4584e-09
 3.45492	3.4583e-09
 3.45546	3.4581e-09
 3.45600	3.4579e-09
 3.45654	3.4577e-09
 3.45708	3.4576e-09
 3.45762	3.4574e-09
 3.45816	3.4572e-09
 3.45870	3.4570e-09
 3.45924	3.4569e-09
 3.45978	3.4567e-09
 3.46032	3.4565e-09
 3.46086	3.4563e-09
 3.46140	3.4562e-09
 3.46194	3.4560e-09
 3.46248	3.4558e-09
 3.46302	3.4557e-09
 3.46356	3.4555e-09
 3.46410	3.4553e-09
 3.46464	3.4551e-09
 3.46518	3.4550e-09
 3.46572	3.4548e-09
 3.46626	3.4546e-09
 3.46680	3.4544e-09
 3.46734	3.4543e-09
 3.46788	3.4541e-09
 3.46842	3.4539e-09
 3.46896	3.4537e-09
 3.46950	3.4536e-09
 3.47004	3.4534e-09
 3.47058	3.4532e-09
 3.47112	3.4531e-09
 3.47166	3.4529e-09
 3.47220	3.4527e-09
 3.47274	3.4525e-09
 3.47328	3.4524e-09
 3.47382	3.4522e-09
 3.47436	3.4520e-09
 3.47490	3.4518e-09
 3.47544	3.4517e-09
 3.47598	3.4515e-09
 3.47652	3.4513e-09
 3.47706	3.4511e-09
 3.47760	3.4510e-09
 3.47814	3.4508e-09
 3.47868	3.4506e-09
 3.47922	3.4505e-09
 3.47976	3.4503e-09
 3.48030	3.4501e-09
 3.48084	3.4499e-09
 3.48138	3.4498e-09
 3.48192	3.4496e-09
 3.48246	3.4494e-09
 3.48300	3.4492e-09
 3.48354	3.4491e-09
 3.48408	3.4489e-09
 3.48462	3.4487e-09
 3.48516	3.4485e-09
 3.48570	3.4484e-09
 3.48624	3.4482e-09
 3.48678	3.4480e-09
 3.48732	3.4479e-09
 3.48786	3.4477e-09
 3.48840	3.4475e-09
 3.48894	3.4473e-09
 3.48948	3.4472e-09
 3.49002	3.4470e-09
 3.49056	3.4468e-09
 3.49110	3.4466e-09
 3.49164	3.4465e-09
 3.49218	3.4463e-09
 3.49272	3.4461e-09
 3.49326	3.4459e-09
 3.49380	3.4458e-09
 3.49434	3.4456e-09
 3.49488	3.4454e-09
 3.49542	3.4452e-09
 3.49596	3.4451e-09
 3.49650	3.4449e-09
 3.49704	3.4447e-09
 3.49758	3.4446e-09
 3.49812	3.4444e-09
 3.49866	3.4442e-09
 3.49920	3.4440e-09
 3.49974	3.4439e-09
 3.50028	3.4437e-09
 3.50082	3.4435e-09
 3.50136	3.4433e-09
 3.50190	3.4432e-09
 3.50244	3.4430e-09
 3.50298	3.4428e-09
 3.50352	3.4426e-09
 3.50406	3.4425e-09
 3.50460	3.4423e-09
 3.50514	3.4421e-09
 3.50568	3.4420e-09
 3.50622	3.4418e-09
 3.50676	3.4416e-09
 3.50730	3.4414e-09
 3.50784	3.4413e-09
 3.50838	3.4411e-09
 3.50892	3.4409e-09
 3.50946	3.4407e-09
 3.51000	3.4406e-09
 3.51054	3.4404e-09
 3.51108	3.4402e-09
 3.51162	3.4400e-09
 3.51216	3.4399e-09
 3.51270	3.4397e-09
 3.51324	3.4395e-09
 3.51378	3.4394e-09
 3.51432	3.4392e-09
 3.51486	3.4390e-09
 3.51540	3.4388e-09
 3.51594	3.4387e-09
 3.51648	3.4385e-09
 3.51702	3.4383e-09
 3.51756	3.4381e-09
 3.51810	3.4380e-09
 3.51864	3.4378e-09
 3.51918	3.4376e-09
 3.51972	3.4374e-09
 3.52026	3.4373e-09
 3.52080	3.4371e-09
 3.52134	3.4369e-09
 3.52188	3.4368e-09
 3.52242	3.4366e-09
 3.52296	3.4364e-09
 3.52350	3.4362e-09
 3.52404	3.4361e-09
 3.52458	3.4359e-09
 3.52512	3.4357e-09
 3.52566	3.4355e-09
 3.52620	3.4354e-09
 3.52674	3.4352e-09
 3.52728	3.4350e-09
 3.52782	3.4348e-09
 3.52836	3.4347e-09
 3.52890	3.4345e-09
 3.52944	3.4343e-09
 3.52998	3.4342e-09
 3.53052	3.4340e-09
 3.53106	3.4338e-09
 3.53160	3.4336e-09
 3.53214	3.4335e-09
 3.53268	3.4333e-09
 3.53322	3.4331e-09
 3.53376	3.4329e-09
 3.53430	3.4328e-09
 3.53484	3.4326e-09
 3.53538	3.4324e-09
 3.53592	3.4322e-09
 3.53646	3.4321e-09
 3.53700	3.4319e-09
 3.53754	3.4317e-09
 3.53808	3.4316e-09
 3.53862	3.4314e-09
 3.53916	3.4307e-09
 3.53970	3.4294e-09
 3.54024	3.4282e-09
 3.54078	3.4269e-09
 3.54132	3.4257e-09
 3.54186	3.4245e-09
 3.54240	3.4232e-09
 3.54294	3.4220e-09
 3.54348	3.4208e-09
 3.54402	3.4195e-09
 3.54456	3.4183e-09
 3.54510	3.4171e-09
 3.54564	3.4158e-09
 3.54618	3.4146e-09
 3.54672	3.4133e-09
 3.54726	3.4121e-09
 3.54780	3.4109e-09
 3.54834	3.4096e-09
 3.54888	3.4084e-09
 3.54942	3.4072e-09
 3.54996	3.4059e-09
 3.55050	3.4047e-09
 3.55104	3.4035e-09
 3.55158	3.4022e-09
 3.55212	3.4010e-09
 3.55266	3.3997e-09
 3.55320	3.3985e-09
 3.55374	3.3973e-09
 3.55428	3.3960e-09
 3.55482	3.3948e-09
 3.55536	3.3936e-09
 3.55590	3.3923e-09
 3.55644	3.3911e-09
 3.55698	3.3898e-09
 3.55752	3.3886e-09
 3.55806	3.3874e-09
 3.55860	3.3861e-09
 3.55914	3.3849e-09
 3.55968	3.3837e-09
 3.56022	3.3824e-09
 3.56076	3.3812e-09
 3.56130	3.3800e-09
 3.56184	3.3787e-09
 3.56238	3.3775e-09
 3.56292	3.3762e-09
 3.56346	3.3750e-09
 3.56400	3.3738e-09
 3.56454	3.3725e-09
 3.56508	3.3713e-09
 3.56562	3.3701e-09
 3.56616	3.3688e-09
 3.56670	3.3676e-09
 3.56724	3.3664e-09
 3.56778	3.3651e-09
 3.56832	3.3639e-09
 3.56886	3.3626e-09
 3.56940	3.3614e-09
 3.56994	3.3602e-09
 3.57048	3.3589e-09
 3.57102	3.3577e-09
 3.57156	3.3565e-09
 3.57210	3.3552e-09
 3.57264	3.3540e-09
 3.57318	3.3527e-09
 3.57372	3.3515e-09
 3.57426	3.3503e-09
 3.57480	3.3490e-09
 3.57534	3.3478e-09
 3.57588	3.3466e-09
 3.57642	3.3453e-09
 3.57696	3.3441e-09
 3.57750	3.3429e-09
 3.57804	3.3416e-09
 3.57858	3.3404e-09
 3.57912	3.3391e-09
 3.57966	3.3379e-09
 3.58020	3.3367e-09
 3.58074	3.3354e-09
 3.58128	3.3342e-09
 3.58182	3.3330e-09
 3.58236	3.3317e-09
 3.58290	3.3305e-09
 3.58344	3.3292e-09
 3.58398	3.3280e-09
 3.58452	3.3268e-09
 3.58506	3.3255e-09
 3.58560	3.3243e-09
 3.58614	3.3231e-09
 3.58668	3.3218e-09
 3.58722	3.3206e-09
 3.58776	3.3194e-09
 3.58830	3.3181e-09
 3.58884	3.3169e-09
 3.58938	3.3156e-09
 3.58992	3.3144e-09
 3.59046	3.3132e-09
 3.59100	3.3119e-09
 3.59154	3.3107e-09
 3.59208	3.3095e-09
 3.59262	3.3082e-09
 3.59316	3.3070e-09
 3.59370	3.3058e-09
 3.59424	3.3045e-09
 3.59478	3.3033e-09
 3.59532	3.3020e-09
 3.59586	3.3008e-09
 3.59640	3.2996e-09
 3.59694	3.2983e-09
 3.59748	3.2971e-09
 3.59802	3.2959e-09
 3.59856	3.2946e-09
 3.59910	3.2934e-09
 3.59964	3.2921e-09
 3.60018	3.2909e-09
 3.60072	3.2897e-09
 3.60126	3.2884e-09
 3.60180	3.2872e-09
 3.60234	3.2860e-09
 3.60288	3.2847e-09
 3.60342	3.2835e-09
 3.60396	3.2823e-09
 3.60450	3.2810e-09
 3.60504	3.2798e-09
 3.60558	3.2785e-09
 3.60612	3.2773e-09
 3.60666	3.2761e-09
 3.60720	3.2748e-09
 3.60774	3.2736e-09
 3.60828	3.2724e-09
 3.60882	3.2711e-09
 3.60936	3.2699e-09
 3.60990	3.2687e-09
 3.61044	3.2674e-09
 3.61098	3.2662e-09
 3.61152	3.2649e-09
 3.61206	3.2637e-09
 3.61260	3.2625e-09
 3.61314	3.2612e-09
 3.61368	3.2600e-09
 3.61422	3.2588e-09
 3.61476	3.2575e-09
 3.61530	3.2563e-09
 3.61584	3.2550e-09
 3.61638	3.2538e-09
 3.61692	3.2526e-09
 3.61746	3.2513e-09
 3.61800	3.2501e-09
 3.61854	3.2489e-09
 3.61908	3.2476e-09
 3.61962	3.2464e-09
 3.62016	3.2452e-09
 3.62070	3.2439e-09
 3.62124	3.2427e-09
 3.62178	3.2414e-09
 3.62232	3.2402e-09
 3.62286	3.2390e-09
 3.62340	3.2377e-09
 3.62394	3.2365e-09
 3.62448	3.2353e-09
 3.62502	3.2340e-09
 3.62556	3.2328e-09
 3.62610	3.2316e-09
 3.62664	3.2303e-09
 3.62718	3.2291e-09
 3.62772	3.2278e-09
 3.62826	3.2266e-09
 3.62880	3.2254e-09
 3.62934	3.2241e-09
 3.62988	3.2229e-09
 3.63042	3.2217e-09
 3.63096	3.2204e-09
 3.63150	3.2192e-09
 3.63204	3.2179e-09
 3.63258	3.2167e-09
 3.63312	3.2155e-09
 3.63366	3.2142e-09
 3.63420	3.2130e-09
 3.63474	3.2118e-09
 3.63528	3.2105e-09
 3.63582	3.2093e-09
 3.63636	3.2081e-09
 3.63690	3.2068e-09
 3.63744	3.2056e-09
 3.63798	3.2043e-09
 3.63852	3.2031e-09
 3.63906	3.2019e-09
 3.63960	3.2006e-09
 3.64014	3.1992e-09
 3.64068	3.1972e-09
 3.64122	3.1952e-09
 3.64176	3.1932e-09
 3.64230	3.1912e-09
 3.64284	3.1892e-09
 3.64338	3.1872e-09
 3.64392	3.1852e-09
 3.64446	3.1832e-09
 3.64500	3.1812e-09
 3.64554	3.1792e-09
 3.64608	3.1772e-09
 3.64662	3.1752e-09
 3.64716	3.1733e-09
 3.64770	3.1713e-09
 3.64824	3.1693e-09
 3.64878	3.1673e-09
 3.64932	3.1653e-09
 3.64986	3.1633e-09
 3.65040	3.1613e-09
 3.65094	3.1593e-09
 3.65148	3.1573e-09
 3.65202	3.1553e-09
 3.65256	3.1533e-09
 3.65310	3.1513e-09
 3.65364	3.1493e-09
 3.65418	3.1473e-09
 3.65472	3.1453e-09
 3.65526	3.1433e-09
 3.65580	3.1413e-09
 3.65634	3.1393e-09
 3.65688	3.1373e-09
 3.65742	3.1353e-09
 3.65796	3.1333e-09
 3.65850	3.1313e-09
 3.65904	3.1294e-09
 3.65958	3.1274e-09
 3.66012	3.1254e-09
 3.66066	3.1234e-09
 3.66120	3.1214e-09
 3.66174	3.1194e-09
 3.66228	3.1174e-09
 3.66282	3.1154e-09
 3.66336	3.1134e-09
 3.66390	3.1114e-09
 3.66444	3.1094e-09
 3.66498	3.1074e-09
 3.66552	3.1054e-09
 3.66606	3.1034e-09
 3.66660	3.1014e-09
 3.66714	3.0994e-09
 3.66768	3.0974e-09
 3.66822	3.0954e-09
 3.66876	3.0934e-09
 3.66930	3.0914e-09
 3.66984	3.0894e-09
 3.67038	3.0874e-09
 3.67092	3.0855e-09
 3.67146	3.0835e-09
 3.67200	3.0815e-09
 3.67254	3.0795e-09
 3.67308	3.0775e-09
 3.67362	3.0755e-09
 3.67416	3.0735e-09
 3.67470	3.0715e-09
 3.67524	3.0695e-09
 3.67578	3.0675e-09
 3.67632	3.0655e-09
 3.67686	3.0635e-09
 3.67740	3.0615e-09
 3.67794	3.0595e-09
 3.67848	3.0575e-09
 3.67902	3.0555e-09
 3.67956	3.0535e-09
 3.68010	3.0515e-09
 3.68064	3.0495e-09
 3.68118	3.0475e-09
 3.68172	3.0455e-09
 3.68226	3.0436e-09
 3.68280	3.0416e-09
 3.68334	3.0396e-09
 3.68388	3.0376e-09
 3.68442	3.0356e-09
 3.68496	3.0336e-09
 3.68550	3.0316e-09
 3.68604	3.0296e-09
 3.68658	3.0276e-09
 3.68712	3.0256e-09
 3.68766	3.0236e-09
 3.68820	3.0216e-09
 3.68874	3.0196e-09
 3.68928	3.0176e-09
 3.68982	3.0156e-09
 3.69036	3.0136e-09
 3.69090	3.0116e-09
 3.69144	3.0096e-09
 3.69198	3.0076e-09
 3.69252	3.0056e-09
 3.69306	3.0036e-09
 3.69360	3.0016e-09
 3.69414	2.9997e-09
 3.69468	2.9977e-09
 3.69522	2.9957e-09
 3.69576	2.9937e-09
 3.69630	2.9917e-09
 3.69684	2.9897e-09
 3.69738	2.9877e-09
 3.69792	2.9857e-09
 3.69846	2.9837e-09
 3.69900	2.9817e-09
 3.69954	2.9797e-09
 3.70008	2.9777e-09
 3.70062	2.9757e-09
 3.70116	2.9737e-09
 3.70170	2.9717e-09
 3.70224	2.9697e-09
 3.70278	2.9677e-09
 3.70332	2.9657e-09
 3.70386	2.9637e-09
 3.70440	2.9617e-09
 3.70494	2.9597e-09
 3.70548	2.9577e-09
 3.70602	2.9558e-09
 3.70656	2.9538e-09
 3.70710	2.9518e-09
 3.70764	2.9498e-09
 3.70818	2.9478e-09
 3.70872	2.9458e-09
 3.70926	2.9438e-09
 3.70980	2.9418e-09
 3.71034	2.9398e-09
 3.71088	2.9378e-09
 3.71142	2.9358e-09
 3.71196	2.9338e-09
 3.71250	2.9318e-09
 3.71304	2.9298e-09
 3.71358	2.9278e-09
 3.71412	2.9258e-09
 3.71466	2.9238e-09
 3.71520	2.9218e-09
 3.71574	2.9198e-09
 3.71628	2.9178e-09
 3.71682	2.9158e-09
 3.71736	2.9139e-09
 3.71790	2.9119e-09
 3.71844	2.9099e-09
 3.71898	2.9079e-09
 3.71952	2.9059e-09
 3.72006	2.9039e-09
 3.72060	2.9019e-09
 3.72114	2.8999e-09
 3.72168	2.8979e-09
 3.72222	2.8959e-09
 3.72276	2.8939e-09
 3.72330	2.8919e-09
 3.72384	2.8899e-09
 3.72438	2.8879e-09
 3.72492	2.8859e-09
 3.72546	2.8839e-09
 3.72600	2.8819e-09
 3.72654	2.8799e-09
 3.72708	2.8779e-09
 3.72762	2.8759e-09
 3.72816	2.8739e-09
 3.72870	2.8719e-09
 3.72924	2.8700e-09
 3.72978	2.8680e-09
 3.73032	2.8660e-09
 3.73086	2.8640e-09
 3.73140	2.8620e-09
 3.73194	2.8600e-09
 3.73248	2.8580e-09
 3.73302	2.8560e-09
 3.73356	2.8540e-09
 3.73410	2.8520e-09
 3.73464	2.8500e-09
 3.73518	2.8480e-09
 3.73572	2.8460e-09
 3.73626	2.8440e-09
 3.73680	2.8420e-09
 3.73734	2.8400e-09
 3.73788	2.8380e-09
 3.73842	2.8360e-09
 3.73896	2.8340e-09
 3.73950	2.8320e-09
 3.74004	2.8300e-09
 3.74058	2.8280e-09
 3.74112	2.8260e-09
 3.74166	2.8239e-09
 3.74220	2.8217e-09
 3.74274	2.8195e-09
 3.74328	2.8173e-09
 3.74382	2.8152e-09
 3.74436	2.8130e-09
 3.74490	2.8108e-09
 3.74544	2.8086e-09
 3.74598	2.8064e-09
 3.74652	2.8043e-09
 3.74706	2.8021e-09
 3.74760	2.7999e-09
 3.74814	2.7977e-09
 3.74868	2.7955e-09
 3.74922	2.7934e-09
 3.74976	2.7912e-09
 3.75030	2.7890e-09
 3.75084	2.7868e-09
 3.75138	2.7847e-09
 3.75192	2.7825e-09
 3.75246	2.7803e-09
 3.75300	2.7781e-09
 3.75354	2.7759e-09
 3.75408	2.7738e-09
 3.75462	2.7716e-09
 3.75516	2.7694e-09
 3.75570	2.7672e-09
 3.75624	2.7650e-09
 3.75678	2.7629e-09
 3.75732	2.7607e-09
 3.75786	2.7585e-09
 3.75840	2.7563e-09
 3.75894	2.7541e-09
 3.75948	2.7520e-09
 3.76002	2.7498e-09
 3.76056	2.7476e-09
 3.76110	2.7454e-09
 3.76164	2.7433e-09
 3.76218	2.7411e-09
 3.76272	2.7389e-09
 3.76326	2.7367e-09
 3.76380	2.7345e-09
 3.76434	2.7324e-09
 3.76488	2.7302e-09
 3.76542	2.7280e-09
 3.76596	2.7258e-09
 3.76650	2.7236e-09
 3.76704	2.7215e-09
 3.76758	2.7193e-09
 3.76812	2.7171e-09
 3.76866	2.7149e-09
 3.76920	2.7128e-09
 3.76974	2.7106e-09
 3.77028	2.7084e-09
 3.77082	2.7062e-09
 3.77136	2.7040e-09
 3.77190	2.7019e-09
 3.77244	2.6997e-09
 3.77298	2.6975e-09
 3.77352	2.6953e-09
 3.77406	2.6931e-09
 3.77460	2.6910e-09
 3.77514	2.6888e-09
 3.77568	2.6866e-09
 3.77622	2.6844e-09
 3.77676	2.6823e-09
 3.77730	2.6801e-09
 3.77784	2.6779e-09
 3.77838	2.6757e-09
 3.77892	2.6735e-09
 3.77946	2.6714e-09
 3.78000	2.6692e-09
 3.78054	2.6670e-09
 3.78108	2.6648e-09
 3.78162	2.6626e-09
 3.78216	2.6605e-09
 3.78270	2.6583e-09
 3.78324	2.6561e-09
 3.78378	2.6539e-09
 3.78432	2.6517e-09
 3.78486	2.6496e-09
 3.78540	2.6474e-09
 3.78594	2.6452e-09
 3.78648	2.6430e-09
 3.78702	2.6409e-09
 3.78756	2.6387e-09
 3.78810	2.6365e-09
 3.78864	2.6343e-09
 3.78918	2.6321e-09
 3.78972	2.6300e-09
 3.79026	2.6278e-09
 3.79080	2.6256e-09
 3.79134	2.6234e-09
 3.79188	2.6212e-09
 3.79242	2.6191e-09
 3.79296	2.6169e-09
 3.79350	2.6147e-09
 3.79404	2.6125e-09
 3.79458	2.6104e-09
 3.79512	2.6082e-09
 3.79566	2.6060e-09
 3.79620	2.6038e-09
 3.79674	2.6016e-09
 3.79728	2.5995e-09
 3.79782	2.5973e-09
 3.79836	2.5951e-09
 3.79890	2.5929e-09
 3.79944	2.5907e-09
 3.79998	2.5886e-09
 3.80052	2.5864e-09
 3.80106	2.5842e-09
 3.80160	2.5820e-09
 3.80214	2.5798e-09
 3.80268	2.5777e-09
 3.80322	2.5755e-09
 3.80376	2.5733e-09
 3.80430	2.5711e-09
 3.80484	2.5690e-09
 3.80538	2.5668e-09
 3.80592	2.5646e-09
 3.80646	2.5624e-09
 3.80700	2.5602e-09
 3.80754	2.5581e-09
 3.80808	2.5559e-09
 3.80862	2.5537e-09
 3.80916	2.5515e-09
 3.80970	2.5493e-09
 3.81024	2.5472e-09
 3.81078	2.5450e-09
 3.81132	2.5428e-09
 3.81186	2.5406e-09
 3.81240	2.5385e-09
 3.81294	2.5363e-09
 3.81348	2.5341e-09
 3.81402	2.5319e-09
 3.81456	2.5297e-09
 3.81510	2.5276e-09
 3.81564	2.5254e-09
 3.81618	2.5232e-09
 3.81672	2.5210e-09
 3.81726	2.5188e-09
 3.81780	2.5167e-09
 3.81834	2.5145e-09
 3.81888	2.5123e-09
 3.81942	2.5101e-09
 3.81996	2.5080e-09
 3.82050	2.5058e-09
 3.82104	2.5036e-09
 3.82158	2.5014e-09
 3.82212	2.4992e-09
 3.82266	2.4971e-09
 3.82320	2.4949e-09
 3.82374	2.4927e-09
 3.82428	2.4905e-09
 3.82482	2.4883e-09
 3.82536	2.4862e-09
 3.82590	2.4840e-09
 3.82644	2.4818e-09
 3.82698	2.4796e-09
 3.82752	2.4774e-09
 3.82806	2.4753e-09
 3.82860	2.4731e-09
 3.82914	2.4709e-09
 3.82968	2.4687e-09
 3.83022	2.4666e-09
 3.83076	2.4644e-09
 3.83130	2.4622e-09
 3.83184	2.4600e-09
 3.83238	2.4578e-09
 3.83292	2.4557e-09
 3.83346	2.4535e-09
 3.83400	2.4513e-09
 3.83454	2.4491e-09
 3.83508	2.4469e-09
 3.83562	2.4448e-09
 3.83616	2.4426e-09
 3.83670	2.4404e-09
 3.83724	2.4382e-09
 3.83778	2.4361e-09
 3.83832	2.4339e-09
 3.83886	2.4317e-09
 3.83940	2.4295e-09
 3.83994	2.4273e-09
 3.84048	2.4252e-09
 3.84102	2.4230e-09
 3.84156	2.4208e-09
 3.84210	2.4186e-09
 3.84264	2.4167e-09
 3.84318	2.4149e-09
 3.84372	2.4131e-09
 3.84426	2.4113e-09
 3.84480	2.4094e-09
 3.84534	2.4076e-09
 3.84588	2.4058e-09
 3.84642	2.4040e-09
 3.84696	2.4021e-09
 3.84750	2.4003e-09
 3.84804	2.3985e-09
 3.84858	2.3967e-09
 3.84912	2.3948e-09
 3.84966	2.3930e-09
 3.85020	2.3912e-09
 3.85074	2.3894e-09
 3.85128	2.3876e-09
 3.85182	2.3857e-09
 3.85236	2.3839e-09
 3.85290	2.3821e-09
 3.85344	2.3803e-09
 3.85398	2.3784e-09
 3.85452	2.3766e-09
 3.85506	2.3748e-09
 3.85560	2.3730e-09
 3.85614	2.3711e-09
 3.85668	2.3693e-09
 3.85722	2.3675e-09
 3.85776	2.3657e-09
 3.85830	2.3639e-09
 3.85884	2.3620e-09
 3.85938	2.3602e-09
 3.85992	2.3584e-09
 3.86046	2.3566e-09
 3.86100	2.3547e-09
 3.86154	2.3529e-09
 3.86208	2.3511e-09
 3.86262	2.3493e-09
 3.86316	2.3474e-09
 3.86370	2.3456e-09
 3.86424	2.3438e-09
 3.86478	2.3420e-09
 3.86532	2.3402e-09
 3.86586	2.3383e-09
 3.86640	2.3365e-09
 3.86694	2.3347e-09
 3.86748	2.3329e-09
 3.86802	2.3310e-09
 3.86856	2.3292e-09
 3.86910	2.3274e-09
 3.86964	2.3256e-09
 3.87018	2.3237e-09
 3.87072	2.3219e-09
 3.87126	2.3201e-09
 3.87180	2.3183e-09
 3.87234	2.3165e-09
 3.87288	2.3146e-09
 3.87342	2.3128e-09
 3.87396	2.3110e-09
 3.87450	2.3092e-09
 3.87504	2.3073e-09
 3.87558	2.3055e-09
 3.87612	2.3037e-09
 3.87666	2.3019e-09
 3.87720	2.3000e-09
 3.87774	2.2982e-09
 3.87828	2.2964e-09
 3.87882	2.2946e-09
 3.87936	2.2928e-09
 3.87990	2.2909e-09
 3.88044	2.2891e-09
 3.88098	2.2873e-09
 3.88152	2.2855e-09
 3.88206	2.2836e-09
 3.88260	2.2818e-09
 3.88314	2.2800e-09
 3.88368	2.2782e-09
 3.88422	2.2763e-09
 3.88476	2.2745e-09
 3.88530	2.2727e-09
 3.88584	2.2709e-09
 3.88638	2.2691e-09
 3.88692	2.2672e-09
 3.88746	2.2654e-09
 3.88800	2.2636e-09
 3.88854	2.2618e-09
 3.88908	2.2599e-09
 3.88962	2.2581e-09
 3.89016	2.2563e-09
 3.89070	2.2545e-09
 3.89124	2.2527e-09
 3.89178	2.2508e-09
 3.89232	2.2490e-09
 3.89286	2.2472e-09
 3.89340	2.2454e-09
 3.89394	2.2435e-09
 3.89448	2.2417e-09
 3.89502	2.2399e-09
 3.89556	2.2381e-09
 3.89610	2.2362e-09
 3.89664	2.2344e-09
 3.89718	2.2326e-09
 3.89772	2.2308e-09
 3.89826	2.2290e-09
 3.89880	2.2271e-09
 3.89934	2.2253e-09
 3.89988	2.2235e-09
 3.90042	2.2217e-09
 3.90096	2.2198e-09
 3.90150	2.2180e-09
 3.90204	2.2162e-09
 3.90258	2.2144e-09
 3.90312	2.2125e-09
 3.90366	2.2107e-09
 3.90420	2.2089e-09
 3.90474	2.2071e-09
 3.90528	2.2053e-09
 3.90582	2.2034e-09
 3.90636	2.2016e-09
 3.90690	2.1998e-09
 3.90744	2.1980e-09
 3.90798	2.1961e-09
 3.90852	2.1943e-09
 3.90906	2.1925e-09
 3.90960	2.1907e-09
 3.91014	2.1888e-09
 3.91068	2.1870e-09
 3.91122	2.1852e-09
 3.91176	2.1834e-09
 3.91230	2.1816e-09
 3.91284	2.1797e-09
 3.91338	2.1779e-09
 3.91392	2.1761e-09
 3.91446	2.1743e-09
 3.91500	2.1724e-09
 3.91554	2.1706e-09
 3.91608	2.1688e-09
 3.91662	2.1670e-09
 3.91716	2.1651e-09
 3.91770	2.1633e-09
 3.91824	2.1615e-09
 3.91878	2.1597e-09
 3.91932	2.1579e-09
 3.91986	2.1560e-09
 3.92040	2.1542e-09
 3.92094	2.1524e-09
 3.92148	2.1506e-09
 3.92202	2.1487e-09
 3.92256	2.1469e-09
 3.92310	2.1451e-09
 3.92364	2.1433e-09
 3.92418	2.1414e-09
 3.92472	2.1396e-09
 3.92526	2.1378e-09
 3.92580	2.1360e-09
 3.92634	2.1342e-09
 3.92688	2.1323e-09
 3.92742	2.1305e-09
 3.92796	2.1287e-09
 3.92850	2.1269e-09
 3.92904	2.1250e-09
 3.92958	2.1232e-09
 3.93012	2.1214e-09
 3.93066	2.1196e-09
 3.93120	2.1177e-09
 3.93174	2.1159e-09
 3.93228	2.1141e-09
 3.93282	2.1123e-09
 3.93336	2.1105e-09
 3.93390	2.1086e-09
 3.93444	2.1068e-09
 3.93498	2.1050e-09
 3.93552	2.1032e-09
 3.93606	2.1013e-09
 3.93660	2.0995e-09
 3.93714	2.0977e-09
 3.93768	2.0959e-09
 3.93822	2.0940e-09
 3.93876	2.0922e-09
 3.93930	2.0904e-09
 3.93984	2.0886e-09
 3.94038	2.0868e-09
 3.94092	2.0849e-09
 3.94146	2.0831e-09
 3.94200	2.0813e-09
 3.94254	2.0795e-09
 3.94308	2.0776e-09
 3.94362	2.0762e-09
 3.94416	2.0750e-09
 3.94470	2.0738e-09
 3.94524	2.0726e-09
 3.94578	2.0714e-09
 3.94632	2.0702e-09
 3.94686	2.0690e-09
 3.94740	2.0678e-09
 3.94794	2.0666e-09
 3.94848	2.0654e-09
 3.94902	2.0642e-09
 3.94956	2.0630e-09
 3.95010	2.0618e-09
 3.95064	2.0606e-09
 3.95118	2.0594e-09
 3.95172	2.0582e-09
 3.95226	2.0570e-09
 3.95280	2.0558e-09
 3.95334	2.0546e-09
 3.95388	2.0534e-09
 3.95442	2.0522e-09
 3.95496	2.0510e-09
 3.95550	2.0498e-09
 3.95604	2.0486e-09
 3.95658	2.0474e-09
 3.95712	2.0462e-09
 3.95766	2.0450e-09
 3.95820	2.0438e-09
 3.95874	2.0426e-09
 3.95928	2.0414e-09
 3.95982	2.0402e-09
 3.96036	2.0390e-09
 3.96090	2.0378e-09
 3.96144	2.0366e-09
 3.96198	2.0354e-09
 3.96252	2.0342e-09
 3.96306	2.0330e-09
