Time	Current
0.58644	4.2474e-09
0.58698	4.2488e-09
0.58752	4.2501e-09
0.58806	4.2515e-09
0.5886	4.2528e-09
0.58914	4.2541e-09
0.58968	4.2555e-09
0.59022	4.2568e-09
0.59076	4.2582e-09
0.5913	4.2595e-09
0.59184	4.2609e-09
0.59238	4.2622e-09
0.59292	4.2635e-09
0.59346	4.2649e-09
0.594	4.2662e-09
0.59454	4.2676e-09
0.59508	4.2689e-09
0.59562	4.2703e-09
0.59616	4.2716e-09
0.5967	4.2729e-09
0.59724	4.2743e-09
0.59778	4.2756e-09
0.59832	4.277e-09
0.59886	4.2783e-09
0.5994	4.2797e-09
0.59994	4.281e-09
0.60048	4.2823e-09
0.60102	4.2837e-09
0.60156	4.285e-09
0.6021	4.2864e-09
0.60264	4.2877e-09
0.60318	4.2894e-09
0.60372	4.2911e-09
0.60426	4.2928e-09
0.6048	4.2945e-09
0.60534	4.2961e-09
0.60588	4.2978e-09
0.60642	4.2995e-09
0.60696	4.3012e-09
0.6075	4.3029e-09
0.60804	4.3046e-09
0.60858	4.3062e-09
0.60912	4.3079e-09
0.60966	4.3096e-09
0.6102	4.3113e-09
0.61074	4.313e-09
0.61128	4.3146e-09
0.61182	4.3163e-09
0.61236	4.318e-09
0.6129	4.3197e-09
0.61344	4.3214e-09
0.61398	4.3231e-09
0.61452	4.3247e-09
0.61506	4.3264e-09
0.6156	4.3281e-09
0.61614	4.3298e-09
0.61668	4.3315e-09
0.61722	4.3331e-09
0.61776	4.3348e-09
0.6183	4.3365e-09
0.61884	4.3382e-09
0.61938	4.3399e-09
0.61992	4.3416e-09
0.62046	4.3432e-09
0.621	4.3449e-09
0.62154	4.3466e-09
0.62208	4.3483e-09
0.62262	4.35e-09
0.62316	4.3516e-09
0.6237	4.3533e-09
0.62424	4.355e-09
0.62478	4.3567e-09
0.62532	4.3584e-09
0.62586	4.3601e-09
0.6264	4.3617e-09
0.62694	4.3634e-09
0.62748	4.3651e-09
0.62802	4.3668e-09
0.62856	4.3685e-09
0.6291	4.3701e-09
0.62964	4.3718e-09
0.63018	4.3735e-09
0.63072	4.3752e-09
0.63126	4.3769e-09
0.6318	4.3786e-09
0.63234	4.3802e-09
0.63288	4.3819e-09
0.63342	4.3836e-09
0.63396	4.3853e-09
0.6345	4.387e-09
0.63504	4.3886e-09
0.63558	4.3903e-09
0.63612	4.392e-09
0.63666	4.3937e-09
0.6372	4.3954e-09
0.63774	4.3971e-09
0.63828	4.3988e-09
0.63882	4.4005e-09
0.63936	4.4022e-09
0.6399	4.404e-09
0.64044	4.4057e-09
0.64098	4.4074e-09
0.64152	4.4091e-09
0.64206	4.4108e-09
0.6426	4.4125e-09
0.64314	4.4142e-09
0.64368	4.4159e-09
0.64422	4.4176e-09
0.64476	4.4193e-09
0.6453	4.421e-09
0.64584	4.4227e-09
0.64638	4.4244e-09
0.64692	4.4261e-09
0.64746	4.4278e-09
0.648	4.4295e-09
0.64854	4.4312e-09
0.64908	4.433e-09
0.64962	4.4347e-09
0.65016	4.4364e-09
0.6507	4.4381e-09
0.65124	4.4398e-09
0.65178	4.4415e-09
0.65232	4.4432e-09
0.65286	4.4449e-09
0.6534	4.4466e-09
0.65394	4.4483e-09
0.65448	4.45e-09
0.65502	4.4517e-09
0.65556	4.4534e-09
0.6561	4.4551e-09
0.65664	4.4568e-09
0.65718	4.4585e-09
0.65772	4.4602e-09
0.65826	4.462e-09
0.6588	4.4637e-09
0.65934	4.4654e-09
0.65988	4.4671e-09
0.66042	4.4688e-09
0.66096	4.4705e-09
0.6615	4.4722e-09
0.66204	4.4739e-09
0.66258	4.4756e-09
0.66312	4.4773e-09
0.66366	4.479e-09
0.6642	4.4807e-09
0.66474	4.4824e-09
0.66528	4.4841e-09
0.66582	4.4858e-09
0.66636	4.4875e-09
0.6669	4.4892e-09
0.66744	4.491e-09
0.66798	4.4927e-09
0.66852	4.4944e-09
0.66906	4.4961e-09
0.6696	4.4978e-09
0.67014	4.4992e-09
0.67068	4.5006e-09
0.67122	4.502e-09
0.67176	4.5035e-09
0.6723	4.5049e-09
0.67284	4.5063e-09
0.67338	4.5078e-09
0.67392	4.5092e-09
0.67446	4.5106e-09
0.675	4.512e-09
0.67554	4.5135e-09
0.67608	4.5149e-09
0.67662	4.5163e-09
0.67716	4.5178e-09
0.6777	4.5192e-09
0.67824	4.5206e-09
0.67878	4.522e-09
0.67932	4.5235e-09
0.67986	4.5249e-09
0.6804	4.5263e-09
0.68094	4.5278e-09
0.68148	4.5292e-09
0.68202	4.5306e-09
0.68256	4.532e-09
0.6831	4.5335e-09
0.68364	4.5349e-09
0.68418	4.5363e-09
0.68472	4.5378e-09
0.68526	4.5392e-09
0.6858	4.5406e-09
0.68634	4.542e-09
0.68688	4.5435e-09
0.68742	4.5449e-09
0.68796	4.5463e-09
0.6885	4.5478e-09
0.68904	4.5492e-09
0.68958	4.5506e-09
0.69012	4.552e-09
0.69066	4.5535e-09
0.6912	4.5549e-09
0.69174	4.5563e-09
0.69228	4.5578e-09
0.69282	4.5592e-09
0.69336	4.5606e-09
0.6939	4.562e-09
0.69444	4.5635e-09
0.69498	4.5649e-09
0.69552	4.5663e-09
0.69606	4.5678e-09
0.6966	4.5692e-09
0.69714	4.5706e-09
0.69768	4.572e-09
0.69822	4.5735e-09
0.69876	4.5749e-09
0.6993	4.5763e-09
0.69984	4.5778e-09
0.70038	4.5792e-09
0.70092	4.5806e-09
0.70146	4.582e-09
0.702	4.5835e-09
0.70254	4.5849e-09
0.70308	4.5863e-09
0.70362	4.5873e-09
0.70416	4.5883e-09
0.7047	4.5893e-09
0.70524	4.5903e-09
0.70578	4.5914e-09
0.70632	4.5924e-09
0.70686	4.5934e-09
0.7074	4.5944e-09
0.70794	4.5954e-09
0.70848	4.5964e-09
0.70902	4.5974e-09
0.70956	4.5984e-09
0.7101	4.5994e-09
0.71064	4.6004e-09
0.71118	4.6015e-09
0.71172	4.6025e-09
0.71226	4.6035e-09
0.7128	4.6045e-09
0.71334	4.6055e-09
0.71388	4.6065e-09
0.71442	4.6075e-09
0.71496	4.6085e-09
0.7155	4.6095e-09
0.71604	4.6105e-09
0.71658	4.6116e-09
0.71712	4.6126e-09
0.71766	4.6136e-09
0.7182	4.6146e-09
0.71874	4.6156e-09
0.71928	4.6166e-09
0.71982	4.6176e-09
0.72036	4.6186e-09
0.7209	4.6196e-09
0.72144	4.6206e-09
0.72198	4.6217e-09
0.72252	4.6227e-09
0.72306	4.6237e-09
0.7236	4.6247e-09
0.72414	4.6257e-09
0.72468	4.6267e-09
0.72522	4.6277e-09
0.72576	4.6287e-09
0.7263	4.6297e-09
0.72684	4.6307e-09
0.72738	4.6318e-09
0.72792	4.6328e-09
0.72846	4.6338e-09
0.729	4.6348e-09
0.72954	4.6358e-09
0.73008	4.6368e-09
0.73062	4.6378e-09
0.73116	4.6388e-09
0.7317	4.6398e-09
0.73224	4.6408e-09
0.73278	4.6419e-09
0.73332	4.6429e-09
0.73386	4.6439e-09
0.7344	4.6449e-09
0.73494	4.6459e-09
0.73548	4.6469e-09
0.73602	4.6479e-09
0.73656	4.6489e-09
0.7371	4.6495e-09
0.73764	4.6502e-09
0.73818	4.6508e-09
0.73872	4.6515e-09
0.73926	4.6521e-09
0.7398	4.6528e-09
0.74034	4.6534e-09
0.74088	4.6541e-09
0.74142	4.6547e-09
0.74196	4.6554e-09
0.7425	4.656e-09
0.74304	4.6566e-09
0.74358	4.6573e-09
0.74412	4.6579e-09
0.74466	4.6586e-09
0.7452	4.6592e-09
0.74574	4.6599e-09
0.74628	4.6605e-09
0.74682	4.6612e-09
0.74736	4.6618e-09
0.7479	4.6624e-09
0.74844	4.6631e-09
0.74898	4.6637e-09
0.74952	4.6644e-09
0.75006	4.665e-09
0.7506	4.6657e-09
0.75114	4.6663e-09
0.75168	4.667e-09
0.75222	4.6676e-09
0.75276	4.6682e-09
0.7533	4.6689e-09
0.75384	4.6695e-09
0.75438	4.6702e-09
0.75492	4.6708e-09
0.75546	4.6715e-09
0.756	4.6721e-09
0.75654	4.6728e-09
0.75708	4.6734e-09
0.75762	4.6741e-09
0.75816	4.6747e-09
0.7587	4.6753e-09
0.75924	4.676e-09
0.75978	4.6766e-09
0.76032	4.6773e-09
0.76086	4.6779e-09
0.7614	4.6786e-09
0.76194	4.6792e-09
0.76248	4.6799e-09
0.76302	4.6805e-09
0.76356	4.6811e-09
0.7641	4.6818e-09
0.76464	4.6824e-09
0.76518	4.6831e-09
0.76572	4.6837e-09
0.76626	4.6844e-09
0.7668	4.685e-09
0.76734	4.6857e-09
0.76788	4.6863e-09
0.76842	4.6869e-09
0.76896	4.6876e-09
0.7695	4.6882e-09
0.77004	4.6889e-09
0.77058	4.6893e-09
0.77112	4.6898e-09
0.77166	4.6902e-09
0.7722	4.6907e-09
0.77274	4.6911e-09
0.77328	4.6916e-09
0.77382	4.692e-09
0.77436	4.6925e-09
0.7749	4.693e-09
0.77544	4.6934e-09
0.77598	4.6939e-09
0.77652	4.6943e-09
0.77706	4.6948e-09
0.7776	4.6952e-09
0.77814	4.6957e-09
0.77868	4.6961e-09
0.77922	4.6966e-09
0.77976	4.697e-09
0.7803	4.6975e-09
0.78084	4.6979e-09
0.78138	4.6984e-09
0.78192	4.6988e-09
0.78246	4.6993e-09
0.783	4.6998e-09
0.78354	4.7002e-09
0.78408	4.7007e-09
0.78462	4.7011e-09
0.78516	4.7016e-09
0.7857	4.702e-09
0.78624	4.7025e-09
0.78678	4.7029e-09
0.78732	4.7034e-09
0.78786	4.7038e-09
0.7884	4.7043e-09
0.78894	4.7047e-09
0.78948	4.7052e-09
0.79002	4.7057e-09
0.79056	4.7061e-09
0.7911	4.7066e-09
0.79164	4.707e-09
0.79218	4.7075e-09
0.79272	4.7079e-09
0.79326	4.7084e-09
0.7938	4.7088e-09
0.79434	4.7093e-09
0.79488	4.7097e-09
0.79542	4.7102e-09
0.79596	4.7106e-09
0.7965	4.7111e-09
0.79704	4.7116e-09
0.79758	4.712e-09
0.79812	4.7125e-09
0.79866	4.7129e-09
0.7992	4.7134e-09
0.79974	4.7138e-09
0.80028	4.7143e-09
0.80082	4.7147e-09
0.80136	4.7152e-09
0.8019	4.7156e-09
0.80244	4.7161e-09
0.80298	4.7165e-09
0.80352	4.717e-09
0.80406	4.7174e-09
0.8046	4.7179e-09
0.80514	4.7183e-09
0.80568	4.7187e-09
0.80622	4.7192e-09
0.80676	4.7196e-09
0.8073	4.72e-09
0.80784	4.7205e-09
0.80838	4.7209e-09
0.80892	4.7213e-09
0.80946	4.7217e-09
0.81	4.7222e-09
0.81054	4.7226e-09
0.81108	4.723e-09
0.81162	4.7235e-09
0.81216	4.7239e-09
0.8127	4.7243e-09
0.81324	4.7248e-09
0.81378	4.7252e-09
0.81432	4.7256e-09
0.81486	4.7261e-09
0.8154	4.7265e-09
0.81594	4.7269e-09
0.81648	4.7274e-09
0.81702	4.7278e-09
0.81756	4.7282e-09
0.8181	4.7287e-09
0.81864	4.7291e-09
0.81918	4.7295e-09
0.81972	4.73e-09
0.82026	4.7304e-09
0.8208	4.7308e-09
0.82134	4.7313e-09
0.82188	4.7317e-09
0.82242	4.7321e-09
0.82296	4.7325e-09
0.8235	4.733e-09
0.82404	4.7334e-09
0.82458	4.7338e-09
0.82512	4.7343e-09
0.82566	4.7347e-09
0.8262	4.7351e-09
0.82674	4.7356e-09
0.82728	4.736e-09
0.82782	4.7364e-09
0.82836	4.7369e-09
0.8289	4.7373e-09
0.82944	4.7377e-09
0.82998	4.7382e-09
0.83052	4.7386e-09
0.83106	4.739e-09
0.8316	4.7395e-09
0.83214	4.7399e-09
0.83268	4.7403e-09
0.83322	4.7408e-09
0.83376	4.7412e-09
0.8343	4.7416e-09
0.83484	4.7421e-09
0.83538	4.7425e-09
0.83592	4.7429e-09
0.83646	4.7433e-09
0.837	4.7438e-09
0.83754	4.7443e-09
0.83808	4.7448e-09
0.83862	4.7453e-09
0.83916	4.7458e-09
0.8397	4.7463e-09
0.84024	4.7468e-09
0.84078	4.7473e-09
0.84132	4.7478e-09
0.84186	4.7483e-09
0.8424	4.7488e-09
0.84294	4.7493e-09
0.84348	4.7498e-09
0.84402	4.7503e-09
0.84456	4.7508e-09
0.8451	4.7513e-09
0.84564	4.7518e-09
0.84618	4.7524e-09
0.84672	4.7529e-09
0.84726	4.7534e-09
0.8478	4.7539e-09
0.84834	4.7544e-09
0.84888	4.7549e-09
0.84942	4.7554e-09
0.84996	4.7559e-09
0.8505	4.7564e-09
0.85104	4.7569e-09
0.85158	4.7574e-09
0.85212	4.7579e-09
0.85266	4.7584e-09
0.8532	4.7589e-09
0.85374	4.7594e-09
0.85428	4.7599e-09
0.85482	4.7604e-09
0.85536	4.7609e-09
0.8559	4.7614e-09
0.85644	4.7619e-09
0.85698	4.7624e-09
0.85752	4.7629e-09
0.85806	4.7634e-09
0.8586	4.7639e-09
0.85914	4.7644e-09
0.85968	4.7649e-09
0.86022	4.7655e-09
0.86076	4.766e-09
0.8613	4.7665e-09
0.86184	4.767e-09
0.86238	4.7675e-09
0.86292	4.768e-09
0.86346	4.7685e-09
0.864	4.769e-09
0.86454	4.7695e-09
0.86508	4.77e-09
0.86562	4.7705e-09
0.86616	4.771e-09
0.8667	4.7715e-09
0.86724	4.772e-09
0.86778	4.7725e-09
0.86832	4.773e-09
0.86886	4.7735e-09
0.8694	4.774e-09
0.86994	4.7745e-09
0.87048	4.775e-09
0.87102	4.7757e-09
0.87156	4.7763e-09
0.8721	4.777e-09
0.87264	4.7776e-09
0.87318	4.7783e-09
0.87372	4.7789e-09
0.87426	4.7796e-09
0.8748	4.7802e-09
0.87534	4.7809e-09
0.87588	4.7815e-09
0.87642	4.7822e-09
0.87696	4.7828e-09
0.8775	4.7835e-09
0.87804	4.7841e-09
0.87858	4.7848e-09
0.87912	4.7854e-09
0.87966	4.7861e-09
0.8802	4.7867e-09
0.88074	4.7874e-09
0.88128	4.788e-09
0.88182	4.7887e-09
0.88236	4.7893e-09
0.8829	4.79e-09
0.88344	4.7906e-09
0.88398	4.7913e-09
0.88452	4.7919e-09
0.88506	4.7926e-09
0.8856	4.7932e-09
0.88614	4.7939e-09
0.88668	4.7945e-09
0.88722	4.7952e-09
0.88776	4.7958e-09
0.8883	4.7965e-09
0.88884	4.7971e-09
0.88938	4.7978e-09
0.88992	4.7984e-09
0.89046	4.7991e-09
0.891	4.7997e-09
0.89154	4.8004e-09
0.89208	4.801e-09
0.89262	4.8017e-09
0.89316	4.8023e-09
0.8937	4.803e-09
0.89424	4.8036e-09
0.89478	4.8043e-09
0.89532	4.8049e-09
0.89586	4.8056e-09
0.8964	4.8062e-09
0.89694	4.8069e-09
0.89748	4.8075e-09
0.89802	4.8082e-09
0.89856	4.8088e-09
0.8991	4.8095e-09
0.89964	4.8101e-09
0.90018	4.8107e-09
0.90072	4.8114e-09
0.90126	4.812e-09
0.9018	4.8127e-09
0.90234	4.8133e-09
0.90288	4.814e-09
0.90342	4.8146e-09
0.90396	4.8153e-09
0.9045	4.8163e-09
0.90504	4.8172e-09
0.90558	4.8182e-09
0.90612	4.8191e-09
0.90666	4.82e-09
0.9072	4.821e-09
0.90774	4.8219e-09
0.90828	4.8229e-09
0.90882	4.8238e-09
0.90936	4.8248e-09
0.9099	4.8257e-09
0.91044	4.8266e-09
0.91098	4.8276e-09
0.91152	4.8285e-09
0.91206	4.8295e-09
0.9126	4.8304e-09
0.91314	4.8314e-09
0.91368	4.8323e-09
0.91422	4.8333e-09
0.91476	4.8342e-09
0.9153	4.8351e-09
0.91584	4.8361e-09
0.91638	4.837e-09
0.91692	4.838e-09
0.91746	4.8389e-09
0.918	4.8399e-09
0.91854	4.8408e-09
0.91908	4.8417e-09
0.91962	4.8427e-09
0.92016	4.8436e-09
0.9207	4.8446e-09
0.92124	4.8455e-09
0.92178	4.8465e-09
0.92232	4.8474e-09
0.92286	4.8483e-09
0.9234	4.8493e-09
0.92394	4.8502e-09
0.92448	4.8512e-09
0.92502	4.8521e-09
0.92556	4.8531e-09
0.9261	4.854e-09
0.92664	4.855e-09
0.92718	4.8559e-09
0.92772	4.8568e-09
0.92826	4.8578e-09
0.9288	4.8587e-09
0.92934	4.8597e-09
0.92988	4.8606e-09
0.93042	4.8616e-09
0.93096	4.8625e-09
0.9315	4.8634e-09
0.93204	4.8644e-09
0.93258	4.8653e-09
0.93312	4.8663e-09
0.93366	4.8672e-09
0.9342	4.8682e-09
0.93474	4.8691e-09
0.93528	4.8701e-09
0.93582	4.871e-09
0.93636	4.8719e-09
0.9369	4.8729e-09
0.93744	4.8739e-09
0.93798	4.8752e-09
0.93852	4.8766e-09
0.93906	4.8779e-09
0.9396	4.8793e-09
0.94014	4.8807e-09
0.94068	4.882e-09
0.94122	4.8834e-09
0.94176	4.8847e-09
0.9423	4.8861e-09
0.94284	4.8874e-09
0.94338	4.8888e-09
0.94392	4.8902e-09
0.94446	4.8915e-09
0.945	4.8929e-09
0.94554	4.8942e-09
0.94608	4.8956e-09
0.94662	4.897e-09
0.94716	4.8983e-09
0.9477	4.8997e-09
0.94824	4.901e-09
0.94878	4.9024e-09
0.94932	4.9037e-09
0.94986	4.9051e-09
0.9504	4.9065e-09
0.95094	4.9078e-09
0.95148	4.9092e-09
0.95202	4.9105e-09
0.95256	4.9119e-09
0.9531	4.9133e-09
0.95364	4.9146e-09
0.95418	4.916e-09
0.95472	4.9173e-09
0.95526	4.9187e-09
0.9558	4.92e-09
0.95634	4.9214e-09
0.95688	4.9228e-09
0.95742	4.9241e-09
0.95796	4.9255e-09
0.9585	4.9268e-09
0.95904	4.9282e-09
0.95958	4.9296e-09
0.96012	4.9309e-09
0.96066	4.9323e-09
0.9612	4.9336e-09
0.96174	4.935e-09
0.96228	4.9363e-09
0.96282	4.9377e-09
0.96336	4.9391e-09
0.9639	4.9404e-09
0.96444	4.9418e-09
0.96498	4.9431e-09
0.96552	4.9445e-09
0.96606	4.9459e-09
0.9666	4.9472e-09
0.96714	4.9486e-09
0.96768	4.9499e-09
0.96822	4.9513e-09
0.96876	4.9526e-09
0.9693	4.954e-09
0.96984	4.9554e-09
0.97038	4.9567e-09
0.97092	4.9581e-09
0.97146	4.9597e-09
0.972	4.9613e-09
0.97254	4.9629e-09
0.97308	4.9645e-09
0.97362	4.9661e-09
0.97416	4.9677e-09
0.9747	4.9693e-09
0.97524	4.9709e-09
0.97578	4.9725e-09
0.97632	4.9741e-09
0.97686	4.9757e-09
0.9774	4.9773e-09
0.97794	4.9789e-09
0.97848	4.9805e-09
0.97902	4.9821e-09
0.97956	4.9837e-09
0.9801	4.9853e-09
0.98064	4.9869e-09
0.98118	4.9885e-09
0.98172	4.9901e-09
0.98226	4.9917e-09
0.9828	4.9933e-09
0.98334	4.9949e-09
0.98388	4.9965e-09
0.98442	4.9981e-09
0.98496	4.9997e-09
0.9855	5.0013e-09
0.98604	5.0029e-09
0.98658	5.0045e-09
0.98712	5.0062e-09
0.98766	5.0078e-09
0.9882	5.0094e-09
0.98874	5.011e-09
0.98928	5.0126e-09
0.98982	5.0142e-09
0.99036	5.0158e-09
0.9909	5.0174e-09
0.99144	5.019e-09
0.99198	5.0206e-09
0.99252	5.0222e-09
0.99306	5.0238e-09
0.9936	5.0254e-09
0.99414	5.027e-09
0.99468	5.0286e-09
0.99522	5.0302e-09
0.99576	5.0318e-09
0.9963	5.0334e-09
0.99684	5.035e-09
0.99738	5.0366e-09
0.99792	5.0382e-09
0.99846	5.0398e-09
0.999	5.0414e-09
0.99954	5.043e-09
1.00008	5.0446e-09
1.00062	5.0462e-09
1.00116	5.0478e-09
1.0017	5.0494e-09
1.00224	5.051e-09
1.00278	5.0526e-09
1.00332	5.0542e-09
1.00386	5.0558e-09
1.0044	5.0574e-09
1.00494	5.0587e-09
1.00548	5.0601e-09
1.00602	5.0614e-09
1.00656	5.0627e-09
1.0071	5.0641e-09
1.00764	5.0654e-09
1.00818	5.0668e-09
1.00872	5.0681e-09
1.00926	5.0695e-09
1.0098	5.0708e-09
1.01034	5.0722e-09
1.01088	5.0735e-09
1.01142	5.0748e-09
1.01196	5.0762e-09
1.0125	5.0775e-09
1.01304	5.0789e-09
1.01358	5.0802e-09
1.01412	5.0816e-09
1.01466	5.0829e-09
1.0152	5.0842e-09
1.01574	5.0856e-09
1.01628	5.0869e-09
1.01682	5.0883e-09
1.01736	5.0896e-09
1.0179	5.091e-09
1.01844	5.0923e-09
1.01898	5.0936e-09
1.01952	5.095e-09
1.02006	5.0963e-09
1.0206	5.0977e-09
1.02114	5.099e-09
1.02168	5.1004e-09
1.02222	5.1017e-09
1.02276	5.103e-09
1.0233	5.1044e-09
1.02384	5.1057e-09
1.02438	5.1071e-09
1.02492	5.1084e-09
1.02546	5.1098e-09
1.026	5.1111e-09
1.02654	5.1124e-09
1.02708	5.1138e-09
1.02762	5.1151e-09
1.02816	5.1165e-09
1.0287	5.1178e-09
1.02924	5.1192e-09
1.02978	5.1205e-09
1.03032	5.1219e-09
1.03086	5.1232e-09
1.0314	5.1245e-09
1.03194	5.1259e-09
1.03248	5.1272e-09
1.03302	5.1286e-09
1.03356	5.1299e-09
1.0341	5.1313e-09
1.03464	5.1326e-09
1.03518	5.1339e-09
1.03572	5.1353e-09
1.03626	5.1366e-09
1.0368	5.138e-09
1.03734	5.1393e-09
1.03788	5.1406e-09
1.03842	5.1411e-09
1.03896	5.1417e-09
1.0395	5.1422e-09
1.04004	5.1427e-09
1.04058	5.1433e-09
1.04112	5.1438e-09
1.04166	5.1443e-09
1.0422	5.1449e-09
1.04274	5.1454e-09
1.04328	5.146e-09
1.04382	5.1465e-09
1.04436	5.147e-09
1.0449	5.1476e-09
1.04544	5.1481e-09
1.04598	5.1487e-09
1.04652	5.1492e-09
1.04706	5.1497e-09
1.0476	5.1503e-09
1.04814	5.1508e-09
1.04868	5.1513e-09
1.04922	5.1519e-09
1.04976	5.1524e-09
1.0503	5.153e-09
1.05084	5.1535e-09
1.05138	5.154e-09
1.05192	5.1546e-09
1.05246	5.1551e-09
1.053	5.1557e-09
1.05354	5.1562e-09
1.05408	5.1567e-09
1.05462	5.1573e-09
1.05516	5.1578e-09
1.0557	5.1583e-09
1.05624	5.1589e-09
1.05678	5.1594e-09
1.05732	5.16e-09
1.05786	5.1605e-09
1.0584	5.161e-09
1.05894	5.1616e-09
1.05948	5.1621e-09
1.06002	5.1627e-09
1.06056	5.1632e-09
1.0611	5.1637e-09
1.06164	5.1643e-09
1.06218	5.1648e-09
1.06272	5.1654e-09
1.06326	5.1659e-09
1.0638	5.1664e-09
1.06434	5.167e-09
1.06488	5.1675e-09
1.06542	5.168e-09
1.06596	5.1686e-09
1.0665	5.1691e-09
1.06704	5.1697e-09
1.06758	5.1702e-09
1.06812	5.1707e-09
1.06866	5.1713e-09
1.0692	5.1718e-09
1.06974	5.1724e-09
1.07028	5.1729e-09
1.07082	5.1734e-09
1.07136	5.1739e-09
1.0719	5.1734e-09
1.07244	5.1729e-09
1.07298	5.1724e-09
1.07352	5.1719e-09
1.07406	5.1714e-09
1.0746	5.1709e-09
1.07514	5.1704e-09
1.07568	5.1699e-09
1.07622	5.1694e-09
1.07676	5.1689e-09
1.0773	5.1684e-09
1.07784	5.1679e-09
1.07838	5.1674e-09
1.07892	5.1669e-09
1.07946	5.1664e-09
1.08	5.1659e-09
1.08054	5.1654e-09
1.08108	5.1649e-09
1.08162	5.1644e-09
1.08216	5.164e-09
1.0827	5.1635e-09
1.08324	5.163e-09
1.08378	5.1625e-09
1.08432	5.162e-09
1.08486	5.1615e-09
1.0854	5.161e-09
1.08594	5.1605e-09
1.08648	5.16e-09
1.08702	5.1595e-09
1.08756	5.159e-09
1.0881	5.1585e-09
1.08864	5.158e-09
1.08918	5.1575e-09
1.08972	5.157e-09
1.09026	5.1565e-09
1.0908	5.156e-09
1.09134	5.1555e-09
1.09188	5.155e-09
1.09242	5.1545e-09
1.09296	5.154e-09
1.0935	5.1536e-09
1.09404	5.1531e-09
1.09458	5.1526e-09
1.09512	5.1521e-09
1.09566	5.1516e-09
1.0962	5.1511e-09
1.09674	5.1506e-09
1.09728	5.1501e-09
1.09782	5.1496e-09
1.09836	5.1491e-09
1.0989	5.1486e-09
1.09944	5.1481e-09
1.09998	5.1476e-09
1.10052	5.1471e-09
1.10106	5.1466e-09
1.1016	5.1461e-09
1.10214	5.1456e-09
1.10268	5.1451e-09
1.10322	5.1446e-09
1.10376	5.1441e-09
1.1043	5.1436e-09
1.10484	5.1431e-09
1.10538	5.1418e-09
1.10592	5.1406e-09
1.10646	5.1394e-09
1.107	5.1382e-09
1.10754	5.1369e-09
1.10808	5.1357e-09
1.10862	5.1345e-09
1.10916	5.1333e-09
1.1097	5.132e-09
1.11024	5.1308e-09
1.11078	5.1296e-09
1.11132	5.1284e-09
1.11186	5.1271e-09
1.1124	5.1259e-09
1.11294	5.1247e-09
1.11348	5.1235e-09
1.11402	5.1222e-09
1.11456	5.121e-09
1.1151	5.1198e-09
1.11564	5.1186e-09
1.11618	5.1173e-09
1.11672	5.1161e-09
1.11726	5.1149e-09
1.1178	5.1137e-09
1.11834	5.1124e-09
1.11888	5.1112e-09
1.11942	5.11e-09
1.11996	5.1088e-09
1.1205	5.1075e-09
1.12104	5.1063e-09
1.12158	5.1051e-09
1.12212	5.1039e-09
1.12266	5.1026e-09
1.1232	5.1014e-09
1.12374	5.1002e-09
1.12428	5.099e-09
1.12482	5.0977e-09
1.12536	5.0965e-09
1.1259	5.0953e-09
1.12644	5.0941e-09
1.12698	5.0928e-09
1.12752	5.0916e-09
1.12806	5.0904e-09
1.1286	5.0892e-09
1.12914	5.0879e-09
1.12968	5.0867e-09
1.13022	5.0855e-09
1.13076	5.0843e-09
1.1313	5.083e-09
1.13184	5.0818e-09
1.13238	5.0806e-09
1.13292	5.0794e-09
1.13346	5.0781e-09
1.134	5.0769e-09
1.13454	5.0757e-09
1.13508	5.0745e-09
1.13562	5.0732e-09
1.13616	5.072e-09
1.1367	5.0708e-09
1.13724	5.0696e-09
1.13778	5.0683e-09
1.13832	5.0671e-09
1.13886	5.0659e-09
1.1394	5.0647e-09
1.13994	5.0634e-09
1.14048	5.0622e-09
1.14102	5.061e-09
1.14156	5.0598e-09
1.1421	5.0586e-09
1.14264	5.0573e-09
1.14318	5.0561e-09
1.14372	5.0549e-09
1.14426	5.0537e-09
1.1448	5.0524e-09
1.14534	5.0512e-09
1.14588	5.05e-09
1.14642	5.0488e-09
1.14696	5.0475e-09
1.1475	5.0463e-09
1.14804	5.0451e-09
1.14858	5.0439e-09
1.14912	5.0426e-09
1.14966	5.0414e-09
1.1502	5.0402e-09
1.15074	5.039e-09
1.15128	5.0377e-09
1.15182	5.0365e-09
1.15236	5.0353e-09
1.1529	5.0341e-09
1.15344	5.0328e-09
1.15398	5.0316e-09
1.15452	5.0304e-09
1.15506	5.0292e-09
1.1556	5.028e-09
1.15614	5.0267e-09
1.15668	5.0255e-09
1.15722	5.0243e-09
1.15776	5.0231e-09
1.1583	5.0218e-09
1.15884	5.0206e-09
1.15938	5.0194e-09
1.15992	5.0182e-09
1.16046	5.0169e-09
1.161	5.0157e-09
1.16154	5.0145e-09
1.16208	5.0133e-09
1.16262	5.012e-09
1.16316	5.0108e-09
1.1637	5.0096e-09
1.16424	5.0084e-09
1.16478	5.0071e-09
1.16532	5.0059e-09
1.16586	5.0047e-09
1.1664	5.0035e-09
1.16694	5.0022e-09
1.16748	5.001e-09
1.16802	4.9998e-09
1.16856	4.9986e-09
1.1691	4.9974e-09
1.16964	4.9961e-09
1.17018	4.9949e-09
1.17072	4.9937e-09
1.17126	4.9925e-09
1.1718	4.9913e-09
1.17234	4.9907e-09
1.17288	4.9902e-09
