Time	Current
7.03728	4.8007e-09
7.0389	4.811e-09
7.04052	4.8213e-09
7.04214	4.8317e-09
7.04376	4.842e-09
7.04538	4.8523e-09
7.047	4.8626e-09
7.04862	4.8729e-09
7.05024	4.8832e-09
7.05186	4.8935e-09
7.05348	4.9038e-09
7.0551	4.9142e-09
7.05672	4.9245e-09
7.05834	4.9348e-09
7.05996	4.9451e-09
7.06158	4.9554e-09
7.0632	4.9657e-09
7.06482	4.976e-09
7.06644	4.9864e-09
7.06806	4.9967e-09
7.06968	5.007e-09
7.0713	5.0173e-09
7.07292	5.0276e-09
7.07454	5.0379e-09
7.07616	5.0482e-09
7.07778	5.0585e-09
7.0794	5.0689e-09
7.08102	5.0792e-09
7.08264	5.0895e-09
7.08426	5.0998e-09
7.08588	5.1101e-09
7.0875	5.1204e-09
7.08912	5.1307e-09
7.09074	5.1411e-09
7.09236	5.1514e-09
7.09398	5.1617e-09
7.0956	5.172e-09
7.09722	5.1823e-09
7.09884	5.1926e-09
7.10046	5.2029e-09
7.10208	5.2132e-09
7.1037	5.2236e-09
7.10532	5.2339e-09
7.10694	5.2442e-09
7.10856	5.2545e-09
7.11018	5.2648e-09
7.1118	5.2751e-09
7.11342	5.2854e-09
7.11504	5.2958e-09
7.11666	5.3061e-09
7.11828	5.3164e-09
7.1199	5.3267e-09
7.12152	5.337e-09
7.12314	5.3473e-09
7.12476	5.3576e-09
7.12638	5.3679e-09
7.128	5.3783e-09
7.12962	5.3886e-09
7.13124	5.3989e-09
7.13286	5.4092e-09
7.13448	5.4195e-09
7.1361	5.4298e-09
7.13772	5.4401e-09
7.13934	5.4505e-09
7.14096	5.4608e-09
7.14258	5.4711e-09
7.1442	5.4814e-09
7.14582	5.4917e-09
7.14744	5.502e-09
7.14906	5.5123e-09
7.15068	5.5226e-09
7.1523	5.533e-09
7.15392	5.5433e-09
7.15554	5.5536e-09
7.15716	5.5639e-09
7.15878	5.5742e-09
7.1604	5.5845e-09
7.16202	5.5948e-09
7.16364	5.6051e-09
7.16526	5.6155e-09
7.16688	5.6258e-09
7.1685	5.6361e-09
7.17012	5.6464e-09
7.17174	5.6567e-09
7.17336	5.667e-09
7.17498	5.6773e-09
7.1766	5.6877e-09
7.17822	5.698e-09
7.17984	5.7083e-09
7.18146	5.7186e-09
7.18308	5.7289e-09
7.1847	5.7392e-09
7.18632	5.7495e-09
7.18794	5.7598e-09
7.18956	5.7702e-09
7.19118	5.7805e-09
7.1928	5.7908e-09
7.19442	5.8011e-09
7.19604	5.8114e-09
7.19766	5.8217e-09
7.19928	5.832e-09
7.2009	5.8424e-09
7.20252	5.8527e-09
7.20414	5.863e-09
7.20576	5.8733e-09
7.20738	5.8836e-09
7.209	5.8939e-09
7.21062	5.9042e-09
7.21224	5.9145e-09
7.21386	5.9249e-09
7.21548	5.9352e-09
7.2171	5.9455e-09
7.21872	5.9558e-09
7.22034	5.9661e-09
7.22196	5.9764e-09
7.22358	5.9867e-09
7.2252	5.9971e-09
7.22682	6.0074e-09
7.22844	6.0177e-09
7.23006	6.028e-09
7.23168	6.0383e-09
7.2333	6.0486e-09
7.23492	6.0589e-09
7.23654	6.0692e-09
7.23816	6.0796e-09
7.23978	6.0899e-09
7.2414	6.1002e-09
7.24302	6.1105e-09
7.24464	6.1208e-09
7.24626	6.1311e-09
7.24788	6.1414e-09
7.2495	6.1518e-09
7.25112	6.1621e-09
7.25274	6.1724e-09
7.25436	6.1827e-09
7.25598	6.193e-09
7.2576	6.2033e-09
7.25922	6.2136e-09
7.26084	6.2239e-09
7.26246	6.2343e-09
7.26408	6.2446e-09
7.2657	6.2549e-09
7.26732	6.2652e-09
7.26894	6.2755e-09
7.27056	6.2858e-09
7.27218	6.2961e-09
7.2738	6.3064e-09
7.27542	6.3168e-09
7.27704	6.3271e-09
7.27866	6.3374e-09
7.28028	6.3477e-09
7.2819	6.358e-09
7.28352	6.3683e-09
7.28514	6.3786e-09
7.28676	6.389e-09
7.28838	6.3993e-09
7.29	6.4096e-09
7.29162	6.4199e-09
7.29324	6.4302e-09
7.29486	6.4405e-09
7.29648	6.4508e-09
7.2981	6.4611e-09
7.29972	6.4715e-09
7.30134	6.4818e-09
7.30296	6.4921e-09
7.30458	6.5024e-09
7.3062	6.5127e-09
7.30782	6.523e-09
7.30944	6.5333e-09
7.31106	6.5437e-09
7.31268	6.554e-09
7.3143	6.5643e-09
7.31592	6.5746e-09
7.31754	6.5849e-09
7.31916	6.5952e-09
7.32078	6.6055e-09
7.3224	6.6158e-09
7.32402	6.6262e-09
7.32564	6.6365e-09
7.32726	6.6468e-09
7.32888	6.6571e-09
7.3305	6.6674e-09
7.33212	6.6777e-09
7.33374	6.688e-09
7.33536	6.6984e-09
7.33698	6.7087e-09
7.3386	6.719e-09
7.34022	6.7293e-09
7.34184	6.7396e-09
7.34346	6.7499e-09
7.34508	6.7602e-09
7.3467	6.7705e-09
7.34832	6.7809e-09
7.34994	6.7912e-09
7.35156	6.8015e-09
7.35318	6.8118e-09
7.3548	6.8221e-09
7.35642	6.8324e-09
7.35804	6.8427e-09
7.35966	6.8531e-09
7.36128	6.8634e-09
7.3629	6.8737e-09
7.36452	6.884e-09
7.36614	6.8943e-09
7.36776	6.9046e-09
7.36938	6.9149e-09
7.371	6.9252e-09
7.37262	6.9356e-09
7.37424	6.9459e-09
7.37586	6.9562e-09
7.37748	6.9665e-09
7.3791	6.9768e-09
7.38072	6.9871e-09
7.38234	6.9974e-09
7.38396	7.0077e-09
7.38558	7.0181e-09
7.3872	7.0284e-09
7.38882	7.0387e-09
7.39044	7.049e-09
7.39206	7.0593e-09
7.39368	7.0696e-09
7.3953	7.0799e-09
7.39692	7.0903e-09
7.39854	7.1006e-09
7.40016	7.1109e-09
7.40178	7.1212e-09
7.4034	7.1315e-09
7.40502	7.1418e-09
7.40664	7.1521e-09
7.40826	7.1624e-09
7.40988	7.1728e-09
7.4115	7.1831e-09
7.41312	7.1934e-09
7.41474	7.2037e-09
7.41636	7.214e-09
7.41798	7.2243e-09
7.4196	7.2346e-09
7.42122	7.245e-09
7.42284	7.2553e-09
7.42446	7.2656e-09
7.42608	7.2759e-09
7.4277	7.2862e-09
7.42932	7.2965e-09
7.43094	7.3068e-09
7.43256	7.3171e-09
7.43418	7.3275e-09
7.4358	7.3378e-09
7.43742	7.3481e-09
7.43904	7.3584e-09
7.44066	7.3687e-09
7.44228	7.379e-09
7.4439	7.3893e-09
7.44552	7.3997e-09
7.44714	7.41e-09
7.44876	7.4203e-09
7.45038	7.4306e-09
7.452	7.4409e-09
7.45362	7.4512e-09
7.45524	7.4615e-09
7.45686	7.4718e-09
7.45848	7.4822e-09
7.4601	7.4925e-09
7.46172	7.5028e-09
7.46334	7.5131e-09
7.46496	7.5234e-09
7.46658	7.5337e-09
7.4682	7.544e-09
7.46982	7.5544e-09
7.47144	7.5647e-09
7.47306	7.575e-09
7.47468	7.5853e-09
7.4763	7.5956e-09
7.47792	7.6059e-09
7.47954	7.6162e-09
7.48116	7.6265e-09
7.48278	7.6369e-09
7.4844	7.6472e-09
7.48602	7.6575e-09
7.48764	7.6678e-09
7.48926	7.6781e-09
7.49088	7.6884e-09
7.4925	7.6987e-09
7.49412	7.709e-09
7.49574	7.7194e-09
7.49736	7.7297e-09
7.49898	7.74e-09
7.5006	7.7503e-09
7.50222	7.7606e-09
7.50384	7.7709e-09
7.50546	7.7812e-09
7.50708	7.7916e-09
7.5087	7.8019e-09
7.51032	7.8122e-09
7.51194	7.8225e-09
7.51356	7.8328e-09
7.51518	7.8431e-09
7.5168	7.8534e-09
7.51842	7.8637e-09
7.52004	7.8741e-09
7.52166	7.8844e-09
7.52328	7.8947e-09
7.5249	7.905e-09
7.52652	7.9153e-09
7.52814	7.9256e-09
7.52976	7.9359e-09
7.53138	7.9463e-09
7.533	7.9566e-09
7.53462	7.9669e-09
7.53624	7.9772e-09
7.53786	7.9875e-09
7.53948	7.9978e-09
7.5411	8.0081e-09
7.54272	8.0184e-09
7.54434	8.0288e-09
7.54596	8.0391e-09
7.54758	8.0494e-09
7.5492	8.0597e-09
7.55082	8.07e-09
7.55244	8.0803e-09
7.55406	8.0906e-09
7.55568	8.101e-09
7.5573	8.1113e-09
7.55892	8.1216e-09
7.56054	8.1319e-09
7.56216	8.1422e-09
7.56378	8.1525e-09
7.5654	8.1628e-09
7.56702	8.1731e-09
7.56864	8.1835e-09
7.57026	8.1938e-09
7.57188	8.2041e-09
7.5735	8.2144e-09
7.57512	8.2247e-09
7.57674	8.235e-09
7.57836	8.2453e-09
7.57998	8.2557e-09
7.5816	8.266e-09
7.58322	8.2763e-09
7.58484	8.2866e-09
7.58646	8.2969e-09
7.58808	8.3072e-09
7.5897	8.3175e-09
7.59132	8.3278e-09
7.59294	8.3382e-09
7.59456	8.3485e-09
7.59618	8.3588e-09
7.5978	8.3691e-09
7.59942	8.3794e-09
7.60104	8.3897e-09
7.60266	8.4e-09
7.60428	8.4104e-09
7.6059	8.4207e-09
7.60752	8.431e-09
7.60914	8.4413e-09
7.61076	8.4516e-09
7.61238	8.4619e-09
7.614	8.4722e-09
7.61562	8.4825e-09
7.61724	8.4929e-09
7.61886	8.5032e-09
7.62048	8.5135e-09
7.6221	8.5238e-09
7.62372	8.5341e-09
7.62534	8.5444e-09
7.62696	8.5547e-09
7.62858	8.565e-09
7.6302	8.5754e-09
7.63182	8.5857e-09
7.63344	8.596e-09
7.63506	8.6063e-09
7.63668	8.6166e-09
7.6383	8.6269e-09
7.63992	8.6372e-09
7.64154	8.6476e-09
7.64316	8.6579e-09
7.64478	8.6682e-09
7.6464	8.6785e-09
7.64802	8.6888e-09
7.64964	8.6991e-09
7.65126	8.7094e-09
7.65288	8.7197e-09
7.6545	8.7301e-09
7.65612	8.7404e-09
7.65774	8.7507e-09
7.65936	8.761e-09
7.66098	8.7713e-09
7.6626	8.7816e-09
7.66422	8.7919e-09
7.66584	8.8023e-09
7.66746	8.8126e-09
7.66908	8.8229e-09
7.6707	8.8332e-09
7.67232	8.8435e-09
7.67394	8.8538e-09
7.67556	8.8641e-09
7.67718	8.8744e-09
7.6788	8.8848e-09
7.68042	8.8951e-09
7.68204	8.9054e-09
7.68366	8.9157e-09
7.68528	8.926e-09
7.6869	8.9363e-09
7.68852	8.9466e-09
7.69014	8.957e-09
7.69176	8.9673e-09
7.69338	8.9776e-09
7.695	8.9879e-09
7.69662	8.9982e-09
7.69824	9.0085e-09
7.69986	9.0188e-09
7.70148	9.0291e-09
7.7031	9.0395e-09
7.70472	9.0498e-09
7.70634	9.0601e-09
7.70796	9.0704e-09
7.70958	9.0807e-09
7.7112	9.091e-09
7.71282	9.1013e-09
7.71444	9.1117e-09
7.71606	9.122e-09
7.71768	9.1323e-09
7.7193	9.1426e-09
7.72092	9.1529e-09
7.72254	9.1632e-09
7.72416	9.1735e-09
7.72578	9.1838e-09
7.7274	9.1942e-09
7.72902	9.2045e-09
7.73064	9.2148e-09
7.73226	9.2251e-09
7.73388	9.2354e-09
7.7355	9.2457e-09
7.73712	9.256e-09
7.73874	9.2663e-09
7.74036	9.2767e-09
7.74198	9.287e-09
7.7436	9.2973e-09
7.74522	9.3076e-09
7.74684	9.3179e-09
7.74846	9.3282e-09
7.75008	9.3385e-09
7.7517	9.3489e-09
7.75332	9.3592e-09
7.75494	9.3695e-09
7.75656	9.3798e-09
7.75818	9.3901e-09
7.7598	9.4004e-09
7.76142	9.4107e-09
7.76304	9.421e-09
7.76466	9.4314e-09
7.76628	9.4417e-09
7.7679	9.452e-09
7.76952	9.4623e-09
7.77114	9.4726e-09
7.77276	9.4829e-09
7.77438	9.4932e-09
7.776	9.5036e-09
7.77762	9.5139e-09
7.77924	9.5242e-09
7.78086	9.5345e-09
7.78248	9.5448e-09
7.7841	9.5551e-09
7.78572	9.5654e-09
7.78734	9.5757e-09
7.78896	9.5861e-09
7.79058	9.5964e-09
7.7922	9.6067e-09
7.79382	9.617e-09
7.79544	9.6273e-09
7.79706	9.6376e-09
7.79868	9.6479e-09
7.8003	9.6583e-09
7.80192	9.6686e-09
7.80354	9.6789e-09
7.80516	9.6892e-09
7.80678	9.6995e-09
7.8084	9.7098e-09
7.81002	9.7201e-09
7.81164	9.7304e-09
7.81326	9.7408e-09
7.81488	9.7511e-09
7.8165	9.7614e-09
7.81812	9.7717e-09
7.81974	9.782e-09
7.82136	9.7923e-09
7.82298	9.8026e-09
7.8246	9.813e-09
7.82622	9.8233e-09
7.82784	9.8336e-09
7.82946	9.8439e-09
7.83108	9.8542e-09
7.8327	9.8645e-09
7.83432	9.8748e-09
7.83594	9.8851e-09
7.83756	9.8955e-09
7.83918	9.9058e-09
7.8408	9.9161e-09
7.84242	9.9264e-09
7.84404	9.9367e-09
7.84566	9.947e-09
7.84728	9.9573e-09
7.8489	9.9676e-09
7.85052	9.978e-09
7.85214	9.9883e-09
7.85376	9.9986e-09
7.85538	1.0009e-08
7.857	1.0019e-08
7.85862	1.003e-08
7.86024	1.004e-08
7.86186	1.005e-08
7.86348	1.006e-08
7.8651	1.0071e-08
7.86672	1.0081e-08
7.86834	1.0091e-08
7.86996	1.0102e-08
7.87158	1.0112e-08
7.8732	1.0122e-08
7.87482	1.0133e-08
7.87644	1.0143e-08
7.87806	1.0153e-08
7.87968	1.0164e-08
7.8813	1.0174e-08
7.88292	1.0184e-08
7.88454	1.0195e-08
7.88616	1.0205e-08
7.88778	1.0215e-08
7.8894	1.0225e-08
7.89102	1.0236e-08
7.89264	1.0246e-08
7.89426	1.0256e-08
7.89588	1.0267e-08
7.8975	1.0277e-08
7.89912	1.0287e-08
7.90074	1.0298e-08
7.90236	1.0308e-08
7.90398	1.0318e-08
7.9056	1.0329e-08
7.90722	1.0339e-08
7.90884	1.0349e-08
7.91046	1.036e-08
7.91208	1.037e-08
7.9137	1.038e-08
7.91532	1.039e-08
7.91694	1.0401e-08
7.91856	1.0411e-08
7.92018	1.0421e-08
7.9218	1.0432e-08
7.92342	1.0442e-08
7.92504	1.0452e-08
7.92666	1.0463e-08
7.92828	1.0473e-08
7.9299	1.0483e-08
7.93152	1.0494e-08
7.93314	1.0504e-08
7.93476	1.0514e-08
7.93638	1.0525e-08
7.938	1.0535e-08
7.93962	1.0545e-08
7.94124	1.0556e-08
7.94286	1.0566e-08
7.94448	1.0576e-08
7.9461	1.0586e-08
7.94772	1.0597e-08
7.94934	1.0607e-08
7.95096	1.0617e-08
7.95258	1.0628e-08
7.9542	1.0638e-08
7.95582	1.0648e-08
7.95744	1.0659e-08
7.95906	1.0669e-08
7.96068	1.0679e-08
7.9623	1.069e-08
7.96392	1.07e-08
7.96554	1.071e-08
7.96716	1.0721e-08
7.96878	1.0731e-08
7.9704	1.0741e-08
7.97202	1.0751e-08
7.97364	1.0762e-08
7.97526	1.0772e-08
7.97688	1.0782e-08
7.9785	1.0793e-08
7.98012	1.0803e-08
7.98174	1.0813e-08
7.98336	1.0824e-08
7.98498	1.0834e-08
7.9866	1.0844e-08
7.98822	1.0855e-08
7.98984	1.0865e-08
7.99146	1.0875e-08
7.99308	1.0886e-08
7.9947	1.0896e-08
7.99632	1.0906e-08
7.99794	1.0916e-08
7.99956	1.0927e-08
8.00118	1.0937e-08
8.0028	1.0947e-08
8.00442	1.0958e-08
8.00604	1.0968e-08
8.00766	1.0978e-08
8.00928	1.0989e-08
8.0109	1.0999e-08
8.01252	1.1009e-08
8.01414	1.102e-08
8.01576	1.103e-08
8.01738	1.104e-08
8.019	1.1051e-08
8.02062	1.1061e-08
8.02224	1.1071e-08
8.02386	1.1081e-08
8.02548	1.1092e-08
8.0271	1.1102e-08
8.02872	1.1112e-08
8.03034	1.1123e-08
8.03196	1.1133e-08
8.03358	1.1143e-08
8.0352	1.1154e-08
8.03682	1.1164e-08
8.03844	1.1174e-08
8.04006	1.1185e-08
8.04168	1.1195e-08
8.0433	1.1205e-08
8.04492	1.1216e-08
8.04654	1.1226e-08
8.04816	1.1236e-08
8.04978	1.1246e-08
8.0514	1.1257e-08
8.05302	1.1267e-08
8.05464	1.1277e-08
8.05626	1.1288e-08
8.05788	1.1298e-08
8.0595	1.1308e-08
8.06112	1.1319e-08
8.06274	1.1329e-08
8.06436	1.1339e-08
8.06598	1.135e-08
8.0676	1.136e-08
8.06922	1.137e-08
8.07084	1.1381e-08
8.07246	1.1391e-08
8.07408	1.1401e-08
8.0757	1.1412e-08
8.07732	1.1422e-08
8.07894	1.1432e-08
8.08056	1.1442e-08
8.08218	1.1453e-08
8.0838	1.1463e-08
8.08542	1.1473e-08
8.08704	1.1484e-08
8.08866	1.1494e-08
8.09028	1.1504e-08
8.0919	1.1515e-08
8.09352	1.1525e-08
8.09514	1.1535e-08
8.09676	1.1546e-08
8.09838	1.1556e-08
8.1	1.1566e-08
8.10162	1.1577e-08
8.10324	1.1587e-08
8.10486	1.1597e-08
8.10648	1.1607e-08
8.1081	1.1618e-08
8.10972	1.1628e-08
8.11134	1.1638e-08
8.11296	1.1649e-08
8.11458	1.1659e-08
8.1162	1.1669e-08
8.11782	1.168e-08
8.11944	1.169e-08
8.12106	1.17e-08
8.12268	1.1711e-08
8.1243	1.1721e-08
8.12592	1.1731e-08
8.12754	1.1742e-08
8.12916	1.1752e-08
8.13078	1.1762e-08
8.1324	1.1772e-08
8.13402	1.1783e-08
8.13564	1.1793e-08
8.13726	1.1803e-08
8.13888	1.1814e-08
8.1405	1.1824e-08
8.14212	1.1834e-08
8.14374	1.1845e-08
8.14536	1.1855e-08
8.14698	1.1865e-08
8.1486	1.1876e-08
8.15022	1.1886e-08
8.15184	1.1896e-08
8.15346	1.1907e-08
8.15508	1.1917e-08
8.1567	1.1927e-08
8.15832	1.1937e-08
8.15994	1.1948e-08
8.16156	1.1958e-08
8.16318	1.1968e-08
8.1648	1.1979e-08
8.16642	1.1989e-08
8.16804	1.1999e-08
8.16966	1.201e-08
8.17128	1.202e-08
8.1729	1.203e-08
8.17452	1.2041e-08
8.17614	1.2051e-08
8.17776	1.2061e-08
8.17938	1.2072e-08
8.181	1.2082e-08
8.18262	1.2092e-08
8.18424	1.2102e-08
8.18586	1.2113e-08
8.18748	1.2123e-08
8.1891	1.2133e-08
8.19072	1.2144e-08
8.19234	1.2154e-08
8.19396	1.2164e-08
8.19558	1.2175e-08
8.1972	1.2185e-08
8.19882	1.2195e-08
8.20044	1.2206e-08
8.20206	1.2216e-08
8.20368	1.2226e-08
8.2053	1.2237e-08
8.20692	1.2247e-08
8.20854	1.2257e-08
8.21016	1.2268e-08
8.21178	1.2278e-08
8.2134	1.2288e-08
8.21502	1.2298e-08
8.21664	1.2309e-08
8.21826	1.2319e-08
8.21988	1.2329e-08
8.2215	1.234e-08
8.22312	1.235e-08
8.22474	1.236e-08
8.22636	1.2371e-08
8.22798	1.2381e-08
8.2296	1.2391e-08
8.23122	1.2402e-08
8.23284	1.2412e-08
8.23446	1.2422e-08
8.23608	1.2433e-08
8.2377	1.2443e-08
8.23932	1.2453e-08
8.24094	1.2463e-08
8.24256	1.2474e-08
8.24418	1.2484e-08
8.2458	1.2494e-08
8.24742	1.2505e-08
8.24904	1.2515e-08
8.25066	1.2525e-08
8.25228	1.2536e-08
8.2539	1.2546e-08
8.25552	1.2556e-08
8.25714	1.2567e-08
8.25876	1.2577e-08
8.26038	1.2587e-08
8.262	1.2598e-08
8.26362	1.2608e-08
8.26524	1.2618e-08
8.26686	1.2628e-08
8.26848	1.2639e-08
8.2701	1.2649e-08
8.27172	1.2659e-08
8.27334	1.267e-08
8.27496	1.268e-08
8.27658	1.269e-08
8.2782	1.2701e-08
8.27982	1.2711e-08
8.28144	1.2721e-08
8.28306	1.2732e-08
8.28468	1.2742e-08
8.2863	1.2752e-08
8.28792	1.2763e-08
8.28954	1.2773e-08
8.29116	1.2783e-08
8.29278	1.2793e-08
8.2944	1.2804e-08
8.29602	1.2814e-08
8.29764	1.2824e-08
8.29926	1.2835e-08
8.30088	1.2845e-08
8.3025	1.2855e-08
8.30412	1.2866e-08
8.30574	1.2876e-08
8.30736	1.2886e-08
8.30898	1.2897e-08
8.3106	1.2907e-08
8.31222	1.2917e-08
8.31384	1.2928e-08
8.31546	1.2938e-08
8.31708	1.2948e-08
8.3187	1.2958e-08
8.32032	1.2969e-08
8.32194	1.2979e-08
8.32356	1.2989e-08
8.32518	1.3e-08
8.3268	1.301e-08
8.32842	1.302e-08
8.33004	1.3031e-08
8.33166	1.3041e-08
8.33328	1.3051e-08
8.3349	1.3062e-08
8.33652	1.3072e-08
8.33814	1.3082e-08
8.33976	1.3093e-08
8.34138	1.3103e-08
8.343	1.3113e-08
8.34462	1.3124e-08
8.34624	1.3134e-08
8.34786	1.3144e-08
8.34948	1.3154e-08
8.3511	1.3165e-08
8.35272	1.3175e-08
8.35434	1.3185e-08
8.35596	1.3196e-08
8.35758	1.3206e-08
8.3592	1.3216e-08
8.36082	1.3227e-08
8.36244	1.3237e-08
8.36406	1.3247e-08
8.36568	1.3258e-08
8.3673	1.3268e-08
8.36892	1.3278e-08
8.37054	1.3289e-08
8.37216	1.3299e-08
8.37378	1.3309e-08
8.3754	1.3319e-08
8.37702	1.333e-08
8.37864	1.334e-08
8.38026	1.335e-08
8.38188	1.3361e-08
8.3835	1.3371e-08
8.38512	1.3381e-08
8.38674	1.3392e-08
8.38836	1.3402e-08
8.38998	1.3412e-08
8.3916	1.3423e-08
8.39322	1.3433e-08
8.39484	1.3443e-08
8.39646	1.3454e-08
8.39808	1.3464e-08
8.3997	1.3474e-08
8.40132	1.3484e-08
8.40294	1.3495e-08
8.40456	1.3505e-08
8.40618	1.3515e-08
8.4078	1.3526e-08
8.40942	1.3536e-08
8.41104	1.3546e-08
8.41266	1.3557e-08
8.41428	1.3567e-08
8.4159	1.3577e-08
8.41752	1.3588e-08
8.41914	1.3598e-08
8.42076	1.3608e-08
8.42238	1.3619e-08
8.424	1.3629e-08
8.42562	1.3639e-08
8.42724	1.3649e-08
8.42886	1.366e-08
8.43048	1.367e-08
8.4321	1.368e-08
8.43372	1.3691e-08
8.43534	1.3701e-08
8.43696	1.3711e-08
8.43858	1.3722e-08
8.4402	1.3732e-08
8.44182	1.3742e-08
8.44344	1.3753e-08
8.44506	1.3763e-08
8.44668	1.3773e-08
8.4483	1.3784e-08
8.44992	1.3794e-08
8.45154	1.3804e-08
8.45316	1.3814e-08
8.45478	1.3825e-08
8.4564	1.3835e-08
8.45802	1.3845e-08
8.45964	1.3856e-08
8.46126	1.3866e-08
8.46288	1.3876e-08
8.4645	1.3887e-08
8.46612	1.3897e-08
8.46774	1.3907e-08
8.46936	1.3918e-08
8.47098	1.3928e-08
8.4726	1.3938e-08
8.47422	1.3949e-08
8.47584	1.3959e-08
8.47746	1.3969e-08
8.47908	1.3979e-08
8.4807	1.399e-08
8.48232	1.4e-08
8.48394	1.401e-08
8.48556	1.4021e-08
8.48718	1.4031e-08
8.4888	1.4041e-08
8.49042	1.4052e-08
8.49204	1.4062e-08
8.49366	1.4072e-08
8.49528	1.4083e-08
8.4969	1.4093e-08
8.49852	1.4103e-08
8.50014	1.4114e-08
8.50176	1.4124e-08
8.50338	1.4134e-08
8.505	1.4145e-08
8.50662	1.4155e-08
8.50824	1.4165e-08
8.50986	1.4175e-08
8.51148	1.4186e-08
8.5131	1.4196e-08
8.51472	1.4206e-08
8.51634	1.4217e-08
8.51796	1.4227e-08
8.51958	1.4237e-08
8.5212	1.4248e-08
8.52282	1.4258e-08
8.52444	1.4268e-08
8.52606	1.4279e-08
8.52768	1.4289e-08
8.5293	1.4299e-08
8.53092	1.431e-08
8.53254	1.432e-08
8.53416	1.433e-08
8.53578	1.434e-08
8.5374	1.4351e-08
8.53902	1.4361e-08
8.54064	1.4371e-08
8.54226	1.4382e-08
8.54388	1.4392e-08
8.5455	1.4402e-08
8.54712	1.4413e-08
8.54874	1.4423e-08
8.55036	1.4433e-08
8.55198	1.4444e-08
8.5536	1.4454e-08
8.55522	1.4464e-08
8.55684	1.4475e-08
8.55846	1.4485e-08
8.56008	1.4495e-08
8.5617	1.4505e-08
8.56332	1.4516e-08
8.56494	1.4526e-08
8.56656	1.4536e-08
8.56818	1.4547e-08
8.5698	1.4557e-08
8.57142	1.4567e-08
8.57304	1.4578e-08
8.57466	1.4588e-08
8.57628	1.4598e-08
8.5779	1.4609e-08
8.57952	1.4619e-08
8.58114	1.4629e-08
8.58276	1.464e-08
8.58438	1.465e-08
8.586	1.466e-08
8.58762	1.467e-08
8.58924	1.4681e-08
8.59086	1.4691e-08
8.59248	1.4701e-08
8.5941	1.4712e-08
8.59572	1.4722e-08
8.59734	1.4732e-08
8.59896	1.4743e-08
8.60058	1.4753e-08
8.6022	1.4763e-08
8.60382	1.4774e-08
8.60544	1.4784e-08
8.60706	1.4794e-08
8.60868	1.4805e-08
8.6103	1.4815e-08
8.61192	1.4825e-08
8.61354	1.4835e-08
8.61516	1.4846e-08
8.61678	1.4856e-08
8.6184	1.4866e-08
8.62002	1.4877e-08
8.62164	1.4887e-08
8.62326	1.4897e-08
8.62488	1.4908e-08
8.6265	1.4918e-08
8.62812	1.4928e-08
8.62974	1.4939e-08
8.63136	1.4949e-08
8.63298	1.4959e-08
8.6346	1.497e-08
8.63622	1.498e-08
8.63784	1.499e-08
8.63946	1.5001e-08
8.64108	1.5011e-08
8.6427	1.5021e-08
8.64432	1.5031e-08
8.64594	1.5042e-08
8.64756	1.5052e-08
8.64918	1.5062e-08
8.6508	1.5073e-08
8.65242	1.5083e-08
8.65404	1.5093e-08
8.65566	1.5104e-08
8.65728	1.5114e-08
8.6589	1.5124e-08
8.66052	1.5135e-08
8.66214	1.5145e-08
8.66376	1.5155e-08
8.66538	1.5166e-08
8.667	1.5176e-08
8.66862	1.5186e-08
8.67024	1.5196e-08
8.67186	1.5207e-08
8.67348	1.5217e-08
8.6751	1.5227e-08
8.67672	1.5238e-08
8.67834	1.5248e-08
8.67996	1.5258e-08
8.68158	1.5269e-08
8.6832	1.5279e-08
8.68482	1.5289e-08
8.68644	1.53e-08
8.68806	1.531e-08
8.68968	1.532e-08
8.6913	1.5331e-08
8.69292	1.5341e-08
8.69454	1.5351e-08
8.69616	1.5361e-08
8.69778	1.5372e-08
8.6994	1.5382e-08
8.70102	1.5392e-08
8.70264	1.5403e-08
8.70426	1.5413e-08
8.70588	1.5423e-08
8.7075	1.5434e-08
8.70912	1.5444e-08
8.71074	1.5454e-08
8.71236	1.5465e-08
8.71398	1.5475e-08
8.7156	1.5485e-08
8.71722	1.5496e-08
8.71884	1.5506e-08
8.72046	1.5516e-08
8.72208	1.5526e-08
8.7237	1.5537e-08
8.72532	1.5547e-08
8.72694	1.5557e-08
8.72856	1.5568e-08
8.73018	1.5578e-08
8.7318	1.5588e-08
8.73342	1.5599e-08
8.73504	1.5609e-08
8.73666	1.5619e-08
8.73828	1.563e-08
8.7399	1.564e-08
8.74152	1.565e-08
8.74314	1.5661e-08
8.74476	1.5671e-08
8.74638	1.5681e-08
8.748	1.5691e-08
8.74962	1.5702e-08
8.75124	1.5712e-08
8.75286	1.5722e-08
8.75448	1.5733e-08
8.7561	1.5743e-08
8.75772	1.5753e-08
8.75934	1.5764e-08
8.76096	1.5774e-08
8.76258	1.5784e-08
8.7642	1.5795e-08
8.76582	1.5805e-08
8.76744	1.5815e-08
8.76906	1.5826e-08
8.77068	1.5836e-08
8.7723	1.5846e-08
8.77392	1.5857e-08
8.77554	1.5867e-08
8.77716	1.5877e-08
8.77878	1.5887e-08
8.7804	1.5898e-08
8.78202	1.5908e-08
8.78364	1.5918e-08
8.78526	1.5929e-08
8.78688	1.5939e-08
8.7885	1.5949e-08
8.79012	1.596e-08
8.79174	1.597e-08
8.79336	1.598e-08
8.79498	1.5991e-08
