Time	Current
6.0264	5.0871e-09
6.02802	5.1153e-09
6.02964	5.1436e-09
6.03126	5.172e-09
6.03288	5.2004e-09
6.0345	5.2288e-09
6.03612	5.2573e-09
6.03774	5.2859e-09
6.03936	5.3145e-09
6.04098	5.3431e-09
6.0426	5.3718e-09
6.04422	5.4006e-09
6.04584	5.4294e-09
6.04746	5.4582e-09
6.04908	5.4871e-09
6.0507	5.516e-09
6.05232	5.545e-09
6.05394	5.574e-09
6.05556	5.6031e-09
6.05718	5.6322e-09
6.0588	5.6614e-09
6.06042	5.6906e-09
6.06204	5.7199e-09
6.06366	5.7492e-09
6.06528	5.7785e-09
6.0669	5.8079e-09
6.06852	5.8374e-09
6.07014	5.8669e-09
6.07176	5.8964e-09
6.07338	5.926e-09
6.075	5.9556e-09
6.07662	5.9852e-09
6.07824	6.0149e-09
6.07986	6.0446e-09
6.08148	6.0744e-09
6.0831	6.1042e-09
6.08472	6.1341e-09
6.08634	6.164e-09
6.08796	6.1939e-09
6.08958	6.2239e-09
6.0912	6.254e-09
6.09282	6.284e-09
6.09444	6.3141e-09
6.09606	6.3442e-09
6.09768	6.3744e-09
6.0993	6.4046e-09
6.10092	6.4349e-09
6.10254	6.4652e-09
6.10416	6.4955e-09
6.10578	6.5259e-09
6.1074	6.5563e-09
6.10902	6.5867e-09
6.11064	6.6172e-09
6.11226	6.6477e-09
6.11388	6.6782e-09
6.1155	6.7088e-09
6.11712	6.7394e-09
6.11874	6.7701e-09
6.12036	6.8007e-09
6.12198	6.8315e-09
6.1236	6.8622e-09
6.12522	6.893e-09
6.12684	6.9238e-09
6.12846	6.9546e-09
6.13008	6.9855e-09
6.1317	7.0164e-09
6.13332	7.0474e-09
6.13494	7.0783e-09
6.13656	7.1093e-09
6.13818	7.1404e-09
6.1398	7.1714e-09
6.14142	7.2025e-09
6.14304	7.2337e-09
6.14466	7.2648e-09
6.14628	7.296e-09
6.1479	7.3272e-09
6.14952	7.3584e-09
6.15114	7.3897e-09
6.15276	7.421e-09
6.15438	7.4523e-09
6.156	7.4836e-09
6.15762	7.515e-09
6.15924	7.5464e-09
6.16086	7.5778e-09
6.16248	7.6093e-09
6.1641	7.6407e-09
6.16572	7.6722e-09
6.16734	7.7038e-09
6.16896	7.7353e-09
6.17058	7.7669e-09
6.1722	7.7985e-09
6.17382	7.8301e-09
6.17544	7.8617e-09
6.17706	7.8934e-09
6.17868	7.9251e-09
6.1803	7.9568e-09
6.18192	7.9885e-09
6.18354	8.0203e-09
6.18516	8.052e-09
6.18678	8.0838e-09
6.1884	8.1156e-09
6.19002	8.1475e-09
6.19164	8.1793e-09
6.19326	8.2112e-09
6.19488	8.2431e-09
6.1965	8.275e-09
6.19812	8.3069e-09
6.19974	8.3388e-09
6.20136	8.3708e-09
6.20298	8.4028e-09
6.2046	8.4348e-09
6.20622	8.4668e-09
6.20784	8.4988e-09
6.20946	8.5308e-09
6.21108	8.5629e-09
6.2127	8.595e-09
6.21432	8.627e-09
6.21594	8.6591e-09
6.21756	8.6913e-09
6.21918	8.7234e-09
6.2208	8.7555e-09
6.22242	8.7877e-09
6.22404	8.8199e-09
6.22566	8.852e-09
6.22728	8.8842e-09
6.2289	8.9164e-09
6.23052	8.9486e-09
6.23214	8.9809e-09
6.23376	9.0131e-09
6.23538	9.0453e-09
6.237	9.0776e-09
6.23862	9.1099e-09
6.24024	9.1421e-09
6.24186	9.1744e-09
6.24348	9.2067e-09
6.2451	9.239e-09
6.24672	9.2713e-09
6.24834	9.3037e-09
6.24996	9.336e-09
6.25158	9.3683e-09
6.2532	9.4007e-09
6.25482	9.433e-09
6.25644	9.4653e-09
6.25806	9.4977e-09
6.25968	9.5301e-09
6.2613	9.5624e-09
6.26292	9.5948e-09
6.26454	9.6272e-09
6.26616	9.6596e-09
6.26778	9.6919e-09
6.2694	9.7243e-09
6.27102	9.7567e-09
6.27264	9.7891e-09
6.27426	9.8215e-09
6.27588	9.8539e-09
6.2775	9.8863e-09
6.27912	9.9187e-09
6.28074	9.9511e-09
6.28236	9.9835e-09
6.28398	1.0016e-08
6.2856	1.0048e-08
6.28722	1.0081e-08
6.28884	1.0113e-08
6.29046	1.0145e-08
6.29208	1.0178e-08
6.2937	1.021e-08
6.29532	1.0243e-08
6.29694	1.0275e-08
6.29856	1.0307e-08
6.30018	1.034e-08
6.3018	1.0372e-08
6.30342	1.0405e-08
6.30504	1.0437e-08
6.30666	1.0469e-08
6.30828	1.0502e-08
6.3099	1.0534e-08
6.31152	1.0566e-08
6.31314	1.0599e-08
6.31476	1.0631e-08
6.31638	1.0663e-08
6.318	1.0696e-08
6.31962	1.0728e-08
6.32124	1.076e-08
6.32286	1.0793e-08
6.32448	1.0825e-08
6.3261	1.0857e-08
6.32772	1.089e-08
6.32934	1.0922e-08
6.33096	1.0954e-08
6.33258	1.0986e-08
6.3342	1.1019e-08
6.33582	1.1051e-08
6.33744	1.1083e-08
6.33906	1.1115e-08
6.34068	1.1147e-08
6.3423	1.118e-08
6.34392	1.1212e-08
6.34554	1.1244e-08
6.34716	1.1276e-08
6.34878	1.1308e-08
6.3504	1.134e-08
6.35202	1.1372e-08
6.35364	1.1404e-08
6.35526	1.1437e-08
6.35688	1.1469e-08
6.3585	1.1501e-08
6.36012	1.1533e-08
6.36174	1.1565e-08
6.36336	1.1597e-08
6.36498	1.1629e-08
6.3666	1.1661e-08
6.36822	1.1693e-08
6.36984	1.1724e-08
6.37146	1.1756e-08
6.37308	1.1788e-08
6.3747	1.182e-08
6.37632	1.1852e-08
6.37794	1.1884e-08
6.37956	1.1916e-08
6.38118	1.1947e-08
6.3828	1.1979e-08
6.38442	1.2011e-08
6.38604	1.2043e-08
6.38766	1.2074e-08
6.38928	1.2106e-08
6.3909	1.2138e-08
6.39252	1.2169e-08
6.39414	1.2201e-08
6.39576	1.2233e-08
6.39738	1.2264e-08
6.399	1.2296e-08
6.40062	1.2327e-08
6.40224	1.2359e-08
6.40386	1.239e-08
6.40548	1.2422e-08
6.4071	1.2453e-08
6.40872	1.2484e-08
6.41034	1.2516e-08
6.41196	1.2547e-08
6.41358	1.2578e-08
6.4152	1.261e-08
6.41682	1.2641e-08
6.41844	1.2672e-08
6.42006	1.2703e-08
6.42168	1.2735e-08
6.4233	1.2766e-08
6.42492	1.2797e-08
6.42654	1.2828e-08
6.42816	1.2859e-08
6.42978	1.289e-08
6.4314	1.2921e-08
6.43302	1.2952e-08
6.43464	1.2983e-08
6.43626	1.3014e-08
6.43788	1.3045e-08
6.4395	1.3076e-08
6.44112	1.3106e-08
6.44274	1.3137e-08
6.44436	1.3168e-08
6.44598	1.3199e-08
6.4476	1.3229e-08
6.44922	1.326e-08
6.45084	1.3291e-08
6.45246	1.3321e-08
6.45408	1.3352e-08
6.4557	1.3382e-08
6.45732	1.3413e-08
6.45894	1.3443e-08
6.46056	1.3474e-08
6.46218	1.3504e-08
6.4638	1.3534e-08
6.46542	1.3565e-08
6.46704	1.3595e-08
6.46866	1.3625e-08
6.47028	1.3655e-08
6.4719	1.3685e-08
6.47352	1.3715e-08
6.47514	1.3745e-08
6.47676	1.3776e-08
6.47838	1.3805e-08
6.48	1.3835e-08
6.48162	1.3865e-08
6.48324	1.3895e-08
6.48486	1.3925e-08
6.48648	1.3955e-08
6.4881	1.3985e-08
6.48972	1.4014e-08
6.49134	1.4044e-08
6.49296	1.4073e-08
6.49458	1.4103e-08
6.4962	1.4133e-08
6.49782	1.4162e-08
6.49944	1.4192e-08
6.50106	1.4221e-08
6.50268	1.425e-08
6.5043	1.428e-08
6.50592	1.4309e-08
6.50754	1.4338e-08
6.50916	1.4367e-08
6.51078	1.4396e-08
6.5124	1.4425e-08
6.51402	1.4454e-08
6.51564	1.4483e-08
6.51726	1.4512e-08
6.51888	1.4541e-08
6.5205	1.457e-08
6.52212	1.4599e-08
6.52374	1.4628e-08
6.52536	1.4656e-08
6.52698	1.4685e-08
6.5286	1.4714e-08
6.53022	1.4742e-08
6.53184	1.4771e-08
6.53346	1.4799e-08
6.53508	1.4827e-08
6.5367	1.4856e-08
6.53832	1.4884e-08
6.53994	1.4912e-08
6.54156	1.4941e-08
6.54318	1.4969e-08
6.5448	1.4997e-08
6.54642	1.5025e-08
6.54804	1.5053e-08
6.54966	1.5081e-08
6.55128	1.5109e-08
6.5529	1.5136e-08
6.55452	1.5164e-08
6.55614	1.5192e-08
6.55776	1.522e-08
6.55938	1.5247e-08
6.561	1.5275e-08
6.56262	1.5302e-08
6.56424	1.533e-08
6.56586	1.5357e-08
6.56748	1.5384e-08
6.5691	1.5412e-08
6.57072	1.5439e-08
6.57234	1.5466e-08
6.57396	1.5493e-08
6.57558	1.552e-08
6.5772	1.5547e-08
6.57882	1.5574e-08
6.58044	1.5601e-08
6.58206	1.5628e-08
6.58368	1.5655e-08
6.5853	1.5681e-08
6.58692	1.5708e-08
6.58854	1.5734e-08
6.59016	1.5761e-08
6.59178	1.5787e-08
6.5934	1.5814e-08
6.59502	1.584e-08
6.59664	1.5866e-08
6.59826	1.5893e-08
6.59988	1.5919e-08
6.6015	1.5945e-08
6.60312	1.5971e-08
6.60474	1.5997e-08
6.60636	1.6023e-08
6.60798	1.6049e-08
6.6096	1.6074e-08
6.61122	1.61e-08
6.61284	1.6126e-08
6.61446	1.6151e-08
6.61608	1.6177e-08
6.6177	1.6202e-08
6.61932	1.6228e-08
6.62094	1.6253e-08
6.62256	1.6278e-08
6.62418	1.6303e-08
6.6258	1.6329e-08
6.62742	1.6354e-08
6.62904	1.6379e-08
6.63066	1.6403e-08
6.63228	1.6428e-08
6.6339	1.6453e-08
6.63552	1.6478e-08
6.63714	1.6502e-08
6.63876	1.6527e-08
6.64038	1.6552e-08
6.642	1.6576e-08
6.64362	1.66e-08
6.64524	1.6625e-08
6.64686	1.6649e-08
6.64848	1.6673e-08
6.6501	1.6697e-08
6.65172	1.6721e-08
6.65334	1.6745e-08
6.65496	1.6769e-08
6.65658	1.6793e-08
6.6582	1.6817e-08
6.65982	1.684e-08
6.66144	1.6864e-08
6.66306	1.6887e-08
6.66468	1.6911e-08
6.6663	1.6934e-08
6.66792	1.6958e-08
6.66954	1.6981e-08
6.67116	1.7004e-08
6.67278	1.7027e-08
6.6744	1.705e-08
6.67602	1.7073e-08
6.67764	1.7096e-08
6.67926	1.7119e-08
6.68088	1.7141e-08
6.6825	1.7164e-08
6.68412	1.7187e-08
6.68574	1.7209e-08
6.68736	1.7231e-08
6.68898	1.7254e-08
6.6906	1.7276e-08
6.69222	1.7298e-08
6.69384	1.732e-08
6.69546	1.7342e-08
6.69708	1.7364e-08
6.6987	1.7386e-08
6.70032	1.7408e-08
6.70194	1.743e-08
6.70356	1.7451e-08
6.70518	1.7473e-08
6.7068	1.7494e-08
6.70842	1.7516e-08
6.71004	1.7537e-08
6.71166	1.7558e-08
6.71328	1.758e-08
6.7149	1.7601e-08
6.71652	1.7622e-08
6.71814	1.7643e-08
6.71976	1.7664e-08
6.72138	1.7684e-08
6.723	1.7705e-08
6.72462	1.7726e-08
6.72624	1.7746e-08
6.72786	1.7767e-08
6.72948	1.7787e-08
6.7311	1.7807e-08
6.73272	1.7827e-08
6.73434	1.7848e-08
6.73596	1.7868e-08
6.73758	1.7888e-08
6.7392	1.7907e-08
6.74082	1.7927e-08
6.74244	1.7947e-08
6.74406	1.7967e-08
6.74568	1.7986e-08
6.7473	1.8006e-08
6.74892	1.8025e-08
6.75054	1.8044e-08
6.75216	1.8063e-08
6.75378	1.8083e-08
6.7554	1.8102e-08
6.75702	1.8121e-08
6.75864	1.8139e-08
6.76026	1.8158e-08
6.76188	1.8177e-08
6.7635	1.8196e-08
6.76512	1.8214e-08
6.76674	1.8232e-08
6.76836	1.8251e-08
6.76998	1.8269e-08
6.7716	1.8287e-08
6.77322	1.8305e-08
6.77484	1.8323e-08
6.77646	1.8341e-08
6.77808	1.8359e-08
6.7797	1.8377e-08
6.78132	1.8394e-08
6.78294	1.8412e-08
6.78456	1.843e-08
6.78618	1.8447e-08
6.7878	1.8464e-08
6.78942	1.8481e-08
6.79104	1.8499e-08
6.79266	1.8516e-08
6.79428	1.8533e-08
6.7959	1.8549e-08
6.79752	1.8566e-08
6.79914	1.8583e-08
6.80076	1.8599e-08
6.80238	1.8616e-08
6.804	1.8632e-08
6.80562	1.8649e-08
6.80724	1.8665e-08
6.80886	1.8681e-08
6.81048	1.8697e-08
6.8121	1.8713e-08
6.81372	1.8729e-08
6.81534	1.8745e-08
6.81696	1.876e-08
6.81858	1.8776e-08
6.8202	1.8791e-08
6.82182	1.8807e-08
6.82344	1.8822e-08
6.82506	1.8837e-08
6.82668	1.8852e-08
6.8283	1.8867e-08
6.82992	1.8882e-08
6.83154	1.8897e-08
6.83316	1.8912e-08
6.83478	1.8926e-08
6.8364	1.8941e-08
6.83802	1.8956e-08
6.83964	1.897e-08
6.84126	1.8984e-08
6.84288	1.8998e-08
6.8445	1.9012e-08
6.84612	1.9026e-08
6.84774	1.904e-08
6.84936	1.9054e-08
6.85098	1.9068e-08
6.8526	1.9081e-08
6.85422	1.9095e-08
6.85584	1.9108e-08
6.85746	1.9122e-08
6.85908	1.9135e-08
6.8607	1.9148e-08
6.86232	1.9161e-08
6.86394	1.9174e-08
6.86556	1.9187e-08
6.86718	1.92e-08
6.8688	1.9212e-08
6.87042	1.9225e-08
6.87204	1.9237e-08
6.87366	1.925e-08
6.87528	1.9262e-08
6.8769	1.9274e-08
6.87852	1.9286e-08
6.88014	1.9298e-08
6.88176	1.931e-08
6.88338	1.9322e-08
6.885	1.9333e-08
6.88662	1.9345e-08
6.88824	1.9357e-08
6.88986	1.9368e-08
6.89148	1.9379e-08
6.8931	1.939e-08
6.89472	1.9401e-08
6.89634	1.9412e-08
6.89796	1.9423e-08
6.89958	1.9434e-08
6.9012	1.9445e-08
6.90282	1.9455e-08
6.90444	1.9466e-08
6.90606	1.9476e-08
6.90768	1.9487e-08
6.9093	1.9497e-08
6.91092	1.9507e-08
6.91254	1.9517e-08
6.91416	1.9527e-08
6.91578	1.9537e-08
6.9174	1.9546e-08
6.91902	1.9556e-08
6.92064	1.9565e-08
6.92226	1.9575e-08
6.92388	1.9584e-08
6.9255	1.9593e-08
6.92712	1.9602e-08
6.92874	1.9611e-08
6.93036	1.962e-08
6.93198	1.9629e-08
6.9336	1.9638e-08
6.93522	1.9646e-08
6.93684	1.9655e-08
6.93846	1.9663e-08
6.94008	1.9672e-08
6.9417	1.968e-08
6.94332	1.9688e-08
6.94494	1.9696e-08
6.94656	1.9704e-08
6.94818	1.9711e-08
6.9498	1.9719e-08
6.95142	1.9727e-08
6.95304	1.9734e-08
6.95466	1.9742e-08
6.95628	1.9749e-08
6.9579	1.9756e-08
6.95952	1.9763e-08
6.96114	1.977e-08
6.96276	1.9777e-08
6.96438	1.9784e-08
6.966	1.979e-08
6.96762	1.9797e-08
6.96924	1.9803e-08
6.97086	1.981e-08
6.97248	1.9816e-08
6.9741	1.9822e-08
6.97572	1.9828e-08
6.97734	1.9834e-08
6.97896	1.984e-08
6.98058	1.9846e-08
6.9822	1.9851e-08
6.98382	1.9857e-08
6.98544	1.9862e-08
6.98706	1.9867e-08
6.98868	1.9873e-08
6.9903	1.9878e-08
6.99192	1.9883e-08
6.99354	1.9888e-08
6.99516	1.9892e-08
6.99678	1.9897e-08
6.9984	1.9902e-08
7.00002	1.9906e-08
7.00164	1.9911e-08
7.00326	1.9915e-08
7.00488	1.9919e-08
7.0065	1.9923e-08
7.00812	1.9927e-08
7.00974	1.9931e-08
7.01136	1.9935e-08
7.01298	1.9938e-08
7.0146	1.9942e-08
7.01622	1.9945e-08
7.01784	1.9949e-08
7.01946	1.9952e-08
7.02108	1.9955e-08
7.0227	1.9958e-08
7.02432	1.9961e-08
7.02594	1.9964e-08
7.02756	1.9966e-08
7.02918	1.9969e-08
7.0308	1.9971e-08
7.03242	1.9974e-08
7.03404	1.9976e-08
7.03566	1.9978e-08
7.03728	1.998e-08
7.0389	1.9982e-08
7.04052	1.9984e-08
7.04214	1.9986e-08
7.04376	1.9988e-08
7.04538	1.9989e-08
7.047	1.9991e-08
7.04862	1.9992e-08
7.05024	1.9993e-08
7.05186	1.9994e-08
7.05348	1.9995e-08
7.0551	1.9996e-08
7.05672	1.9997e-08
7.05834	1.9998e-08
7.05996	1.9999e-08
7.06158	1.9999e-08
7.0632	1.9999e-08
7.06482	2e-08
7.06644	2e-08
7.06806	2e-08
7.06968	2e-08
7.0713	2e-08
7.07292	2e-08
7.07454	1.9999e-08
7.07616	1.9999e-08
7.07778	1.9998e-08
7.0794	1.9998e-08
7.08102	1.9997e-08
7.08264	1.9996e-08
7.08426	1.9995e-08
7.08588	1.9994e-08
7.0875	1.9993e-08
7.08912	1.9992e-08
7.09074	1.999e-08
7.09236	1.9989e-08
7.09398	1.9987e-08
7.0956	1.9985e-08
7.09722	1.9984e-08
7.09884	1.9982e-08
7.10046	1.998e-08
7.10208	1.9978e-08
7.1037	1.9975e-08
7.10532	1.9973e-08
7.10694	1.9971e-08
7.10856	1.9968e-08
7.11018	1.9965e-08
7.1118	1.9963e-08
7.11342	1.996e-08
7.11504	1.9957e-08
7.11666	1.9954e-08
7.11828	1.9951e-08
7.1199	1.9947e-08
7.12152	1.9944e-08
7.12314	1.9941e-08
7.12476	1.9937e-08
7.12638	1.9933e-08
7.128	1.9929e-08
7.12962	1.9926e-08
7.13124	1.9922e-08
7.13286	1.9917e-08
7.13448	1.9913e-08
7.1361	1.9909e-08
7.13772	1.9905e-08
7.13934	1.99e-08
7.14096	1.9895e-08
7.14258	1.9891e-08
7.1442	1.9886e-08
7.14582	1.9881e-08
7.14744	1.9876e-08
7.14906	1.9871e-08
7.15068	1.9866e-08
7.1523	1.986e-08
7.15392	1.9855e-08
7.15554	1.9849e-08
7.15716	1.9843e-08
7.15878	1.9838e-08
7.1604	1.9832e-08
7.16202	1.9826e-08
7.16364	1.982e-08
7.16526	1.9814e-08
7.16688	1.9807e-08
7.1685	1.9801e-08
7.17012	1.9795e-08
7.17174	1.9788e-08
7.17336	1.9781e-08
7.17498	1.9774e-08
7.1766	1.9768e-08
7.17822	1.9761e-08
7.17984	1.9753e-08
7.18146	1.9746e-08
7.18308	1.9739e-08
7.1847	1.9732e-08
7.18632	1.9724e-08
7.18794	1.9716e-08
7.18956	1.9709e-08
7.19118	1.9701e-08
7.1928	1.9693e-08
7.19442	1.9685e-08
7.19604	1.9677e-08
7.19766	1.9669e-08
7.19928	1.966e-08
7.2009	1.9652e-08
7.20252	1.9643e-08
7.20414	1.9635e-08
7.20576	1.9626e-08
7.20738	1.9617e-08
7.209	1.9608e-08
7.21062	1.9599e-08
7.21224	1.959e-08
7.21386	1.9581e-08
7.21548	1.9572e-08
7.2171	1.9562e-08
7.21872	1.9553e-08
7.22034	1.9543e-08
7.22196	1.9533e-08
7.22358	1.9523e-08
7.2252	1.9513e-08
7.22682	1.9503e-08
7.22844	1.9493e-08
7.23006	1.9483e-08
7.23168	1.9473e-08
7.2333	1.9462e-08
7.23492	1.9452e-08
7.23654	1.9441e-08
7.23816	1.943e-08
7.23978	1.942e-08
7.2414	1.9409e-08
7.24302	1.9398e-08
7.24464	1.9386e-08
7.24626	1.9375e-08
7.24788	1.9364e-08
7.2495	1.9352e-08
7.25112	1.9341e-08
7.25274	1.9329e-08
7.25436	1.9318e-08
7.25598	1.9306e-08
7.2576	1.9294e-08
7.25922	1.9282e-08
7.26084	1.927e-08
7.26246	1.9258e-08
7.26408	1.9245e-08
7.2657	1.9233e-08
7.26732	1.922e-08
7.26894	1.9208e-08
7.27056	1.9195e-08
7.27218	1.9182e-08
7.2738	1.9169e-08
7.27542	1.9157e-08
7.27704	1.9143e-08
7.27866	1.913e-08
7.28028	1.9117e-08
7.2819	1.9104e-08
7.28352	1.909e-08
7.28514	1.9077e-08
7.28676	1.9063e-08
7.28838	1.9049e-08
7.29	1.9035e-08
7.29162	1.9021e-08
7.29324	1.9007e-08
7.29486	1.8993e-08
7.29648	1.8979e-08
7.2981	1.8965e-08
7.29972	1.895e-08
7.30134	1.8936e-08
7.30296	1.8921e-08
7.30458	1.8907e-08
7.3062	1.8892e-08
7.30782	1.8877e-08
7.30944	1.8862e-08
7.31106	1.8847e-08
7.31268	1.8832e-08
7.3143	1.8817e-08
7.31592	1.8801e-08
7.31754	1.8786e-08
7.31916	1.877e-08
7.32078	1.8755e-08
7.3224	1.8739e-08
7.32402	1.8723e-08
7.32564	1.8707e-08
7.32726	1.8691e-08
7.32888	1.8675e-08
7.3305	1.8659e-08
7.33212	1.8643e-08
7.33374	1.8626e-08
7.33536	1.861e-08
7.33698	1.8594e-08
7.3386	1.8577e-08
7.34022	1.856e-08
7.34184	1.8543e-08
7.34346	1.8527e-08
7.34508	1.851e-08
7.3467	1.8493e-08
7.34832	1.8475e-08
7.34994	1.8458e-08
7.35156	1.8441e-08
7.35318	1.8423e-08
7.3548	1.8406e-08
7.35642	1.8388e-08
7.35804	1.8371e-08
7.35966	1.8353e-08
7.36128	1.8335e-08
7.3629	1.8317e-08
7.36452	1.8299e-08
7.36614	1.8281e-08
7.36776	1.8263e-08
7.36938	1.8244e-08
7.371	1.8226e-08
7.37262	1.8208e-08
7.37424	1.8189e-08
7.37586	1.817e-08
7.37748	1.8152e-08
7.3791	1.8133e-08
7.38072	1.8114e-08
7.38234	1.8095e-08
7.38396	1.8076e-08
7.38558	1.8057e-08
7.3872	1.8037e-08
7.38882	1.8018e-08
7.39044	1.7999e-08
7.39206	1.7979e-08
7.39368	1.796e-08
7.3953	1.794e-08
7.39692	1.792e-08
7.39854	1.79e-08
7.40016	1.7881e-08
7.40178	1.7861e-08
7.4034	1.784e-08
7.40502	1.782e-08
7.40664	1.78e-08
7.40826	1.778e-08
7.40988	1.7759e-08
7.4115	1.7739e-08
7.41312	1.7718e-08
7.41474	1.7698e-08
7.41636	1.7677e-08
7.41798	1.7656e-08
7.4196	1.7635e-08
7.42122	1.7614e-08
7.42284	1.7593e-08
7.42446	1.7572e-08
7.42608	1.7551e-08
7.4277	1.753e-08
7.42932	1.7508e-08
7.43094	1.7487e-08
7.43256	1.7465e-08
7.43418	1.7444e-08
7.4358	1.7422e-08
7.43742	1.74e-08
7.43904	1.7379e-08
7.44066	1.7357e-08
7.44228	1.7335e-08
7.4439	1.7313e-08
7.44552	1.729e-08
7.44714	1.7268e-08
7.44876	1.7246e-08
7.45038	1.7224e-08
7.452	1.7201e-08
7.45362	1.7179e-08
7.45524	1.7156e-08
7.45686	1.7133e-08
7.45848	1.7111e-08
7.4601	1.7088e-08
7.46172	1.7065e-08
7.46334	1.7042e-08
7.46496	1.7019e-08
7.46658	1.6996e-08
7.4682	1.6973e-08
7.46982	1.6949e-08
7.47144	1.6926e-08
7.47306	1.6903e-08
7.47468	1.6879e-08
7.4763	1.6856e-08
7.47792	1.6832e-08
7.47954	1.6808e-08
7.48116	1.6784e-08
7.48278	1.6761e-08
7.4844	1.6737e-08
7.48602	1.6713e-08
7.48764	1.6689e-08
7.48926	1.6665e-08
7.49088	1.664e-08
7.4925	1.6616e-08
7.49412	1.6592e-08
7.49574	1.6567e-08
7.49736	1.6543e-08
7.49898	1.6518e-08
7.5006	1.6494e-08
7.50222	1.6469e-08
7.50384	1.6444e-08
7.50546	1.642e-08
7.50708	1.6395e-08
7.5087	1.637e-08
7.51032	1.6345e-08
7.51194	1.632e-08
7.51356	1.6294e-08
7.51518	1.6269e-08
7.5168	1.6244e-08
7.51842	1.6219e-08
7.52004	1.6193e-08
7.52166	1.6168e-08
7.52328	1.6142e-08
7.5249	1.6117e-08
7.52652	1.6091e-08
7.52814	1.6065e-08
7.52976	1.6039e-08
7.53138	1.6014e-08
7.533	1.5988e-08
7.53462	1.5962e-08
7.53624	1.5936e-08
7.53786	1.591e-08
7.53948	1.5883e-08
7.5411	1.5857e-08
7.54272	1.5831e-08
7.54434	1.5805e-08
7.54596	1.5778e-08
7.54758	1.5752e-08
7.5492	1.5725e-08
7.55082	1.5698e-08
7.55244	1.5672e-08
7.55406	1.5645e-08
7.55568	1.5618e-08
7.5573	1.5592e-08
7.55892	1.5565e-08
7.56054	1.5538e-08
7.56216	1.5511e-08
7.56378	1.5484e-08
7.5654	1.5456e-08
7.56702	1.5429e-08
7.56864	1.5402e-08
7.57026	1.5375e-08
7.57188	1.5347e-08
7.5735	1.532e-08
7.57512	1.5293e-08
7.57674	1.5265e-08
7.57836	1.5237e-08
7.57998	1.521e-08
7.5816	1.5182e-08
7.58322	1.5154e-08
7.58484	1.5127e-08
7.58646	1.5099e-08
7.58808	1.5071e-08
7.5897	1.5043e-08
7.59132	1.5015e-08
7.59294	1.4987e-08
7.59456	1.4959e-08
7.59618	1.4931e-08
7.5978	1.4902e-08
7.59942	1.4874e-08
7.60104	1.4846e-08
7.60266	1.4817e-08
7.60428	1.4789e-08
7.6059	1.4761e-08
7.60752	1.4732e-08
7.60914	1.4703e-08
7.61076	1.4675e-08
7.61238	1.4646e-08
7.614	1.4617e-08
7.61562	1.4589e-08
7.61724	1.456e-08
7.61886	1.4531e-08
7.62048	1.4502e-08
7.6221	1.4473e-08
7.62372	1.4444e-08
7.62534	1.4415e-08
7.62696	1.4386e-08
7.62858	1.4357e-08
7.6302	1.4328e-08
7.63182	1.4298e-08
7.63344	1.4269e-08
7.63506	1.424e-08
7.63668	1.4211e-08
7.6383	1.4181e-08
7.63992	1.4152e-08
7.64154	1.4122e-08
7.64316	1.4093e-08
7.64478	1.4063e-08
7.6464	1.4033e-08
7.64802	1.4004e-08
7.64964	1.3974e-08
7.65126	1.3944e-08
7.65288	1.3914e-08
7.6545	1.3885e-08
7.65612	1.3855e-08
7.65774	1.3825e-08
7.65936	1.3795e-08
7.66098	1.3765e-08
7.6626	1.3735e-08
7.66422	1.3705e-08
7.66584	1.3675e-08
7.66746	1.3645e-08
7.66908	1.3614e-08
7.6707	1.3584e-08
7.67232	1.3554e-08
7.67394	1.3524e-08
7.67556	1.3493e-08
7.67718	1.3463e-08
7.6788	1.3432e-08
7.68042	1.3402e-08
7.68204	1.3371e-08
7.68366	1.3341e-08
7.68528	1.331e-08
7.6869	1.328e-08
7.68852	1.3249e-08
7.69014	1.3219e-08
7.69176	1.3188e-08
7.69338	1.3157e-08
7.695	1.3126e-08
7.69662	1.3096e-08
7.69824	1.3065e-08
7.69986	1.3034e-08
7.70148	1.3003e-08
7.7031	1.2972e-08
7.70472	1.2941e-08
7.70634	1.291e-08
7.70796	1.2879e-08
7.70958	1.2848e-08
7.7112	1.2817e-08
7.71282	1.2786e-08
7.71444	1.2755e-08
7.71606	1.2724e-08
7.71768	1.2692e-08
7.7193	1.2661e-08
7.72092	1.263e-08
7.72254	1.2599e-08
7.72416	1.2567e-08
7.72578	1.2536e-08
7.7274	1.2505e-08
7.72902	1.2473e-08
7.73064	1.2442e-08
7.73226	1.241e-08
7.73388	1.2379e-08
7.7355	1.2348e-08
7.73712	1.2316e-08
7.73874	1.2284e-08
7.74036	1.2253e-08
7.74198	1.2221e-08
7.7436	1.219e-08
7.74522	1.2158e-08
7.74684	1.2126e-08
7.74846	1.2095e-08
7.75008	1.2063e-08
7.7517	1.2031e-08
7.75332	1.2e-08
7.75494	1.1968e-08
7.75656	1.1936e-08
7.75818	1.1904e-08
7.7598	1.1873e-08
7.76142	1.1841e-08
7.76304	1.1809e-08
7.76466	1.1777e-08
7.76628	1.1745e-08
7.7679	1.1713e-08
7.76952	1.1681e-08
7.77114	1.1649e-08
7.77276	1.1617e-08
7.77438	1.1585e-08
7.776	1.1553e-08
7.77762	1.1521e-08
7.77924	1.1489e-08
7.78086	1.1457e-08
7.78248	1.1425e-08
7.7841	1.1393e-08
7.78572	1.1361e-08
